t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
1582.936024,7679,7696,153,22,6.06
1583.036025,7691,7692,153,22,6.06
1583.136022,7678,7688,153,22,6.06
1583.236007,7675,7684,64,22,6.06
1583.336004,7679,7668,64,22,6.06
1583.436007,7660,7656,64,22,6.07
1583.536005,7691,7664,185,22,6.07
1583.636008,7687,7700,185,22,6.07
1583.736006,7723,7708,185,22,6.07
1583.836006,7711,7716,29,22,6.07
1583.936006,7705,7728,29,22,6.04
1584.036007,7653,7704,29,22,6.04
1584.136007,7655,7680,29,22,6.06
1584.236022,7659,7664,27,22,6.06
1584.336008,7645,7660,27,22,6.06
1584.436007,7615,7628,27,22,6.06
1584.536005,7597,7616,42,22,6.06
1584.636005,7586,7604,42,22,6.06
1584.736007,7588,7596,42,22,6.06
1584.836006,7554,7576,51,22,6.06
1584.936005,7577,7572,51,22,6.05
1585.036005,7576,7568,51,22,6.05
1585.136005,7533,7568,51,22,6.06
1585.236005,7501,7540,100,22,6.06
1585.336005,7467,7512,100,22,6.06
1585.436007,7464,7492,100,22,6.06
1585.536005,7501,7480,138,22,6.06
1585.636009,7508,7488,138,22,6.06
1585.736005,7533,7500,138,22,6.07
1585.836007,7531,7532,0,22,6.07
1585.936006,7530,7540,0,22,6.07
1586.036011,7495,7528,0,22,6.07
1586.136006,7464,7488,0,22,6.04
1586.236008,7417,7448,155,22,6.04
1586.336005,7433,7412,155,22,6.04
1586.436006,7430,7428,155,22,6.05
1586.536014,7476,7432,0,22,6.05
1586.636024,7504,7472,0,22,6.05
1586.736007,7486,7488,0,22,6.06
1586.836048,7456,7464,225,22,6.06
1586.936006,7436,7420,225,22,6.06
1587.036024,7403,7428,225,22,6.06
1587.136006,7471,7416,225,22,6.06
1587.236007,7509,7464,39,22,6.06
1587.336006,7487,7488,39,22,6.06
1587.436005,7409,7440,39,22,6.05
1587.536007,7347,7396,98,22,6.05
1587.636011,7259,7308,98,22,6.05
1587.736008,7320,7300,98,22,6.07
1587.836007,7446,7376,336,22,6.07
1587.936007,7457,7464,336,22,6.06
1588.036005,7515,7492,336,22,6.06
1588.136009,7436,7488,336,22,6.07
1588.236012,7394,7432,69,22,6.07
1588.336007,7331,7356,69,22,6.07
1588.436005,7370,7368,69,22,6.06
1588.536006,7393,7408,78,22,6.06
1588.636006,7363,7404,78,22,6.06
1588.736005,7336,7380,78,22,6.07
1588.836007,7401,7380,163,22,6.07
1588.936006,7473,7428,163,22,6.06
1589.036013,7500,7492,163,22,6.06
1589.136005,7433,7476,163,22,6.05
1589.236006,7445,7424,46,22,6.05
1589.336008,7425,7420,46,22,6.05
1589.436006,7445,7432,46,22,6.07
1589.536006,7333,7400,230,22,6.07
1589.636004,7276,7320,230,22,6.07
1589.736006,7304,7308,230,22,6.05
1589.836006,7298,7312,61,22,6.05
1589.936005,7354,7332,61,22,6.06
1590.036016,7456,7412,61,22,6.06
1590.136006,7513,7496,61,22,6.05
1590.236007,7455,7504,242,22,6.05
1590.336005,7470,7472,242,22,6.05
1590.436005,7490,7496,242,22,6.06
1590.536006,7444,7484,206,22,6.06
1590.636013,7397,7428,206,22,6.06
1590.736007,7379,7408,206,22,6.07
1590.836007,7394,7396,0,22,6.07
1590.936008,7397,7404,0,22,6.07
1591.036006,7391,7412,0,22,6.07
1591.136007,7458,7416,0,22,6.06
1591.236005,7541,7488,136,22,6.06
1591.336006,7544,7532,136,22,6.06
1591.436027,7503,7524,136,22,6.07
1591.536006,7511,7516,32,22,6.07
1591.636036,7475,7496,32,22,6.07
1591.736008,7489,7476,32,22,6.06
1591.836021,7480,7460,88,22,6.06
1591.936004,7464,7456,88,22,6.07
1592.036023,7415,7444,88,22,6.07
1592.136005,7424,7432,88,22,6.05
1592.236007,7433,7440,22,22,6.05
1592.336006,7449,7452,22,22,6.05
1592.436006,7423,7460,22,22,6.06
1592.536007,7379,7424,155,22,6.06
1592.636006,7380,7380,155,22,6.06
1592.736005,7373,7384,155,22,6.07
1592.836021,7414,7384,52,22,6.07
1592.936007,7458,7424,52,22,6.07
1593.03601,7496,7472,52,22,6.07
1593.136005,7455,7484,52,22,6.07
1593.236014,7424,7436,162,22,6.07
1593.336006,7378,7400,162,22,6.07
1593.436005,7385,7364,162,22,6.06
1593.536006,7347,7364,172,22,6.06
1593.636006,7310,7328,172,22,6.06
1593.736007,7284,7288,172,22,6.06
1593.836008,7249,7280,116,22,6.06
1593.936005,7239,7260,116,22,6.07
1594.036006,7253,7256,116,22,6.07
1594.136006,7235,7268,116,22,6.06
1594.236021,7191,7240,182,22,6.06
1594.336007,7201,7212,182,22,6.06
1594.436045,7255,7228,182,22,6.07
1594.536008,7259,7252,0,22,6.07
1594.636037,7265,7240,0,22,6.07
1594.736007,7248,7268,0,22,6.07
1594.836004,7254,7244,85,22,6.07
1594.936008,7175,7248,85,22,6.06
1595.036005,7068,7120,85,22,6.06
1595.136005,7074,7076,85,22,6.06
1595.236006,7093,7092,0,22,6.06
1595.336007,7182,7164,0,22,6.06
1595.436005,7289,7256,0,22,6.06
1595.536006,7268,7272,165,22,6.06
1595.636007,7246,7268,165,22,6.06
1595.736006,7181,7224,165,22,6.06
1595.836006,7159,7180,110,22,6.06
1595.936007,7170,7156,110,22,6.07
1596.036004,7177,7196,110,22,6.07
1596.136023,7230,7224,110,22,6.07
1596.236006,7267,7264,0,22,6.07
1596.336056,7251,7272,0,22,6.07
1596.436007,7223,7264,0,22,6.07
1596.536006,7266,7252,68,22,6.07
1596.636007,7234,7256,68,22,6.07
1596.736005,7314,7268,68,22,6.07
1596.836005,7267,7260,18,22,6.07
1596.936007,7358,7312,18,22,6.06
1597.036008,7470,7420,18,22,6.06
1597.136006,7480,7488,18,22,6.07
1597.236006,7472,7484,97,22,6.07
1597.336006,7427,7444,97,22,6.07
1597.436008,7455,7432,97,22,6.06
1597.536006,7513,7484,11,22,6.06
1597.636007,7498,7504,11,22,6.06
1597.736008,7534,7528,11,22,6.07
1597.836007,7513,7536,37,22,6.07
1597.936005,7545,7528,37,22,6.06
1598.036007,7540,7532,37,22,6.06
1598.136008,7623,7576,37,22,6.06
1598.236008,7615,7620,0,22,6.06
1598.336007,7623,7624,0,22,6.06
1598.436007,7605,7624,0,22,6.07
1598.536007,7576,7604,121,22,6.07
1598.636005,7596,7600,121,22,6.07
1598.736006,7624,7612,121,22,6.07
1598.836006,7582,7608,71,22,6.07
1598.936007,7606,7596,71,22,6.07
1599.036006,7598,7600,71,22,6.07
1599.136006,7620,7604,71,22,6.07
1599.236006,7598,7612,49,22,6.07
1599.336006,7612,7620,49,22,6.07
1599.436005,7613,7620,49,22,6.07
1599.536006,7621,7620,0,22,6.07
1599.636007,7596,7616,0,22,6.07
1599.736006,7535,7584,0,22,6.07
1599.836006,7550,7556,0,22,6.07
1599.936007,7527,7548,0,22,6.07
1600.036006,7560,7540,0,22,6.07
1600.136004,7522,7536,0,22,6.07
1600.236014,7497,7528,49,22,6.07
1600.336005,7486,7516,49,22,6.07
1600.436004,7466,7500,49,22,6.06
1600.536005,7506,7484,175,22,6.06
1600.636005,7474,7492,175,22,6.06
1600.736008,7446,7464,175,22,6.06
1600.836005,7463,7456,0,22,6.06
1600.936006,7461,7452,0,22,6.07
1601.036004,7461,7464,0,22,6.07
1601.136006,7426,7456,0,22,6.06
1601.23601,7475,7452,116,22,6.06
1601.336006,7466,7464,116,22,6.06
1601.436005,7465,7468,116,22,6.07
1601.536005,7489,7468,105,22,6.07
1601.636005,7503,7496,105,22,6.07
1601.736004,7483,7500,105,22,6.07
1601.836006,7454,7492,192,22,6.07
1601.936008,7432,7448,192,22,6.06
1602.036006,7423,7440,192,22,6.06
1602.136006,7392,7428,192,22,6.07
1602.236005,7423,7432,44,22,6.07
1602.336005,7387,7428,44,22,6.07
1602.436006,7412,7412,44,22,6.07
1602.536006,7471,7452,88,22,6.07
1602.636004,7514,7500,88,22,6.07
1602.736007,7554,7536,88,22,6.05
1602.836007,7533,7556,116,22,6.05
1602.936006,7478,7516,116,22,6.06
1603.036007,7390,7460,116,22,6.06
1603.136006,7381,7404,116,22,6.06
1603.236005,7363,7412,37,22,6.06
1603.336015,7380,7384,37,22,6.06
1603.436006,7417,7412,37,22,6.06
1603.536006,7483,7464,58,22,6.06
1603.636007,7480,7480,58,22,6.06
1603.736025,7504,7476,58,22,6.07
1603.836007,7470,7468,6,22,6.07
1603.936044,7477,7464,6,22,6.07
1604.036004,7463,7460,6,22,6.07
1604.136033,7431,7452,6,22,6.06
1604.236007,7471,7456,20,22,6.06
1604.336006,7595,7516,20,22,6.06
1604.436007,7623,7600,20,22,6.06
1604.536005,7632,7628,51,22,6.06
1604.636018,7605,7624,51,22,6.06
1604.736008,7581,7604,51,22,6.06
1604.836006,7603,7588,83,22,6.06
1604.936006,7594,7596,83,22,6.07
1605.036005,7588,7600,83,22,6.07
1605.136006,7587,7592,83,22,6.07
1605.236007,7564,7592,49,22,6.07
1605.336007,7589,7576,49,22,6.07
1605.436022,7525,7556,49,22,6.07
1605.536005,7508,7524,109,22,6.07
1605.636047,7525,7536,109,22,6.07
1605.736005,7548,7548,109,22,6.06
1605.836023,7478,7528,124,22,6.06
1605.93601,7497,7500,124,22,6.07
1606.036004,7523,7516,124,22,6.07
1606.13605,7517,7532,124,22,6.07
1606.236008,7514,7528,69,22,6.07
1606.336057,7528,7532,69,22,6.07
1606.436005,7591,7560,69,22,6.07
1606.536022,7648,7620,145,22,6.07
1606.636006,7639,7636,145,22,6.07
1606.736006,7614,7628,145,22,6.07
1606.836008,7611,7616,68,22,6.07
1606.936007,7598,7620,68,22,6.06
1607.036004,7603,7612,68,22,6.06
1607.136007,7651,7608,68,22,6.06
1607.236022,7639,7632,83,22,6.06
1607.336006,7682,7660,83,22,6.06
1607.436006,7635,7672,83,22,6.06
1607.536005,7559,7580,167,22,6.06
1607.636006,7463,7504,167,22,6.06
1607.736005,7448,7448,167,22,6.06
1607.836006,7427,7456,122,22,6.06
1607.936007,7451,7448,122,22,6.07
1608.036005,7453,7452,122,22,6.07
1608.136005,7443,7456,122,22,6.06
1608.236005,7421,7440,119,22,6.06
1608.336006,7394,7428,119,22,6.06
1608.436006,7447,7428,119,22,6.06
1608.536006,7435,7444,49,22,6.06
1608.636006,7440,7436,49,22,6.06
1608.736005,7452,7448,49,22,6.06
1608.836006,7395,7448,269,22,6.06
1608.936006,7396,7420,269,22,6.06
1609.036005,7444,7416,269,22,6.06
1609.136007,7445,7436,269,22,6.03
1609.236007,7480,7448,29,22,6.03
1609.336006,7488,7460,29,22,6.03
1609.436005,7553,7544,29,22,6.06
1609.536007,7586,7568,100,22,6.06
1609.636004,7534,7576,100,22,6.06
1609.736005,7530,7532,100,22,6.04
1609.836006,7306,7444,218,22,6.04
1609.936005,7253,7320,218,22,6.05
1610.036005,7313,7276,218,22,6.05
1610.136007,7356,7336,218,22,6.06
1610.236007,7391,7368,131,22,6.06
1610.336005,7411,7388,131,22,6.06
1610.436014,7430,7396,131,22,6.06
1610.536005,7423,7420,81,22,6.06
1610.636006,7468,7432,81,22,6.06
1610.736006,7531,7496,81,22,6.07
1610.836007,7522,7540,0,22,6.07
1610.936006,7562,7540,0,22,6.06
1611.036005,7565,7564,0,22,6.06
1611.136005,7545,7556,0,22,6.07
1611.236004,7550,7552,0,22,6.07
1611.336034,7535,7544,0,22,6.07
1611.436004,7627,7584,0,22,6.06
1611.536005,7668,7648,22,22,6.06
1611.636006,7680,7664,22,22,6.06
1611.736005,7684,7684,22,22,6.06
1611.836006,7774,7740,220,22,6.06
1611.936005,7746,7752,220,22,6.07
1612.036004,7763,7752,220,22,6.07
1612.136008,7780,7756,220,22,6.06
1612.236006,7795,7780,76,22,6.06
1612.336005,7755,7776,76,22,6.06
1612.436007,7735,7760,76,22,6.06
1612.536006,7743,7740,117,22,6.06
1612.636004,7775,7776,117,22,6.06
1612.736005,7775,7788,117,22,6.07
1612.836008,7754,7780,155,22,6.07
1612.936007,7813,7792,155,22,6.06
1613.036007,7846,7804,155,22,6.06
1613.136006,7899,7860,155,22,6.05
1613.236006,7888,7884,25,22,6.05
1613.33602,7857,7872,25,22,6.05
1613.436006,7814,7836,25,22,6.06
1613.536005,7814,7824,64,22,6.06
1613.636006,7798,7812,64,22,6.06
1613.736007,7814,7800,64,22,6.06
1613.836008,7800,7812,68,22,6.06
1613.936005,7746,7772,68,22,6.06
1614.036005,7713,7728,68,22,6.06
1614.136007,7702,7708,68,22,6.07
1614.236006,7706,7708,0,22,6.07
1614.336007,7697,7712,0,22,6.07
1614.436005,7658,7684,0,22,6.07
1614.536006,7678,7672,17,22,6.07
1614.636009,7634,7664,17,22,6.07
1614.736004,7637,7656,17,22,6.07
1614.836005,7665,7660,30,22,6.07
1614.936007,7666,7676,30,22,6.06
1615.036008,7640,7672,30,22,6.06
1615.136007,7612,7632,30,22,6.06
1615.23601,7673,7644,160,22,6.06
1615.336023,7705,7720,160,22,6.06
1615.436007,7706,7732,160,22,6.06
1615.536027,7656,7692,199,22,6.06
1615.636005,7606,7640,199,22,6.06
1615.736006,7599,7612,199,22,6.06
1615.836007,7603,7612,78,22,6.06
1615.936005,7612,7608,78,22,6.07
1616.036007,7584,7604,78,22,6.07
1616.136006,7578,7588,78,22,6.06
1616.236024,7590,7588,78,22,6.06
1616.336006,7653,7624,78,22,6.06
1616.436046,7666,7676,78,22,6.06
1616.536006,7636,7668,126,22,6.06
1616.63604,7586,7620,126,22,6.06
1616.736007,7571,7596,126,22,6.06
1616.836022,7573,7576,0,22,6.06
1616.936007,7612,7604,0,22,6.07
1617.036006,7612,7608,0,22,6.07
1617.136004,7590,7608,0,22,6.07
1617.236005,7597,7592,110,22,6.07
1617.336005,7586,7592,110,22,6.07
1617.436014,7601,7592,110,22,6.07
1617.536006,7661,7624,121,22,6.07
1617.636004,7648,7656,121,22,6.07
1617.736006,7649,7656,121,22,6.06
1617.836008,7642,7640,139,22,6.06
1617.936004,7645,7648,139,22,6.07
1618.036007,7678,7688,139,22,6.07
1618.136007,7670,7688,139,22,6.07
1618.236006,7659,7692,39,22,6.07
1618.336005,7678,7672,39,22,6.07
1618.436006,7640,7676,39,22,6.06
1618.536005,7646,7656,44,22,6.06
1618.636009,7683,7664,44,22,6.06
1618.736007,7730,7712,44,22,6.06
1618.836007,7773,7760,83,22,6.06
1618.936005,7756,7776,83,22,6.07
1619.036055,7735,7756,83,22,6.07
1619.136006,7751,7744,83,22,6.06
1619.236033,7751,7748,0,22,6.06
1619.336005,7744,7748,0,22,6.06
1619.436005,7731,7744,0,22,6.07
1619.536007,7734,7740,44,22,6.07
1619.636006,7728,7736,44,22,6.07
1619.736007,7722,7724,44,22,6.06
1619.836007,7754,7744,112,22,6.06
1619.936005,7756,7756,112,22,6.07
1620.036005,7793,7784,112,22,6.07
1620.136018,7785,7792,112,22,6.07
1620.236007,7744,7760,47,22,6.07
1620.336023,7741,7748,47,22,6.07
1620.436005,7742,7740,47,22,6.07
1620.536006,7786,7784,0,22,6.07
1620.636007,7795,7792,0,22,6.07
1620.736006,7777,7784,0,22,6.07
1620.836007,7775,7792,131,22,6.07
1620.936007,7774,7776,131,22,6.06
1621.036005,7769,7784,131,22,6.06
1621.136013,7775,7784,131,22,6.06
1621.236005,7721,7744,112,22,6.06
1621.336007,7748,7740,112,22,6.06
1621.436005,7808,7756,112,22,6.04
1621.536007,7855,7828,0,22,6.04
1621.636006,7764,7812,0,22,6.04
1621.736006,7788,7776,0,22,6.04
1621.836007,7792,7796,0,22,6.04
1621.936027,7876,7836,0,22,6.07
1622.036006,7855,7852,0,22,6.07
1622.136005,7908,7868,0,22,6.07
1622.236006,7910,7888,34,22,6.07
1622.336006,7952,7924,34,22,6.07
1622.436007,7964,7944,34,22,6.03
1622.536005,8025,7984,238,22,6.03
1622.636005,8087,8072,238,22,6.03
1622.736005,8018,8072,238,22,6.06
1622.836008,8012,8012,59,22,6.06
1622.936007,8001,7976,59,22,6.06
1623.036006,7997,8000,59,22,6.06
1623.136008,7989,8008,59,22,6.07
1623.236005,7952,7980,184,22,6.07
1623.336007,7946,7968,184,22,6.07
1623.436005,7943,7948,184,22,6.07
1623.536006,7928,7948,92,22,6.07
1623.636006,7921,7928,92,22,6.07
1623.736008,7898,7912,92,22,6.07
1623.836012,7897,7908,122,22,6.07
1623.936005,7875,7872,122,22,6.06
1624.036006,7867,7872,122,22,6.06
1624.136008,7868,7872,122,22,6.06
1624.236008,7818,7860,39,22,6.06
1624.336007,7819,7828,39,22,6.06
1624.436007,7801,7812,39,22,6.07
1624.536008,7796,7808,119,22,6.07
1624.636036,7785,7800,119,22,6.07
1624.736007,7814,7796,119,22,6.06
1624.836033,7794,7804,0,22,6.06
1624.936006,7740,7784,0,22,6.06
1625.036005,7707,7728,0,22,6.06
1625.136006,7699,7700,0,22,6.07
1625.236006,7723,7716,51,22,6.07
1625.336005,7698,7716,51,22,6.07
1625.436007,7682,7692,51,22,6.06
1625.536006,7684,7680,0,22,6.06
1625.636007,7722,7692,0,22,6.06
1625.736004,7694,7728,0,22,6.04
1625.836005,7704,7684,85,22,6.04
1625.936005,7705,7692,85,22,6.07
1626.036007,7672,7688,85,22,6.07
1626.136009,7643,7648,85,22,6.07
1626.236005,7623,7644,145,22,6.07
1626.336005,7644,7628,145,22,6.07
1626.436004,7674,7644,145,22,6.07
1626.536006,7745,7704,78,22,6.07
1626.636005,7751,7748,78,22,6.07
1626.736005,7715,7740,78,22,6.05
1626.836009,7621,7656,259,22,6.05
1626.936006,7573,7604,259,22,6.05
1627.036006,7496,7528,259,22,6.05
1627.136006,7454,7456,259,22,6.06
1627.236006,7473,7460,109,22,6.06
1627.336006,7463,7484,109,22,6.06
1627.436005,7501,7472,109,22,6.06
1627.536014,7538,7524,109,22,6.06
1627.636006,7566,7576,109,22,6.06
1627.736006,7564,7572,109,22,6.06
1627.836008,7577,7568,109,22,6.06
1627.936045,7561,7556,109,22,6.07
1628.036006,7567,7556,109,22,6.07
1628.136053,7557,7560,109,22,6.07
1628.236007,7537,7548,110,22,6.07
1628.336036,7519,7544,110,22,6.07
1628.436007,7530,7536,110,22,6.06
1628.536012,7519,7532,0,22,6.06
1628.636006,7488,7516,0,22,6.06
1628.736007,7490,7496,0,22,6.07
1628.836006,7483,7488,0,22,6.07
1628.936006,7508,7496,0,22,6.07
1629.036007,7566,7552,0,22,6.07
1629.136007,7511,7548,0,22,6.07
1629.236006,7490,7492,121,22,6.07
1629.336007,7472,7476,121,22,6.07
1629.436006,7516,7496,121,22,6.07
1629.536009,7507,7508,0,22,6.07
1629.636006,7483,7508,0,22,6.07
1629.736004,7539,7508,0,22,6.06
1629.836006,7577,7556,97,22,6.06
1629.936006,7612,7588,97,22,6.07
1630.036007,7574,7616,97,22,6.07
1630.136006,7575,7576,97,22,6.07
1630.236005,7593,7576,0,22,6.07
1630.336008,7563,7580,0,22,6.07
1630.436007,7591,7568,0,22,6.06
1630.536007,7637,7644,0,22,6.06
1630.636005,7688,7700,0,22,6.06
1630.736005,7648,7688,0,22,6.06
1630.836005,7636,7632,175,22,6.06
1630.936007,7568,7612,175,22,6.07
1631.036006,7506,7536,175,22,6.07
1631.136007,7411,7460,175,22,6.07
1631.236007,7491,7472,141,22,6.07
1631.336006,7580,7548,141,22,6.07
1631.436006,7637,7620,141,22,6.06
1631.536008,7688,7676,100,22,6.06
1631.636006,7703,7704,100,22,6.06
1631.736023,7722,7716,100,22,6.07
1631.836008,7769,7748,37,22,6.07
1631.936022,7775,7776,37,22,6.07
1632.036007,7790,7788,37,22,6.07
1632.136037,7779,7784,37,22,6.07
1632.236015,7774,7776,0,22,6.07
1632.336027,7773,7772,0,22,6.07
1632.436008,7767,7772,0,22,6.07
1632.53601,7761,7772,71,22,6.07
1632.636007,7762,7772,71,22,6.07
1632.736012,7710,7744,71,22,6.07
1632.836006,7712,7716,0,22,6.07
1632.936006,7714,7708,0,22,6.07
1633.036009,7715,7728,0,22,6.07
1633.136026,7744,7724,0,22,6.07
1633.236042,7750,7736,121,22,6.07
1633.336008,7759,7752,121,22,6.07
1633.436022,7781,7768,121,22,6.06
1633.536023,7744,7760,81,22,6.06
1633.63603,7709,7740,81,22,6.06
1633.736023,7718,7692,81,22,6.07
1633.836023,7702,7704,66,22,6.07
1633.936024,7647,7684,66,22,6.06
1634.036005,7677,7668,66,22,6.06
1634.136038,7701,7676,66,22,6.07
1634.236005,7681,7696,80,22,6.07
1634.336034,7714,7700,80,22,6.07
1634.436006,7683,7704,80,22,6.07
1634.536005,7685,7692,88,22,6.07
1634.636004,7659,7676,88,22,6.07
1634.736004,7692,7668,88,22,6.06
1634.836006,7716,7708,80,22,6.06
1634.936004,7762,7772,80,22,6.06
1635.036005,7654,7732,80,22,6.06
1635.136006,7578,7612,80,22,6.07
1635.236005,7576,7568,0,22,6.07
1635.336005,7611,7588,0,22,6.07
1635.436005,7634,7636,0,22,6.07
1635.536005,7634,7640,0,22,6.07
1635.636005,7649,7652,0,22,6.07
1635.736006,7686,7668,0,22,6.07
1635.836005,7683,7680,124,22,6.07
1635.936005,7656,7676,124,22,6.06
1636.036005,7631,7668,124,22,6.06
1636.136006,7639,7652,124,22,6.07
1636.236007,7682,7660,0,22,6.07
1636.336004,7681,7688,0,22,6.07
1636.436005,7739,7704,0,22,6.07
1636.536005,7759,7748,29,22,6.07
1636.636007,7797,7772,29,22,6.07
1636.736005,7741,7780,29,22,6.06
1636.836004,7680,7728,257,22,6.06
1636.936006,7726,7736,257,22,6.06
1637.036014,7674,7748,257,22,6.06
1637.136007,7778,7724,257,22,6.06
1637.236005,7784,7784,105,22,6.06
1637.336014,7813,7788,105,22,6.06
1637.436013,7802,7800,105,22,6.07
1637.536004,7800,7808,39,22,6.07
1637.636006,7756,7784,39,22,6.07
1637.736006,7776,7764,39,22,6.06
1637.836012,7814,7796,112,22,6.06
1637.936005,7777,7824,112,22,6.05
1638.036007,7789,7784,112,22,6.05
1638.136005,7923,7824,112,22,6.05
1638.236007,7886,7884,0,22,6.05
1638.336006,7850,7852,0,22,6.05
1638.436005,7770,7840,0,22,6.06
1638.536007,7702,7756,184,22,6.06
1638.636006,7644,7676,184,22,6.06
1638.736006,7680,7664,184,22,6.06
1638.836006,7759,7748,27,22,6.06
1638.936006,7763,7776,27,22,6.06
1639.036006,7700,7744,27,22,6.06
1639.136006,7665,7692,27,22,6.07
1639.236008,7664,7672,0,22,6.07
1639.336007,7668,7668,0,22,6.07
1639.436012,7648,7672,0,22,6.07
1639.536005,7647,7660,73,22,6.07
1639.636028,7683,7684,73,22,6.07
1639.736003,7639,7668,73,22,6.06
1639.836022,7638,7648,110,22,6.06
1639.936005,7597,7620,110,22,6.07
1640.03602,7574,7596,110,22,6.07
1640.136006,7566,7588,110,22,6.07
1640.236012,7599,7596,39,22,6.07
1640.336007,7598,7608,39,22,6.07
1640.436005,7613,7612,39,22,6.07
1640.536006,7631,7620,0,22,6.07
1640.636006,7649,7636,0,22,6.07
1640.736007,7674,7688,0,22,6.06
1640.836006,7661,7680,121,22,6.06
1640.936017,7641,7640,121,22,6.07
1641.036012,7623,7628,121,22,6.07
1641.136007,7631,7620,121,22,6.07
1641.236007,7673,7660,61,22,6.07
1641.336026,7682,7680,61,22,6.07
1641.436013,7659,7676,61,22,6.07
1641.536005,7662,7668,0,22,6.07
1641.636005,7694,7688,0,22,6.07
1641.736005,7752,7732,0,22,6.07
1641.836007,7794,7768,51,22,6.07
1641.936007,7809,7792,51,22,6.07
1642.036007,7765,7780,51,22,6.07
1642.136005,7751,7756,51,22,6.07
1642.236008,7705,7740,185,22,6.07
1642.336005,7701,7712,185,22,6.07
1642.436022,7766,7728,185,22,6.07
1642.536005,7758,7760,44,22,6.07
1642.636008,7754,7752,44,22,6.07
1642.736006,7746,7752,44,22,6.07
1642.836009,7791,7772,85,22,6.07
1642.936005,7824,7812,85,22,6.07
1643.036021,7841,7824,85,22,6.07
1643.136006,7818,7824,85,22,6.07
1643.236054,7822,7824,0,22,6.07
1643.336007,7833,7824,0,22,6.07
1643.436022,7796,7820,0,22,6.06
1643.536006,7809,7804,18,22,6.06
1643.636006,7828,7812,18,22,6.06
1643.736006,7828,7820,18,22,6.07
1643.836005,7802,7812,66,22,6.07
1643.936006,7805,7796,66,22,6.06
1644.036005,7755,7772,66,22,6.06
1644.136007,7720,7744,66,22,6.06
1644.236008,7720,7720,0,22,6.06
1644.33601,7794,7764,0,22,6.06
1644.436013,7811,7808,0,22,6.07
1644.536005,7822,7824,0,22,6.07
1644.63601,7776,7808,0,22,6.07
1644.736005,7792,7796,0,22,6.07
1644.83602,7755,7784,204,22,6.07
1644.936006,7748,7744,204,22,6.06
1645.036034,7733,7736,204,22,6.06
1645.136005,7758,7744,204,22,6.07
1645.236024,7767,7764,0,22,6.07
1645.336007,7714,7744,0,22,6.07
1645.436023,7675,7692,0,22,6.07
1645.536006,7717,7696,81,22,6.07
1645.636005,7796,7736,81,22,6.07
1645.736006,7800,7808,81,22,6.07
1645.836005,7796,7804,104,22,6.07
1645.936007,7797,7804,104,22,6.06
1646.036005,7817,7800,104,22,6.06
1646.136006,7831,7840,104,22,6.06
1646.23601,7800,7828,105,22,6.06
1646.336006,7789,7796,105,22,6.06
1646.436006,7772,7796,105,22,6.07
1646.536008,7780,7796,170,22,6.07
1646.636007,7759,7784,170,22,6.07
1646.736006,7762,7776,170,22,6.06
1646.836005,7749,7768,114,22,6.06
1646.936006,7764,7768,114,22,6.07
1647.036005,7730,7744,114,22,6.07
1647.136005,7768,7740,114,22,6.07
1647.236007,7757,7772,100,22,6.07
1647.336007,7784,7772,100,22,6.07
1647.436006,7808,7804,100,22,6.07
1647.536006,7787,7804,168,22,6.07
1647.636008,7778,7792,168,22,6.07
1647.736005,7785,7792,168,22,6.07
1647.836012,7803,7800,87,22,6.07
1647.936012,7849,7832,87,22,6.06
1648.036007,7832,7844,87,22,6.06
1648.136011,7801,7816,87,22,6.07
1648.236021,7782,7792,127,22,6.07
1648.336007,7791,7784,127,22,6.07
1648.436007,7808,7796,127,22,6.07
1648.536005,7831,7820,0,22,6.07
1648.636006,7851,7840,0,22,6.07
1648.736005,7872,7852,0,22,6.06
1648.836009,7861,7864,0,22,6.06
1648.936004,7851,7860,0,22,6.07
1649.036005,7864,7860,0,22,6.07
1649.136006,7872,7860,0,22,6.07
