t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
221.611919,8278,8240,116,24,6.08
221.711935,8438,8316,116,24,6.06
221.811921,8583,8472,211,24,6.06
221.911921,8572,8588,211,24,6.05
222.011935,8434,8532,211,24,6.05
222.111939,8349,8404,211,24,6.08
222.211918,8385,8380,0,24,6.08
222.311935,8382,8384,0,24,6.08
222.411919,8387,8384,0,24,6.09
222.511919,8436,8420,325,24,6.09
222.611918,8286,8400,325,24,6.09
222.711919,8288,8292,325,24,6.05
222.811917,8314,8312,151,24,6.05
222.911917,8633,8464,151,24,6.07
223.011919,8655,8668,151,24,6.07
223.111919,8588,8624,151,24,6.07
223.211919,8486,8552,117,24,6.07
223.311919,8424,8500,117,24,6.07
223.41192,8413,8440,117,24,6.06
223.511919,8353,8404,390,24,6.06
223.611919,8423,8388,390,24,6.06
223.711926,8512,8428,390,24,6.09
223.811919,8520,8464,0,24,6.09
223.911919,8592,8516,0,24,6.09
224.011919,9057,8896,0,24,6.09
224.111927,9061,9044,0,24,6.09
224.21192,9017,9060,131,24,6.09
224.311918,9037,9016,131,24,6.09
224.411946,9094,9064,131,24,6.07
224.51192,9098,9100,230,24,6.07
224.61192,9123,9120,230,24,6.07
224.711918,9049,9116,230,24,6.09
224.811919,8902,9016,52,24,6.09
224.911918,8842,8924,52,24,6.07
225.011931,8831,8840,52,24,6.07
225.111926,8793,8816,52,24,6.09
225.211919,8784,8784,254,24,6.09
225.311918,8863,8784,254,24,6.09
225.411931,8864,8844,254,24,6.09
225.51192,8867,8852,104,24,6.09
225.611921,8860,8852,104,24,6.09
225.71192,8898,8848,104,24,6.09
225.81192,8927,8880,167,24,6.09
225.91192,8930,8916,167,24,6.08
226.01192,8937,8948,167,24,6.08
226.111922,8976,8980,167,24,6.09
226.21192,8999,8964,92,24,6.09
226.311919,9030,8972,92,24,6.09
226.41192,9092,9000,92,24,6.08
226.511919,9082,9060,233,24,6.08
226.61192,9060,9072,233,24,6.08
226.711936,8981,9028,233,24,6.09
226.81192,8946,8992,117,24,6.09
226.911934,8869,8924,117,24,6.09
227.011921,8894,8884,117,24,6.09
227.111979,8890,8904,117,24,6.09
227.21192,8928,8912,76,24,6.09
227.311936,8920,8908,76,24,6.09
227.41192,8976,8936,76,24,6.09
227.511919,9043,8992,58,24,6.09
227.611919,9044,9020,58,24,6.09
227.711919,9060,9048,58,24,6.08
227.811921,9011,9052,100,24,6.08
227.91192,9013,9016,100,24,6.09
228.01192,8967,8996,100,24,6.09
228.111919,8891,8956,100,24,6.08
228.211924,8924,8908,58,24,6.08
228.311919,8926,8936,58,24,6.08
228.411919,8988,8948,58,24,6.09
228.511919,9100,9028,88,24,6.09
228.61192,9139,9092,88,24,6.09
228.71192,9094,9120,88,24,6.08
228.811919,9068,9084,71,24,6.08
228.911919,9061,9072,71,24,6.09
229.01192,9071,9072,71,24,6.09
229.11192,9111,9068,71,24,6.07
229.211919,9055,9068,75,24,6.07
229.31193,8963,9012,75,24,6.07
229.411919,9000,8992,75,24,6.09
229.511919,9051,9004,76,24,6.09
229.611919,9085,9052,76,24,6.09
229.711918,9129,9100,76,24,6.08
229.811922,9137,9128,87,24,6.08
229.91192,9152,9140,87,24,6.08
230.01192,9146,9160,87,24,6.08
230.11192,9096,9136,87,24,6.09
230.21192,9087,9116,185,24,6.09
230.311927,9106,9116,185,24,6.09
230.411919,9007,9080,185,24,6.07
230.511926,8731,8872,532,24,6.07
230.611926,8768,8756,532,24,6.07
230.711927,8942,8820,532,24,6.07
230.81192,9027,8988,238,24,6.07
230.911919,8889,8972,238,24,6.09
231.011919,8982,8892,238,24,6.09
231.111919,8923,8944,238,24,6.09
231.211928,8945,8940,237,24,6.09
231.31192,8965,8952,237,24,6.09
231.411919,9044,9016,237,24,6.09
231.511928,9015,9060,35,24,6.09
231.611921,9030,9044,35,24,6.09
231.711918,9091,9056,35,24,6.08
231.81192,9019,9060,141,24,6.08
231.911918,9032,9016,141,24,6.08
232.011921,9009,9012,141,24,6.08
232.11192,8992,9016,141,24,6.09
232.211921,8969,9020,179,24,6.09
232.311919,8978,9004,179,24,6.09
232.41192,8925,9000,179,24,6.09
232.511926,8812,8928,327,24,6.09
232.611919,8888,8868,327,24,6.09
232.711918,9035,8900,327,24,6.08
232.811919,9151,9028,286,24,6.08
232.911919,8965,9072,286,24,6.07
233.011921,8723,8896,286,24,6.07
233.11192,8743,8724,286,24,6.07
233.21192,8806,8732,90,24,6.07
233.31192,8681,8772,90,24,6.07
233.411921,8733,8720,90,24,6.06
233.511918,8848,8772,228,24,6.06
233.611921,8737,8828,228,24,6.06
233.711919,8762,8752,228,24,6.09
233.811937,8889,8780,225,24,6.09
233.91192,9027,8948,225,24,6.09
234.011942,8952,8976,225,24,6.09
234.11192,8951,8956,225,24,6.08
234.211938,9029,8968,126,24,6.08
234.311919,9025,9000,126,24,6.08
234.411937,9037,9004,126,24,6.07
234.511919,8873,8956,85,24,6.07
234.61196,8907,8924,85,24,6.07
234.711919,9008,8968,85,24,6.06
234.811948,9087,9048,271,24,6.06
234.91192,8997,9060,271,24,6.09
235.01192,9049,9024,271,24,6.09
235.111919,8892,8980,271,24,6.05
235.211918,8932,8864,203,24,6.05
235.311918,9149,8964,203,24,6.05
235.41192,9177,9132,203,24,6.07
235.51192,9176,9192,0,24,6.07
235.611919,9157,9148,0,24,6.07
235.711918,8886,9080,0,24,6.03
235.811919,8877,8972,214,24,6.03
235.911919,8644,8824,214,24,6.07
236.011919,8669,8688,214,24,6.07
236.111918,8717,8712,214,24,6.04
236.211919,8651,8696,245,24,6.04
236.311919,8570,8588,245,24,6.04
236.41192,8668,8600,245,24,6.08
236.51192,8832,8692,255,24,6.08
236.611919,9033,8884,255,24,6.08
236.711919,9045,9088,255,24,6.06
236.811919,8914,9040,179,24,6.06
236.911918,8781,8932,179,24,6.07
237.011919,8809,8820,179,24,6.07
237.111919,8770,8820,179,24,6.09
237.21192,8284,8716,658,24,6.09
237.311919,8243,8356,658,24,6.09
237.41192,8548,8316,658,24,6.02
237.511919,8811,8576,150,24,6.02
237.61192,9007,8860,150,24,6.02
237.711919,9027,8984,150,24,6.07
237.81192,8955,8968,17,24,6.07
237.911918,8976,8944,17,24,6.09
238.01192,9051,9020,17,24,6.09
238.111919,9103,9064,17,24,6.08
238.211919,9060,9092,121,24,6.08
238.31192,8634,8936,121,24,6.08
238.41192,8666,8612,121,24,6.07
238.511928,8811,8712,293,24,6.07
238.611921,8917,8876,293,24,6.07
238.71192,9026,8932,293,24,6.07
238.811921,9032,9000,100,24,6.07
238.91192,8953,9032,100,24,6.08
239.01192,8883,8932,100,24,6.08
239.111919,8843,8888,100,24,6.08
239.211927,8812,8848,165,24,6.08
239.311919,8904,8868,165,24,6.08
239.411924,8936,8900,165,24,6.08
239.511927,8903,8892,105,24,6.08
239.611954,8892,8904,105,24,6.08
239.71192,9015,8968,105,24,6.09
239.811942,8953,9004,66,24,6.09
239.91192,8977,8972,66,24,6.07
240.011937,8989,8972,66,24,6.07
240.111919,8963,8968,66,24,6.08
240.211921,8948,8960,0,24,6.08
240.311919,8942,8948,0,24,6.08
240.41192,8939,8940,0,24,6.09
240.51192,8963,8936,34,24,6.09
240.61192,8974,8940,34,24,6.09
240.711918,9012,8964,34,24,6.09
240.811921,9034,9000,10,24,6.09
240.911919,8993,9028,10,24,6.1
241.011927,9007,9024,10,24,6.1
241.111919,8981,9000,10,24,6.07
241.21192,8971,8996,0,24,6.07
241.31192,8947,8976,0,24,6.07
241.411919,8964,8956,0,24,6.09
241.511919,8883,8944,23,24,6.09
241.611928,8886,8916,23,24,6.09
241.711919,8937,8904,23,24,6.1
241.811921,8938,8924,39,24,6.1
241.911919,8965,8944,39,24,6.08
242.011921,9062,9004,39,24,6.08
242.111931,8978,9028,39,24,6.09
242.21192,8888,8968,68,24,6.09
242.311919,8724,8884,68,24,6.09
242.41192,8599,8724,68,24,6.07
242.511919,8557,8616,493,24,6.07
242.611919,8597,8612,493,24,6.07
242.711919,8501,8600,493,24,6.02
242.81192,8644,8620,242,24,6.02
242.911921,8656,8604,242,24,6.06
243.011919,8658,8620,242,24,6.06
243.111936,8601,8648,242,24,6.09
243.21192,8626,8640,237,24,6.09
243.31192,8637,8640,237,24,6.09
243.411919,8734,8656,237,24,6.09
243.511918,8792,8760,174,24,6.09
243.61193,8629,8692,174,24,6.09
243.711927,8626,8620,174,24,6.09
243.811921,8625,8660,206,24,6.09
243.911918,8873,8704,206,24,6.07
244.011919,9282,8920,206,24,6.07
244.111919,8930,9184,206,24,6.04
244.211919,8805,8824,638,24,6.04
244.311919,8691,8736,638,24,6.04
244.41192,8543,8712,638,24,6.05
244.511927,8512,8584,373,24,6.05
244.611918,8504,8520,373,24,6.05
244.711917,8428,8508,373,24,6.06
244.81192,8554,8496,87,24,6.06
244.911919,8580,8536,87,24,6.09
245.011919,8777,8572,87,24,6.09
245.111919,8911,8820,87,24,6.07
245.211921,8942,8888,189,24,6.07
245.311919,8894,8964,189,24,6.07
245.411918,8888,8912,189,24,6.09
245.511919,9071,8960,83,24,6.09
245.611918,9036,9076,83,24,6.09
245.71192,8927,9024,83,24,6.06
245.811921,8770,8896,329,24,6.06
245.911922,8642,8768,329,24,6.04
246.011929,8552,8672,329,24,6.04
246.111953,8583,8612,329,24,6.07
246.211919,8788,8620,204,24,6.07
246.311935,8813,8752,204,24,6.07
246.41192,8941,8840,204,24,6.05
246.511919,8811,8932,150,24,6.05
246.611919,8953,8808,150,24,6.05
246.71192,8885,8924,150,24,6.04
246.811927,9063,9028,175,24,6.04
246.911918,8924,9060,175,24,6.08
247.011919,8965,8976,175,24,6.08
247.111919,8884,8960,175,24,6.09
247.211917,8852,8952,295,24,6.09
247.311959,8855,8876,295,24,6.09
247.41192,8823,8840,295,24,6.07
247.511936,8846,8816,47,24,6.07
247.611919,8589,8792,47,24,6.07
247.711918,8492,8620,47,24,6.05
247.81192,8538,8532,457,24,6.05
247.911919,8467,8516,457,24,6.07
248.011919,8374,8448,457,24,6.07
248.111928,8432,8428,457,24,6.08
248.211921,8510,8464,47,24,6.08
248.311918,8490,8512,47,24,6.08
248.41192,8372,8468,47,24,6.07
248.51192,8266,8392,290,24,6.07
248.611919,8402,8348,290,24,6.07
248.711919,8555,8456,290,24,6.08
248.811919,8613,8592,10,24,6.08
248.911919,8573,8624,10,24,6.08
249.01192,8561,8604,10,24,6.08
249.11192,8482,8564,10,24,6.09
249.211919,8460,8488,73,24,6.09
249.311919,8391,8436,73,24,6.09
249.411919,8453,8432,73,24,6.08
249.51192,8405,8464,187,24,6.08
249.611919,8360,8416,187,24,6.08
249.711919,8212,8352,187,24,6.09
249.81192,8270,8256,232,24,6.09
249.911922,8347,8296,232,24,6.08
250.011919,8231,8328,232,24,6.08
250.11192,8223,8236,232,24,6.08
250.21192,8332,8260,44,24,6.08
250.311919,8346,8324,44,24,6.08
250.411921,8255,8324,44,24,6.09
250.511919,8233,8244,271,24,6.09
250.611919,8288,8244,271,24,6.09
250.711919,8301,8284,271,24,6.09
250.811919,8326,8320,104,24,6.09
250.91192,8224,8324,104,24,6.09
251.011919,8270,8272,104,24,6.09
251.111918,8302,8264,104,24,6.09
251.211919,8380,8308,233,24,6.09
251.311926,8405,8404,233,24,6.09
251.411918,8253,8340,233,24,6.09
251.511919,8110,8248,271,24,6.09
251.611919,8116,8148,271,24,6.09
251.71192,8073,8148,271,24,6.09
251.811919,7893,8036,385,24,6.09
251.911922,7864,7948,385,24,6.09
252.011919,8044,7976,385,24,6.09
252.111937,8038,8024,385,24,6.09
252.211921,7893,8016,35,24,6.09
252.311954,7821,7952,35,24,6.09
252.411927,7849,7864,35,24,6.07
252.511937,8085,7872,871,24,6.07
252.61192,8235,8148,871,24,6.07
252.711919,8319,8252,871,24,6.06
252.81192,8174,8288,177,24,6.06
252.911918,8159,8164,177,24,6.07
253.011919,8415,8204,177,24,6.07
253.111921,8599,8424,177,24,6.07
253.211932,8527,8592,0,24,6.07
253.311919,8200,8484,0,24,6.07
253.41192,8093,8184,0,24,6.05
253.511928,8261,8120,104,24,6.05
253.61192,8428,8316,104,24,6.05
253.711918,8759,8508,104,24,6.07
253.811919,8894,8828,167,24,6.07
253.91192,8757,8840,167,24,6.08
254.011919,8706,8760,167,24,6.08
254.111918,8650,8672,167,24,6.08
254.211926,8706,8636,320,24,6.08
254.311918,8739,8684,320,24,6.08
254.41192,8779,8740,320,24,6.09
254.511928,8680,8752,232,24,6.09
254.611919,8083,8692,232,24,6.09
254.711919,8225,8200,232,24,6.06
254.81192,8582,8336,368,24,6.06
254.911935,8650,8620,368,24,6.08
255.01192,8632,8680,368,24,6.08
255.111931,8645,8624,368,24,6.09
255.21192,8613,8644,0,24,6.09
255.311925,8613,8608,0,24,6.09
255.41193,8585,8592,0,24,6.09
255.51192,8432,8536,293,24,6.09
255.611953,8459,8472,293,24,6.09
255.711919,8483,8444,293,24,6.09
255.811936,8536,8484,247,24,6.09
255.911926,8528,8520,247,24,6.08
256.011919,8543,8528,247,24,6.08
256.111918,8606,8552,247,24,6.09
256.211919,8667,8588,102,24,6.09
256.311918,8396,8580,102,24,6.09
256.411918,8266,8396,102,24,6.07
256.511921,8139,8244,366,24,6.07
256.61192,8172,8152,366,24,6.07
256.711919,8351,8224,366,24,6.08
256.811923,8435,8352,168,24,6.08
256.911918,8490,8408,168,24,6.07
257.01192,8430,8432,168,24,6.07
257.111918,8371,8412,168,24,6.09
257.21192,8371,8392,87,24,6.09
257.311918,8327,8388,87,24,6.09
257.411919,8293,8352,87,24,6.09
257.511919,8247,8316,259,24,6.09
257.611919,8164,8256,259,24,6.09
257.711919,8164,8204,259,24,6.07
257.811922,8124,8184,307,24,6.07
257.91192,8395,8180,307,24,6.07
258.01192,8643,8452,307,24,6.07
258.11192,8547,8600,307,24,6.04
258.21192,8557,8576,276,24,6.04
258.311918,8445,8516,276,24,6.04
258.411928,8444,8464,276,24,6.08
258.51192,8441,8464,0,24,6.08
258.611919,8509,8476,0,24,6.08
258.711918,8501,8484,0,24,6.09
258.81192,8520,8492,30,24,6.09
258.911918,8635,8536,30,24,6.06
259.011919,8622,8632,30,24,6.06
259.111918,8622,8624,30,24,6.08
259.211919,8527,8596,267,24,6.08
259.31192,8574,8576,267,24,6.08
259.41192,8506,8560,267,24,6.09
259.511926,8520,8540,0,24,6.09
259.611917,8535,8548,0,24,6.09
259.711919,8570,8548,0,24,6.09
259.811925,8514,8552,69,24,6.09
259.911926,8544,8544,69,24,6.09
260.011919,8510,8540,69,24,6.09
260.111918,8459,8520,69,24,6.08
260.211919,8433,8468,291,24,6.08
260.311919,8449,8452,291,24,6.08
260.41192,8488,8456,291,24,6.09
260.511918,8454,8464,58,24,6.09
260.611918,8393,8440,58,24,6.09
260.711917,8309,8384,58,24,6.08
260.811926,8262,8312,273,24,6.08
260.91192,8281,8292,273,24,6.09
261.011919,8348,8296,273,24,6.09
261.111919,8338,8324,273,24,6.09
261.211918,8382,8356,165,24,6.09
261.311927,8424,8424,165,24,6.09
261.41192,8385,8432,165,24,6.08
261.511918,8382,8408,136,24,6.08
261.611922,8319,8380,136,24,6.08
261.71192,8316,8328,136,24,6.09
261.81192,8300,8324,242,24,6.09
261.911918,8243,8300,242,24,6.09
262.01192,8211,8232,242,24,6.09
262.11192,8175,8208,242,24,6.08
262.21192,8144,8188,237,24,6.08
262.311919,8084,8116,237,24,6.08
262.411921,8199,8132,237,24,6.09
262.511918,8249,8236,8,24,6.09
262.611928,8245,8264,8,24,6.09
262.711919,8170,8212,8,24,6.09
262.811927,8067,8132,269,24,6.09
262.911919,8061,8092,269,24,6.07
263.01192,8127,8092,269,24,6.07
263.111919,8087,8112,269,24,6.07
263.211919,8037,8080,220,24,6.07
263.31192,8095,8072,220,24,6.07
263.41192,8183,8120,220,24,6.09
263.51192,8275,8224,264,24,6.09
263.611922,8250,8272,264,24,6.09
263.711919,8193,8252,264,24,6.08
263.811928,8049,8184,342,24,6.08
263.911919,8003,8060,342,24,6.07
264.011922,8056,8028,342,24,6.07
264.11192,8304,8156,342,24,6.07
264.211955,8381,8376,44,24,6.07
264.311919,8200,8284,44,24,6.07
264.411935,8065,8148,44,24,6.07
264.511943,8079,8048,102,24,6.07
264.611938,8131,8096,102,24,6.07
264.711953,8210,8152,102,24,6.08
264.81195,8324,8236,71,24,6.08
264.911936,8375,8312,71,24,6.06
265.011981,8270,8316,71,24,6.06
265.111921,8270,8280,71,24,6.08
265.211934,8266,8284,20,24,6.08
265.311918,8210,8260,20,24,6.08
265.41192,8221,8224,20,24,6.08
265.511926,8267,8256,196,24,6.08
265.611918,8291,8276,196,24,6.08
265.711918,8343,8308,196,24,6.08
265.811919,8220,8292,273,24,6.08
265.911928,8171,8204,273,24,6.07
266.011919,8276,8196,273,24,6.07
266.111918,8438,8312,273,24,6.07
266.21192,8482,8464,133,24,6.07
266.311917,8405,8456,133,24,6.07
266.411919,8268,8368,133,24,6.07
266.511918,8189,8244,317,24,6.07
266.611917,8161,8184,317,24,6.07
266.711919,8167,8168,317,24,6.07
266.811919,8193,8168,315,24,6.07
266.911919,8207,8196,315,24,6.08
267.011918,8224,8216,315,24,6.08
267.111919,8198,8212,315,24,6.08
267.211918,8151,8208,201,24,6.08
267.31192,8169,8184,201,24,6.08
267.411921,8138,8172,201,24,6.07
267.511919,8118,8164,196,24,6.07
267.611919,8096,8144,196,24,6.07
267.711919,8092,8120,196,24,6.07
267.81192,8067,8116,150,24,6.07
267.91192,8052,8104,150,24,6.08
268.01192,8016,8072,150,24,6.08
268.11192,7939,8020,150,24,6.08
268.211921,7912,7932,143,24,6.08
268.311919,7987,7940,143,24,6.08
268.411919,8031,7988,143,24,6.08
268.511927,7978,8012,138,24,6.08
268.611918,7919,7976,138,24,6.08
268.71192,7846,7880,138,24,6.08
268.811919,7884,7872,66,24,6.08
268.911919,7894,7892,66,24,6.08
269.011921,7824,7884,66,23,6.08
269.111926,7880,7860,66,23,6.07
269.21192,7846,7884,300,23,6.07
269.311919,7992,7896,300,23,6.07
269.41192,8134,8024,300,23,6.07
269.511918,8094,8100,104,23,6.07
269.61192,7982,8052,104,23,6.07
269.711922,7944,7968,104,23,6.07
269.811921,8025,7956,331,23,6.07
269.911926,8069,8016,331,23,6.07
270.011919,8090,8056,331,23,6.07
270.111919,8108,8100,331,23,6.08
270.211919,8130,8116,40,23,6.08
270.311919,8143,8112,40,23,6.08
270.411919,8172,8136,40,23,6.07
270.511919,8152,8156,160,23,6.07
270.611919,8155,8152,160,23,6.07
270.71192,8177,8156,160,23,6.08
270.81192,8155,8152,81,23,6.08
270.911918,8191,8164,81,23,6.08
271.011919,8074,8156,81,23,6.08
271.111917,8074,8092,81,23,6.05
271.21192,8055,8072,46,23,6.05
271.311919,8090,8068,46,23,6.05
271.411919,8091,8088,46,23,6.07
271.511919,8207,8120,93,23,6.07
271.611919,8129,8164,93,23,6.07
271.711919,8081,8136,93,23,6.06
271.81192,8059,8072,122,23,6.06
271.911918,8169,8104,122,23,6.08
272.011929,8232,8176,122,23,6.08
272.111919,8153,8200,122,23,6.07
272.21192,8087,8160,61,23,6.07
272.311927,7978,8076,61,23,6.07
272.411919,7956,7984,61,23,6.06
272.51192,8034,7972,112,23,6.06
272.611919,8109,8032,112,23,6.06
272.711918,8151,8120,112,23,6.06
272.811919,8144,8164,98,23,6.06
272.911919,8046,8104,98,23,6.08
273.011921,8089,8068,98,23,6.08
273.111918,8023,8060,98,23,6.08
273.21192,7983,8048,56,23,6.08
273.311919,8008,8012,56,23,6.08
273.411918,7990,8004,56,23,6.08
273.511918,8029,8024,124,23,6.08
273.611923,7996,8020,124,23,6.08
273.711918,7961,8004,124,23,6.07
273.811958,7931,7976,168,23,6.07
273.911919,7895,7948,168,23,6.07
274.011937,7855,7920,168,23,6.07
274.111919,7881,7896,168,23,6.08
274.211921,7909,7896,274,23,6.08
274.311918,7865,7896,274,23,6.08
274.411923,7868,7876,274,23,6.08
274.511919,7862,7880,61,23,6.08
274.611919,7910,7904,61,23,6.08
274.711918,7954,7932,61,23,6.08
274.81192,7983,7964,138,23,6.08
274.911918,7978,7980,138,23,6.08
275.011918,7987,7968,138,23,6.08
275.111918,8022,7980,138,23,6.07
275.211918,7790,7968,221,23,6.07
275.311919,7708,7780,221,23,6.07
275.411924,7766,7736,221,23,6.08
275.511918,8118,7940,426,23,6.08
275.611918,8076,8084,426,23,6.08
275.71192,8068,8084,426,23,6.06
275.811926,8048,8060,1,23,6.06
275.911919,8079,8068,1,23,6.05
276.01192,8154,8088,1,23,6.05
276.11192,8084,8128,1,23,6.06
276.211919,7992,8072,109,23,6.06
276.311918,7921,7996,109,23,6.06
276.411922,7932,7956,109,23,6.08
276.51192,7995,7956,39,23,6.08
276.611919,8065,8004,39,23,6.08
276.71192,8105,8060,39,23,6.02
276.81192,8152,8128,206,23,6.02
276.911922,8152,8160,206,23,6.04
277.011919,8132,8164,206,23,6.04
277.11194,8147,8120,206,23,6.06
277.211941,8168,8156,284,23,6.06
277.31196,8259,8172,284,23,6.06
277.411918,8218,8228,284,23,6.08
277.511951,8316,8248,177,23,6.08
277.611919,8346,8304,177,23,6.08
277.711941,8346,8316,177,23,6.08
277.811921,8275,8320,85,23,6.08
277.911955,8349,8320,85,23,6.08
278.011919,8336,8332,85,23,6.08
278.111935,8325,8336,85,23,6.07
278.211919,8138,8304,78,23,6.07
278.311925,8086,8160,78,23,6.07
278.411922,8026,8096,78,23,6.07
278.511935,8074,8068,49,23,6.07
278.611937,8083,8072,49,23,6.07
278.711937,7985,8076,49,23,6.07
278.811938,7858,7988,266,23,6.07
278.911923,7734,7820,266,23,6.05
279.011937,7801,7732,266,23,6.05
279.111961,8048,7900,266,23,6.06
279.211935,8146,8012,262,23,6.06
279.311936,8172,8136,262,23,6.06
279.411936,8038,8096,262,23,6.07
279.511927,7925,7960,397,23,6.07
279.611918,7863,7908,397,23,6.07
279.711919,7844,7864,397,23,6.05
279.811919,7965,7888,27,23,6.05
279.911918,8023,7976,27,23,6.06
280.011921,8152,8088,27,23,6.06
280.111918,8131,8132,27,23,6.07
280.211919,8006,8092,78,23,6.07
280.311918,7938,7992,78,23,6.07
280.41192,7872,7920,78,23,6.07
280.511918,7880,7892,390,23,6.07
280.611919,7886,7884,390,23,6.07
280.711919,7959,7900,390,23,6.08
280.811918,8035,7984,129,23,6.08
280.911925,7943,8016,129,23,6.06
281.011919,7787,7904,129,23,6.06
281.111918,7704,7736,129,23,6.03
281.211919,7800,7756,151,23,6.03
281.311927,7936,7840,151,23,6.03
281.411919,7926,7948,151,23,6.07
281.511919,7836,7896,136,23,6.07
281.611919,7774,7812,136,23,6.07
281.711918,7782,7776,136,23,6.07
281.811919,7859,7816,112,23,6.07
281.911919,7967,7896,112,23,6.08
282.011921,7934,7924,112,23,6.08
282.111919,7955,7920,112,23,6.08
282.211919,8027,7968,264,23,6.08
282.311919,7898,7968,264,23,6.08
282.411929,7859,7876,264,23,6.08
282.51192,7823,7852,313,23,6.08
282.611918,7828,7836,313,23,6.08
282.711918,7840,7848,313,23,6.08
282.81192,7773,7824,230,23,6.08
282.911919,7659,7728,230,23,6.05
283.01192,7684,7680,230,23,6.05
283.111936,7765,7716,230,23,6.05
283.21192,7734,7764,141,23,6.05
283.311948,7680,7748,141,23,6.05
283.41192,7536,7640,141,23,6.05
283.511935,7468,7484,274,23,6.05
283.611921,7345,7416,274,23,6.05
283.711918,7424,7396,274,23,6.07
283.81192,7516,7496,143,23,6.07
283.911919,7527,7532,143,23,6.05
284.011919,7743,7572,143,23,6.05
284.111919,7745,7732,143,23,6.07
284.21192,7725,7740,0,23,6.07
284.311918,7765,7716,0,23,6.07
284.411918,7815,7784,0,23,6.07
284.511934,7753,7808,17,23,6.07
284.611919,7753,7776,17,23,6.07
284.711919,7743,7748,17,23,6.07
284.81192,7863,7784,223,23,6.07
284.911919,7945,7852,223,23,6.06
285.011918,7977,7936,223,23,6.06
285.111918,7911,7944,223,23,6.03
285.211929,7887,7896,78,23,6.03
285.31192,7924,7892,78,23,6.03
285.411921,7953,7908,78,23,6.08
285.511919,7996,7964,92,23,6.08
285.61192,7902,7980,92,23,6.08
285.71192,7935,7940,92,23,6.05
285.81192,7868,7916,13,23,6.05
285.911922,7873,7880,13,23,6.07
286.011919,7921,7896,13,23,6.07
286.11192,7859,7908,13,23,6.07
286.21192,7878,7868,216,23,6.07
286.311919,7964,7888,216,23,6.07
286.411924,7914,7932,216,23,6.05
286.511921,7853,7908,23,23,6.05
286.611918,7908,7900,23,23,6.05
286.711927,7936,7928,23,23,6.08
286.811919,7712,7888,168,23,6.08
286.911919,7666,7744,168,23,6.06
287.011921,7676,7704,168,23,6.06
287.11192,7759,7716,168,23,6.06
287.211919,7918,7792,296,23,6.06
287.311918,8058,7896,296,23,6.06
287.411918,8159,8060,296,23,6.05
287.51192,8071,8152,177,23,6.05
