t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
240.015999,8304,8248,0,20,6.04
240.115998,8367,8308,0,20,6.04
240.216046,8426,8380,95,20,6.04
240.315998,8348,8408,95,20,6.06
240.416052,8279,8364,95,20,6.06
240.515997,8303,8288,95,20,6.06
240.61609,8300,8292,88,20,6.06
240.716007,8356,8300,88,20,6.06
240.816049,8368,8348,88,20,6.05
240.915998,8349,8352,0,20,6.05
241.016006,8359,8344,0,20,6.05
241.115999,8331,8360,0,20,6.05
241.216049,8305,8332,64,20,6.05
241.316,8339,8316,64,20,6.06
241.416049,8327,8352,64,20,6.06
241.515999,8384,8356,64,20,6.05
241.61609,8339,8360,155,20,6.05
241.715997,8350,8336,155,20,6.05
241.816046,8380,8372,155,20,6.05
241.915999,8307,8388,117,20,6.05
242.015998,8328,8328,117,20,6.05
242.115998,8443,8352,117,20,6.05
242.216048,8383,8424,136,20,6.05
242.315998,8411,8412,136,20,6.04
242.416046,8479,8408,136,20,6.04
242.515997,8483,8460,136,20,6.06
242.616047,8428,8456,110,20,6.06
242.715999,8487,8460,110,20,6.06
242.816047,8521,8508,110,20,6.06
242.915999,8559,8536,13,20,6.06
243.015999,8546,8576,13,20,6.06
243.115998,8509,8540,13,20,6.05
243.21605,8552,8524,0,20,6.05
243.315998,8572,8536,0,20,6.05
243.41605,8597,8564,0,20,6.05
243.515999,8622,8596,0,20,6.05
243.616047,8586,8620,90,20,6.05
243.715998,8572,8592,90,20,6.05
243.816047,8529,8576,90,20,6.05
243.916006,8531,8536,29,20,6.05
244.015997,8593,8544,29,20,6.05
244.115998,8515,8564,29,20,6.02
244.216047,8471,8512,170,20,6.02
244.315999,8479,8468,170,20,6.05
244.416048,8483,8488,170,20,6.05
244.515998,8467,8484,170,20,6.06
244.616048,8438,8452,35,20,6.06
244.715997,8418,8436,35,20,6.06
244.816046,8459,8432,35,20,6.06
244.915997,8473,8456,167,20,6.06
245.015997,8496,8472,167,20,6.06
245.115998,8555,8504,167,20,6.05
245.215999,8579,8548,131,20,6.05
245.315999,8542,8564,131,20,6.06
245.41605,8493,8560,131,20,6.06
245.515998,8448,8528,131,20,6.05
245.616,8469,8476,71,20,6.05
245.715999,8472,8476,71,20,6.05
245.815999,8522,8472,71,20,6.06
245.915999,8566,8512,59,20,6.06
246.016011,8504,8564,59,20,6.06
246.116,8331,8476,59,20,5.98
246.215999,8324,8356,47,20,5.98
246.316003,8401,8336,47,20,6.04
246.415998,8403,8388,47,20,6.04
246.516014,8389,8436,47,20,6.04
246.615999,8381,8412,134,20,6.04
246.716042,8470,8404,134,20,6.04
246.816002,8530,8476,134,20,6.05
246.916015,8519,8520,18,20,6.05
247.016054,8508,8520,18,20,6.05
247.116008,8524,8500,18,20,6.06
247.216081,8436,8512,0,20,6.06
247.315998,8440,8456,0,20,6.04
247.416068,8389,8420,0,20,6.04
247.516001,8445,8400,0,20,6.06
247.616013,8515,8444,46,20,6.06
247.715998,8528,8500,46,20,6.06
247.816045,8516,8524,46,20,6.06
247.915998,8510,8540,47,20,6.06
248.015998,8518,8528,47,20,6.06
248.115997,8496,8512,47,20,6.04
248.215999,8535,8512,54,20,6.04
248.315998,8599,8548,54,20,6.05
248.41605,8625,8600,54,20,6.05
248.515998,8785,8708,54,20,6.05
248.616046,8672,8756,78,20,6.05
248.715998,8700,8692,78,20,6.05
248.815998,8765,8728,78,20,6.05
248.915998,8915,8792,163,20,6.05
249.015999,8855,8896,163,20,6.05
249.115998,8813,8852,163,20,6.05
249.216001,8773,8800,208,20,6.05
249.316,8757,8768,208,20,6.05
249.416049,8723,8752,208,20,6.05
249.515999,8722,8720,208,20,6.05
249.615999,8714,8728,189,20,6.05
249.715998,8711,8716,189,20,6.05
249.815999,8741,8724,189,20,6.05
249.915998,8706,8728,143,20,6.05
250.015997,8615,8684,143,20,6.05
250.115999,8660,8632,143,20,6.06
250.215999,8671,8684,278,20,6.06
250.316,8680,8668,278,20,6.05
250.416047,8692,8672,278,20,6.05
250.515998,8691,8680,278,20,6.06
250.615998,8718,8700,66,20,6.06
250.715998,8695,8712,66,20,6.06
250.816001,8638,8708,66,20,6.05
250.916045,8659,8680,201,20,6.05
251.015998,8689,8668,201,20,6.05
251.116042,8699,8700,201,20,6.06
251.215998,8658,8704,121,20,6.06
251.31604,8684,8680,121,20,6.06
251.416047,8733,8676,121,20,6.06
251.516014,8722,8732,121,20,6.06
251.615997,8716,8724,69,20,6.06
251.715998,8694,8708,69,20,6.06
251.815998,8723,8700,69,20,6.06
251.915999,8725,8700,44,20,6.06
252.015999,8686,8708,44,20,6.06
252.119976,8705,8696,44,20,6.05
252.220011,8683,8696,0,20,6.05
252.319976,8672,8692,0,20,6.05
252.420077,8642,8688,0,20,6.05
252.519976,8667,8664,0,20,6.06
252.620078,8729,8672,73,20,6.06
252.719976,8777,8720,73,20,6.06
252.819989,8720,8756,73,20,6.06
252.919976,8677,8720,92,20,6.06
253.019975,8679,8676,92,20,6.06
253.119977,8703,8664,92,20,6.06
253.22008,8774,8692,25,20,6.06
253.319977,8806,8760,25,20,6.05
253.420077,8752,8804,25,20,6.05
253.520009,8751,8760,25,20,6.06
253.620077,8762,8760,102,20,6.06
253.71999,8727,8752,102,20,6.06
253.819992,8744,8736,102,20,6.06
253.919976,8734,8744,0,20,6.06
254.019975,8677,8732,0,20,6.06
254.119977,8703,8692,0,20,6.06
254.220076,8755,8700,97,20,6.06
254.319975,8724,8740,97,20,6.06
254.420077,8698,8720,97,20,6.06
254.519976,8728,8712,97,20,6.06
254.620077,8717,8728,75,20,6.06
254.719985,8702,8720,75,20,6.06
254.81999,8688,8700,75,20,6.05
254.919975,8703,8692,25,20,6.05
255.019976,8672,8704,25,20,6.05
255.119975,8664,8688,25,20,6.06
255.220076,8690,8668,61,20,6.06
255.319995,8684,8676,61,20,6.06
255.420077,8701,8700,61,20,6.06
255.519976,8653,8708,61,20,6.05
255.620077,8619,8644,197,20,6.05
255.719975,8648,8616,197,20,6.05
255.819995,8685,8632,197,20,6.06
255.919975,8711,8692,27,20,6.06
256.019975,8692,8692,27,20,6.06
256.119973,8707,8692,27,20,6.06
256.220078,8667,8716,11,20,6.06
256.319977,8649,8652,11,20,6.05
256.420078,8707,8668,11,20,6.05
256.519975,8668,8696,11,20,6.05
256.620086,8674,8672,269,20,6.05
256.719975,8679,8672,269,20,6.05
256.81999,8682,8672,269,20,6.04
256.919975,8727,8684,131,20,6.04
257.019974,8656,8740,131,20,6.04
257.119977,8534,8632,131,20,6.05
257.219995,8523,8536,71,20,6.05
257.319976,8645,8532,71,20,6.04
257.420079,8768,8656,71,20,6.04
257.519985,8782,8760,71,20,6.06
257.620077,8685,8740,274,20,6.06
257.719976,8703,8704,274,20,6.06
257.82001,8682,8688,274,20,6.06
257.919979,8668,8692,138,20,6.06
258.019976,8582,8656,138,20,6.06
258.119976,8578,8604,138,20,6.05
258.220076,8467,8588,221,20,6.05
258.320008,8488,8496,221,20,6.05
258.42001,8613,8508,221,20,6.05
258.520005,8677,8620,221,20,6.04
258.620033,8624,8664,78,20,6.04
258.719975,8530,8632,78,20,6.04
258.820119,8653,8580,78,20,6.06
258.919975,8708,8680,105,20,6.06
259.020003,8695,8720,105,20,6.06
259.119977,8672,8716,105,20,6.06
259.219989,8631,8656,34,20,6.06
259.319975,8618,8608,34,20,6.04
259.420075,8727,8628,34,20,6.04
259.519974,8717,8704,34,20,6.05
259.620017,8694,8708,177,20,6.05
259.719975,8625,8688,177,20,6.05
259.820075,8740,8664,177,20,6.05
259.919976,8767,8748,155,20,6.05
260.019975,8682,8760,155,20,6.05
260.119975,8648,8688,155,20,6.05
260.219989,8714,8672,121,20,6.05
260.319976,8736,8688,121,20,6.05
260.420079,8772,8752,121,20,6.05
260.519976,8707,8744,121,20,6.05
260.620076,8698,8696,163,20,6.05
260.719974,8657,8688,163,20,6.05
260.820075,8636,8660,163,20,6.06
260.919974,8680,8628,0,20,6.06
261.019976,8649,8668,0,20,6.06
261.119973,8706,8656,0,20,6.06
261.219993,8697,8700,160,20,6.06
261.319975,8689,8704,160,20,6.05
261.420076,8672,8696,160,20,6.05
261.519975,8570,8676,160,20,6.06
261.620077,8612,8588,59,20,6.06
261.719974,8700,8640,59,20,6.06
261.820075,8685,8700,59,20,6.06
261.919976,8709,8696,153,20,6.06
262.019974,8717,8708,153,20,6.06
262.119975,8715,8724,153,20,6.06
262.220076,8730,8724,0,20,6.06
262.319976,8701,8728,0,20,6.06
262.420076,8700,8720,0,20,6.06
262.519975,8679,8716,0,20,6.06
262.620078,8690,8700,0,20,6.06
262.719976,8723,8700,0,20,6.06
262.820078,8658,8700,0,20,6.06
262.919975,8643,8676,85,20,6.06
263.019975,8691,8652,85,20,6.06
263.119976,8702,8692,85,20,6.05
263.220077,8699,8704,0,20,6.05
263.319974,8698,8704,0,20,6.06
263.420087,8707,8704,0,20,6.06
263.519984,8698,8704,0,20,6.06
263.619987,8676,8700,71,20,6.06
263.719974,8721,8688,71,20,6.06
263.820009,8738,8716,71,20,6.06
263.919973,8722,8740,0,20,6.06
264.019974,8696,8724,0,20,6.06
264.119976,8659,8700,0,20,6.04
264.220076,8577,8664,39,20,6.04
264.319983,8599,8596,39,20,6.04
264.420079,8684,8596,39,20,6.04
264.519975,8665,8668,39,20,6.05
264.619993,8677,8676,129,20,6.05
264.719985,8681,8676,129,20,6.05
264.820078,8709,8688,129,20,6.04
264.919976,8763,8704,3,20,6.04
265.019975,8780,8772,3,20,6.04
265.119976,8690,8776,3,20,6.06
265.219991,8698,8748,6,20,6.06
265.319976,8704,8712,6,20,6.04
265.42008,8713,8724,6,20,6.04
265.519975,8733,8720,6,20,6.04
265.619988,8774,8736,245,20,6.04
265.719975,8808,8788,245,20,6.04
265.81999,8764,8800,245,20,6.06
265.919974,8651,8752,116,20,6.06
266.019983,8676,8680,116,20,6.06
266.119976,8736,8684,116,20,6.04
266.220078,8747,8744,95,20,6.04
266.319973,8677,8736,95,20,6.05
266.420076,8680,8672,95,19,6.05
266.519974,8745,8668,95,19,6.04
266.620093,8779,8752,100,19,6.04
266.719975,8778,8788,100,19,6.04
266.820118,8723,8764,100,19,6.05
266.919973,8655,8744,71,19,6.05
267.02001,8665,8668,71,19,6.05
267.119975,8819,8688,71,19,6.06
267.220103,8836,8820,247,19,6.06
267.319975,8781,8840,247,19,6.06
267.420074,8789,8788,247,19,6.06
267.519975,8767,8792,247,19,6.06
267.620088,8739,8780,112,19,6.06
267.719983,8730,8748,112,19,6.06
267.820108,8742,8740,112,19,6.05
267.919983,8746,8748,44,19,6.05
268.02,8711,8740,44,19,6.05
268.119978,8675,8708,44,19,6.06
268.220076,8616,8664,49,19,6.06
268.319992,8620,8620,49,19,6.05
268.420078,8656,8628,49,19,6.05
268.520005,8694,8660,49,19,6.05
268.620077,8689,8692,98,19,6.05
268.719975,8705,8700,98,19,6.05
268.820076,8655,8684,98,19,6.05
268.919977,8643,8644,73,19,6.05
269.019977,8680,8644,73,19,6.05
269.119979,8666,8668,73,19,6.06
269.220086,8684,8664,75,19,6.06
269.319976,8681,8676,75,19,6.06
269.41999,8672,8684,75,19,6.06
269.519976,8678,8684,75,19,6.05
269.620085,8649,8692,0,19,6.05
269.719976,8607,8672,0,19,6.05
269.820076,8626,8636,0,19,6.05
269.919976,8672,8644,117,19,6.05
270.019975,8655,8664,117,19,6.05
270.119975,8540,8636,117,19,6.05
270.220077,8478,8548,170,19,6.05
270.319976,8519,8516,170,19,6.06
270.420009,8632,8544,170,19,6.06
270.519975,8698,8624,170,19,6.04
270.620075,8641,8680,0,19,6.04
270.719975,8548,8620,0,19,6.04
270.819989,8489,8516,0,19,6
270.919974,8570,8492,192,19,6
271.019974,8541,8552,192,19,6
271.119975,8599,8552,192,19,6.06
271.21999,8635,8636,110,19,6.06
271.319975,8634,8656,110,19,6.03
271.419991,8648,8656,110,19,6.03
271.519976,8603,8656,110,19,6.04
271.620078,8524,8600,220,19,6.04
271.719974,8564,8536,220,19,6.04
271.819985,8578,8556,220,19,6.06
271.919977,8693,8596,283,19,6.06
272.019975,8730,8684,283,19,6.06
272.119975,8716,8732,283,19,6.04
272.219996,8778,8728,131,19,6.04
272.319975,8673,8752,131,19,6.05
272.419977,8542,8672,131,19,6.05
272.519976,8543,8564,131,19,6.05
272.620011,8610,8544,204,19,6.05
272.719975,8642,8628,204,19,6.05
272.820078,8664,8640,204,19,6.06
272.919975,8711,8660,17,19,6.06
273.019975,8707,8732,17,19,6.06
273.119975,8664,8724,17,19,6.06
273.220077,8628,8676,187,19,6.06
273.319975,8658,8656,187,19,6.06
273.419991,8711,8656,187,19,6.06
273.519976,8726,8708,187,19,6.05
273.620085,8679,8716,81,19,6.05
273.719976,8700,8696,81,19,6.05
273.820087,8803,8696,81,19,6.05
273.919975,8812,8788,93,19,6.05
274.019974,8682,8780,93,19,6.05
274.119975,8686,8684,93,19,6.06
274.220088,8714,8672,46,19,6.06
274.319976,8786,8720,46,19,6.03
274.419989,8707,8768,46,19,6.03
274.519975,8610,8720,46,19,6.05
274.620077,8790,8644,104,19,6.05
274.719975,8786,8792,104,19,6.05
274.820094,8689,8792,104,19,6.02
274.919979,8852,8740,122,19,6.02
275.019975,8851,8840,122,19,6.02
275.119974,8846,8844,122,19,6.06
275.219995,8832,8828,116,19,6.06
275.319975,8736,8804,116,19,6.04
275.419989,8607,8728,116,19,6.04
275.519976,8622,8596,116,19,6.04
275.619991,8759,8644,131,19,6.04
275.719976,8719,8708,131,19,6.04
275.819992,8638,8696,131,19,6.06
275.919975,8507,8620,206,19,6.06
276.019975,8657,8540,206,19,6.06
276.119977,8594,8636,206,19,6.05
276.220077,8590,8608,81,19,6.05
276.319976,8608,8604,81,19,6.06
276.41999,8629,8608,81,19,6.06
276.519974,8626,8620,81,19,6.06
276.61999,8615,8636,0,19,6.06
276.719976,8579,8632,0,19,6.06
276.820001,8564,8584,0,19,6.04
276.919993,8603,8580,80,19,6.04
277.019974,8662,8588,80,19,6.04
277.119994,8690,8656,80,19,6.05
277.219989,8631,8672,0,19,6.05
277.320007,8647,8648,0,19,6.05
277.419992,8731,8664,0,19,6.05
277.519993,8777,8748,0,19,6.06
277.61999,8694,8732,52,19,6.06
277.719976,8790,8716,52,19,6.06
277.819995,8771,8760,52,19,6.06
277.919975,8719,8756,201,19,6.06
278.019983,8682,8732,201,19,6.06
278.119975,8733,8700,201,19,6.06
278.220077,8775,8744,73,19,6.06
278.319976,8755,8772,73,19,6.05
278.419997,8736,8768,73,19,6.05
278.519975,8683,8728,73,19,6.05
278.620038,8584,8676,377,19,6.05
278.719977,8563,8568,377,19,6.05
278.820008,8675,8584,377,19,6.05
278.919978,8667,8656,0,19,6.05
279.019975,8674,8664,0,19,6.05
279.119975,8674,8680,0,19,6.06
279.21999,8685,8676,35,19,6.06
279.319976,8640,8676,35,19,6.05
279.419999,8663,8656,35,19,6.05
279.519975,8738,8680,35,19,6.05
279.61999,8708,8736,95,19,6.05
279.719977,8685,8708,95,19,6.05
279.819974,8735,8696,95,19,6.05
279.919975,8771,8740,102,19,6.05
280.019974,8740,8768,102,19,6.05
280.119975,8645,8732,102,19,6.04
280.219991,8664,8664,0,19,6.04
280.319983,8690,8672,0,19,6.06
280.419988,8708,8684,0,19,6.06
280.520009,8704,8680,0,19,6.06
280.619999,8729,8684,83,19,6.06
280.720006,8772,8712,83,19,6.06
280.819989,8681,8748,83,19,6.06
280.919992,8638,8688,126,19,6.06
281.019976,8592,8632,126,19,6.06
281.119994,8667,8596,126,19,6.05
281.219989,8774,8668,238,19,6.05
281.319974,8790,8772,238,19,6.05
281.419988,8810,8796,238,19,6.05
281.519974,8805,8800,238,19,6.06
281.619991,8790,8812,37,19,6.06
281.719973,8784,8800,37,19,6.06
281.820077,8710,8796,37,19,6.05
281.919976,8681,8728,303,19,6.05
282.019977,8679,8696,303,19,6.05
282.119976,8717,8696,303,19,6.06
282.219989,8736,8712,49,19,6.06
282.319975,8738,8724,49,19,6.05
282.420078,8745,8728,49,19,6.05
282.519974,8707,8740,49,19,6.05
282.619996,8657,8716,143,19,6.05
282.719974,8751,8672,143,19,6.05
282.819988,8820,8732,143,19,6.03
282.919974,8691,8776,407,19,6.03
283.019975,8805,8724,407,19,6.03
283.119975,8968,8804,407,19,6.02
283.219996,8915,8932,0,19,6.02
283.319974,8819,8916,0,19,6.02
283.419988,8736,8816,0,19,6.02
283.519976,8679,8740,0,19,6.06
283.619995,8634,8704,83,19,6.06
283.719975,8700,8668,83,19,6.06
283.819987,8753,8704,83,19,6.05
283.919976,8724,8736,51,19,6.05
284.019974,8755,8732,51,19,6.05
284.119974,8794,8764,51,19,6.05
284.219991,8809,8808,75,19,6.05
284.319975,8789,8796,75,19,6.05
284.419995,8789,8776,75,19,6.05
284.519975,8830,8780,75,19,6.06
284.619991,8818,8824,0,19,6.06
284.719974,8749,8796,0,19,6.06
284.820079,8815,8736,0,19,6.05
284.919976,8832,8788,112,19,6.05
285.019974,8738,8824,112,19,6.05
285.119983,8747,8732,112,19,6.04
285.219989,8797,8772,177,19,6.04
285.319974,8704,8796,177,19,6.04
285.420076,8663,8724,177,19,6.04
285.519976,8753,8688,177,19,6.06
285.619996,8779,8732,39,19,6.06
285.719975,8816,8784,39,19,6.06
285.819989,8854,8808,39,19,6.05
285.919975,8836,8828,35,19,6.05
286.019974,8786,8792,35,19,6.05
286.119974,8748,8776,35,19,6.05
286.219989,8831,8752,87,19,6.05
286.319977,8838,8820,87,19,6.06
286.420096,8820,8840,87,19,6.06
286.519975,8762,8784,87,19,6.01
286.61999,8828,8752,11,19,6.01
286.719976,8817,8796,11,19,6.01
286.820005,8812,8848,11,19,6.05
286.919976,8874,8820,208,19,6.05
287.020007,8667,8836,208,19,6.05
287.119975,8563,8636,208,19,6.01
287.220104,8586,8572,0,19,6.01
287.319977,8663,8588,0,19,6.05
287.420079,8741,8684,0,19,6.05
287.519975,8732,8744,0,19,6.05
287.619991,8732,8736,0,19,6.05
287.719976,8739,8744,0,19,6.05
287.819989,8785,8752,0,19,6.05
287.919991,8836,8772,81,19,6.05
288.019973,8793,8816,81,19,6.05
288.120007,8819,8816,81,19,6.05
288.219994,8799,8832,0,19,6.05
288.31999,8800,8812,0,19,6.06
288.420075,8835,8804,0,19,6.06
288.519975,8826,8820,0,19,6.04
288.619995,8852,8828,175,19,6.04
288.719974,8752,8824,175,19,6.04
288.819992,8773,8756,175,19,6.05
288.919974,8789,8780,264,19,6.05
289.019976,8813,8808,264,19,6.05
289.119974,8755,8816,264,19,6.05
289.219999,8693,8764,121,19,6.05
289.319973,8731,8716,121,19,6.06
289.41999,8740,8744,121,19,6.06
289.519974,8846,8784,121,19,6.04
289.620075,8823,8852,58,19,6.04
289.719974,8704,8804,58,19,6.04
289.819996,8623,8680,58,19,6.03
289.919975,8660,8624,261,19,6.03
290.019973,8660,8656,261,19,6.03
290.119974,8700,8672,261,19,6.05
290.219996,8704,8688,47,19,6.05
290.319976,8709,8692,47,19,6.06
290.419988,8677,8692,47,19,6.06
290.519976,8653,8688,47,19,6.06
290.620077,8654,8664,88,19,6.06
290.719975,8670,8664,88,19,6.06
290.820079,8697,8672,88,19,6.06
290.919975,8728,8700,136,19,6.06
291.019976,8689,8716,136,19,6.06
291.119975,8677,8700,136,19,6.06
291.219995,8727,8708,134,19,6.06
291.319974,8716,8728,134,19,6.06
291.419993,8686,8716,134,19,6.06
291.519976,8672,8688,134,19,6.05
291.620111,8689,8680,170,19,6.05
291.719975,8724,8692,170,19,6.05
291.819997,8725,8720,170,19,6.06
291.919975,8713,8716,78,19,6.06
292.019974,8729,8700,78,19,6.06
292.119974,8748,8736,78,19,6.05
292.219989,8749,8740,93,19,6.05
292.319974,8773,8744,93,19,6.05
292.419988,8747,8764,93,19,6.05
292.519975,8735,8760,93,19,6.06
292.620036,8731,8732,0,19,6.06
292.719974,8713,8708,0,19,6.06
292.819989,8738,8712,0,19,6.06
292.919975,8767,8744,105,19,6.06
293.019975,8754,8752,105,19,6.06
293.119976,8786,8752,105,19,6.05
293.219988,8705,8772,71,19,6.05
293.319975,8713,8736,71,19,6.05
293.419993,8815,8732,71,19,6.05
293.519975,8835,8792,71,19,6.05
293.620072,8813,8808,0,19,6.05
293.719974,8758,8812,0,19,6.05
293.819996,8731,8764,0,19,6.03
293.919975,8824,8752,172,19,6.03
294.019983,8824,8820,172,19,6.03
294.119975,8788,8844,172,19,6.05
294.219991,8736,8800,76,19,6.05
294.319974,8687,8748,76,19,6.03
294.420005,8737,8724,76,19,6.03
294.519974,8714,8760,76,19,6.04
294.620007,8819,8760,66,19,6.04
294.719975,8810,8812,66,19,6.04
294.820084,8772,8812,66,19,6.05
294.919975,8659,8736,445,19,6.05
295.019976,8759,8676,445,19,6.05
295.119975,8804,8724,445,19,6.04
295.219989,8743,8788,98,19,6.04
295.319974,8640,8740,98,19,6.03
295.41999,8629,8636,98,19,6.03
295.519973,8650,8608,98,19,6.05
295.619988,8649,8640,110,19,6.05
295.719975,8715,8660,110,19,6.05
295.81999,8735,8712,110,19,6.05
295.919978,8737,8728,61,19,6.05
296.019975,8759,8732,61,19,6.05
296.119976,8736,8760,61,19,6.06
296.219989,8707,8736,196,19,6.06
296.319975,8709,8708,196,19,6.05
296.419992,8741,8720,196,19,6.05
296.519976,8715,8728,196,19,6.06
296.61999,8697,8724,182,19,6.06
296.719992,8742,8712,182,19,6.06
296.819989,8763,8728,182,19,6.06
296.920009,8736,8736,32,19,6.06
297.019974,8752,8732,32,19,6.06
297.119991,8846,8744,32,19,6.05
297.22008,8830,8820,75,19,6.05
297.319975,8750,8816,75,19,6.05
297.419982,8738,8756,75,19,6.05
297.519973,8725,8732,75,19,6.06
297.619997,8774,8736,25,19,6.06
297.719975,8762,8780,25,19,6.06
297.820017,8695,8772,25,19,6.05
297.919992,8701,8708,49,19,6.05
298.019998,8772,8712,49,19,6.05
298.119973,8767,8756,49,19,6.06
298.219989,8747,8752,107,19,6.06
298.319973,8735,8732,107,19,6.04
298.419981,8770,8728,107,19,6.04
298.519973,8740,8768,107,19,6.05
298.619989,8643,8732,220,19,6.05
298.719973,8656,8660,220,19,6.05
298.820076,8699,8664,220,19,6.06
298.919974,8739,8708,1,19,6.06
299.019974,8705,8720,1,19,6.06
299.119975,8714,8692,1,19,6.05
299.220007,8731,8716,214,19,6.05
299.319973,8742,8736,214,19,6.06
299.419992,8733,8728,214,19,6.06
299.519976,8726,8728,214,19,6.06
299.620076,8764,8732,0,19,6.06
299.719975,8761,8752,0,19,6.06
299.820008,8715,8752,0,19,6.05
299.919974,8717,8724,63,19,6.05
300.019973,8743,8724,63,19,6.05
300.119975,8762,8740,63,19,6.06
300.220084,8724,8760,160,19,6.06
300.319974,8727,8736,160,19,6.06
300.419988,8779,8736,160,19,6.06
300.519975,8788,8772,160,19,6.06
300.620076,8721,8776,107,19,6.06
300.719974,8709,8728,107,19,6.06
300.820085,8753,8720,107,19,6.05
300.919975,8767,8752,133,19,6.05
301.019973,8757,8764,133,19,6.05
301.119975,8738,8748,133,19,6.05
301.220088,8742,8736,0,19,6.05
301.319975,8766,8760,0,19,6.06
301.420077,8755,8768,0,19,6.06
301.519975,8690,8748,0,19,6.04
301.620083,8759,8696,129,19,6.04
301.719975,8780,8752,129,19,6.04
301.819991,8731,8776,129,19,6.06
301.919974,8702,8732,151,19,6.06
302.019974,8735,8708,151,19,6.06
302.119974,8746,8728,151,19,6.06
302.220076,8758,8744,104,19,6.06
302.319976,8719,8752,104,19,6.05
302.420077,8704,8720,104,19,6.05
302.519976,8724,8720,104,19,6.06
302.62008,8704,8712,42,19,6.06
302.719974,8707,8712,42,19,6.06
302.819996,8726,8712,42,19,6.06
302.919975,8765,8736,122,19,6.06
303.019975,8733,8768,122,19,6.06
303.119975,8701,8732,122,19,6.05
303.220078,8724,8712,0,19,6.05
303.319976,8708,8728,0,19,6.05
303.420077,8705,8712,0,19,6.05
303.519974,8711,8720,0,19,6.05
303.62008,8683,8716,148,19,6.05
303.719985,8709,8704,148,19,6.05
303.819989,8748,8716,148,19,6.06
303.919976,8718,8752,0,19,6.06
304.019976,8688,8724,0,19,6.06
304.119975,8708,8692,0,19,6.06
304.220076,8737,8704,126,19,6.06
304.319974,8730,8728,126,19,6.05
304.420074,8710,8720,126,19,6.05
304.519974,8739,8716,126,19,6.06
304.620009,8772,8744,151,19,6.06
304.719975,8792,8788,151,19,6.06
304.819991,8728,8784,151,19,6.05
304.919974,8725,8732,81,19,6.05
305.019975,8744,8736,81,19,6.05
305.119974,8749,8744,81,19,6.05
305.220076,8725,8744,116,19,6.05
305.319974,8736,8724,116,19,6.05
305.420078,8770,8732,116,19,6.05
305.519976,8782,8760,116,19,6.06
305.620075,8739,8780,228,19,6.06
305.719975,8771,8744,228,19,6.06
305.820078,8792,8772,228,19,6.06
305.919975,8814,8784,0,19,6.06
306.019973,8778,8796,0,19,6.06
306.119975,8789,8772,0,19,6.06
306.220079,8769,8772,117,19,6.06
306.319975,8750,8768,117,19,6.05
306.420092,8732,8756,117,19,6.05
306.519976,8759,8748,117,19,6.06
306.620088,8797,8756,76,19,6.06
