t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
800.956052,7925,7932,131,20,6.11
801.056053,7913,7932,131,20,6.11
801.156054,7918,7928,131,20,6.11
801.256053,7912,7928,119,20,6.11
801.356055,7941,7928,119,20,6.11
801.456064,7925,7936,119,20,6.11
801.55606,7940,7936,0,20,6.11
801.656054,7932,7936,0,20,6.11
801.756054,7924,7932,0,20,6.11
801.856057,7928,7932,0,20,6.11
801.956056,7923,7936,0,20,6.11
802.056053,7924,7932,0,20,6.11
802.156055,7927,7936,0,20,6.11
802.256054,7918,7932,92,20,6.11
802.356056,7928,7932,92,20,6.11
802.456079,7908,7924,92,20,6.1
802.556076,7921,7924,129,20,6.1
802.656056,7915,7924,129,20,6.1
802.756091,7905,7920,129,20,6.11
802.856057,7910,7924,114,20,6.11
802.956089,7899,7920,114,20,6.11
803.056058,7911,7920,114,20,6.11
803.156091,7907,7916,114,20,6.11
803.256056,7909,7920,100,20,6.11
803.356059,7898,7916,100,20,6.11
803.456024,7912,7912,100,20,6.1
803.556057,7896,7916,184,20,6.1
803.65607,7912,7916,184,20,6.1
803.756057,7914,7916,184,20,6.11
803.856097,7888,7912,223,20,6.11
803.956057,7908,7908,223,20,6.11
804.056072,7921,7912,223,20,6.11
804.156067,7908,7916,223,20,6.11
804.256054,7917,7920,0,20,6.11
804.356053,7908,7920,0,20,6.11
804.456056,7919,7920,0,20,6.11
804.556055,7897,7916,75,20,6.11
804.656078,7908,7916,75,20,6.11
804.756056,7898,7916,75,20,6.1
804.856058,7915,7912,97,20,6.1
804.956054,7897,7916,97,20,6.1
805.05606,7918,7920,97,20,6.1
805.156056,7919,7920,97,20,6.11
805.256056,7924,7916,58,20,6.11
805.356059,7914,7920,58,20,6.11
805.456057,7924,7924,58,20,6.11
805.556057,7925,7924,76,20,6.11
805.656057,7922,7924,76,20,6.11
805.756057,7912,7924,76,20,6.11
805.856057,7900,7920,3,20,6.11
805.956059,7899,7916,3,20,6.11
806.056068,7890,7912,3,20,6.11
806.15606,7901,7904,3,20,6.11
806.256055,7894,7908,129,20,6.11
806.356057,7903,7908,129,20,6.11
806.456056,7904,7912,129,20,6.11
806.556056,7912,7920,61,20,6.11
806.656054,7915,7920,61,20,6.11
806.756057,7901,7916,61,20,6.11
806.856057,7898,7916,0,20,6.11
806.956056,7888,7912,0,20,6.11
807.056058,7903,7908,0,20,6.11
807.156057,7910,7912,0,20,6.11
807.256055,7903,7912,0,20,6.11
807.356054,7895,7912,0,20,6.11
807.456055,7909,7908,0,20,6.11
807.556057,7888,7912,121,20,6.11
807.656056,7900,7908,121,20,6.11
807.756056,7884,7908,121,20,6.11
807.856055,7870,7904,88,20,6.11
807.956057,7902,7904,88,20,6.11
808.056074,7904,7904,88,20,6.11
808.156057,7921,7908,88,20,6.11
808.256055,7912,7904,87,20,6.11
808.356059,7893,7912,87,20,6.11
808.456062,7923,7908,87,20,6.11
808.556055,7893,7916,189,20,6.11
808.656059,7901,7912,189,20,6.11
808.756059,7920,7920,189,20,6.11
808.856058,7899,7912,105,20,6.11
808.956053,7903,7912,105,20,6.11
809.056055,7892,7912,105,20,6.11
809.156056,7901,7912,105,20,6.11
809.256057,7902,7908,46,20,6.11
809.356057,7914,7912,46,20,6.11
809.456055,7900,7912,46,20,6.11
809.556058,7893,7912,0,20,6.11
809.656055,7891,7908,0,20,6.11
809.756057,7904,7904,0,20,6.11
809.856055,7897,7912,0,20,6.11
809.956058,7906,7912,0,20,6.11
810.056058,7897,7912,0,20,6.11
810.156054,7907,7908,0,20,6.11
810.256054,7908,7912,0,20,6.11
810.356065,7906,7908,0,20,6.11
810.456057,7912,7912,0,20,6.11
810.556057,7916,7908,29,20,6.11
810.65606,7908,7912,29,20,6.11
810.756061,7905,7916,29,20,6.11
810.856055,7907,7912,46,20,6.11
810.956058,7909,7912,46,20,6.11
811.056058,7908,7912,46,20,6.11
811.156076,7907,7912,46,20,6.11
811.256056,7885,7904,179,20,6.11
811.356081,7902,7904,179,20,6.11
811.456059,7895,7900,179,20,6.11
811.556083,7916,7912,0,20,6.11
811.656054,7917,7920,0,20,6.11
811.756053,7912,7924,0,20,6.11
811.856055,7925,7924,44,20,6.11
811.956075,7926,7920,44,20,6.11
812.056055,7926,7924,44,20,6.11
812.156056,7912,7920,44,20,6.11
812.256055,7941,7920,63,20,6.11
812.356057,7930,7928,63,20,6.11
812.456065,7925,7928,63,20,6.11
812.556057,7930,7928,0,20,6.11
812.656059,7928,7928,0,20,6.11
812.756057,7929,7928,0,20,6.11
812.856059,7913,7928,47,20,6.11
812.956058,7927,7928,47,20,6.1
813.056054,7923,7928,47,20,6.1
813.156058,7923,7928,47,20,6.11
813.256056,7929,7928,0,20,6.11
813.356057,7911,7928,0,20,6.11
813.456057,7921,7924,0,20,6.11
813.55606,7914,7924,83,20,6.11
813.656054,7905,7920,83,20,6.11
813.756056,7899,7916,83,20,6.11
813.856055,7888,7912,221,20,6.11
813.956057,7888,7908,221,20,6.11
814.056055,7910,7904,221,20,6.11
814.156055,7918,7908,221,20,6.11
814.256056,7914,7912,0,20,6.11
814.356055,7908,7912,0,20,6.11
814.456055,7908,7908,0,20,6.11
814.556057,7902,7912,0,20,6.11
814.656055,7906,7908,0,20,6.11
814.756073,7904,7908,0,20,6.11
814.856058,7899,7912,42,20,6.11
814.956084,7892,7908,42,20,6.11
815.056064,7878,7904,42,20,6.11
815.156054,7897,7904,42,20,6.11
815.256089,7899,7904,0,20,6.11
815.356063,7905,7908,0,20,6.11
815.456085,7888,7904,0,20,6.1
815.556055,7892,7904,110,20,6.1
815.656072,7898,7904,110,20,6.1
815.756055,7881,7900,110,20,6.1
815.856055,7889,7896,78,20,6.1
815.956056,7893,7900,78,20,6.11
816.056057,7888,7900,78,20,6.11
816.156056,7874,7896,78,20,6.11
816.256055,7871,7892,206,20,6.11
816.356057,7890,7896,206,20,6.11
816.456055,7887,7892,206,20,6.1
816.556055,7891,7896,54,20,6.1
816.656063,7897,7900,54,20,6.1
816.756068,7898,7900,54,20,6.11
816.856055,7906,7916,63,20,6.11
816.956054,7892,7908,63,20,6.11
817.056054,7898,7908,63,20,6.11
817.156074,7904,7908,63,20,6.11
817.256055,7903,7908,64,20,6.11
817.356055,7907,7908,64,20,6.11
817.456056,7908,7912,64,20,6.11
817.556055,7912,7912,54,20,6.11
817.656058,7895,7908,54,20,6.11
817.756055,7893,7904,54,20,6.11
817.856054,7881,7900,180,20,6.11
817.956054,7902,7900,180,20,6.11
818.056055,7899,7904,180,20,6.11
818.156054,7909,7920,180,20,6.11
818.256052,7892,7908,136,20,6.11
818.356061,7901,7908,136,20,6.11
818.456055,7895,7912,136,20,6.11
818.556054,7914,7908,44,20,6.11
818.656053,7918,7912,44,20,6.11
818.756054,7905,7912,44,20,6.11
818.856054,7905,7908,0,20,6.11
818.956053,7899,7904,0,20,6.1
819.056054,7906,7908,0,20,6.1
819.156056,7902,7908,0,20,6.11
819.256054,7905,7908,0,20,6.11
819.356062,7896,7912,0,20,6.11
819.456054,7897,7904,0,20,6.11
819.556055,7901,7900,76,20,6.11
819.656052,7912,7904,76,20,6.11
819.756057,7908,7904,76,20,6.11
819.856054,7920,7908,44,20,6.11
819.956053,7894,7908,44,20,6.11
820.056053,7899,7908,44,20,6.11
820.156061,7887,7904,44,20,6.1
820.256052,7902,7904,0,20,6.1
820.356053,7893,7900,0,20,6.1
820.456053,7899,7900,0,20,6.11
820.556055,7900,7904,0,20,6.11
820.656054,7877,7900,0,20,6.11
820.756054,7887,7892,0,20,6.11
820.856055,7881,7888,68,20,6.11
820.956055,7889,7892,68,20,6.11
821.056052,7881,7892,68,20,6.11
821.156065,7889,7892,68,20,6.11
821.256054,7878,7896,165,20,6.11
821.356053,7889,7892,165,20,6.11
821.456055,7887,7900,165,20,6.11
821.556053,7885,7896,0,20,6.11
821.656053,7888,7896,0,20,6.11
821.75606,7884,7900,0,20,6.11
821.856063,7889,7900,0,20,6.11
821.956052,7876,7900,0,20,6.11
822.056053,7883,7892,0,20,6.11
822.156055,7889,7896,0,20,6.11
822.256054,7882,7892,150,20,6.11
822.356057,7899,7900,150,20,6.11
822.456053,7904,7904,150,20,6.11
822.556055,7911,7908,0,20,6.11
822.656055,7901,7908,0,20,6.11
822.756062,7901,7904,0,20,6.1
822.856055,7895,7904,81,20,6.1
822.956057,7897,7904,81,20,6.11
823.056053,7913,7904,81,20,6.11
823.156055,7902,7904,81,20,6.11
823.256054,7902,7908,49,20,6.11
823.356054,7904,7908,49,20,6.11
823.456054,7896,7904,49,20,6.11
823.556055,7901,7904,0,20,6.11
823.656056,7902,7904,0,20,6.11
823.756055,7901,7912,0,20,6.11
823.856062,7912,7912,269,20,6.11
823.95606,7897,7908,269,20,6.11
824.056055,7910,7908,269,20,6.11
824.156053,7914,7908,269,20,6.11
824.256061,7916,7912,0,20,6.11
824.356055,7889,7912,0,20,6.11
824.456088,7897,7908,0,20,6.1
824.556053,7882,7900,165,20,6.1
824.656073,7887,7896,165,20,6.1
824.756054,7890,7892,165,20,6.11
824.856071,7872,7896,156,20,6.11
824.956056,7895,7892,156,20,6.11
825.056053,7900,7900,156,20,6.11
825.156055,7902,7908,156,20,6.11
825.256053,7921,7912,73,20,6.11
825.356053,7907,7916,73,20,6.11
825.456055,7883,7908,73,20,6.11
825.556053,7895,7900,46,20,6.11
825.656053,7893,7900,46,20,6.11
825.756054,7883,7896,46,20,6.11
825.856054,7897,7896,0,20,6.11
825.956053,7888,7896,0,20,6.11
826.056053,7894,7900,0,20,6.11
826.156056,7895,7900,0,20,6.1
826.256063,7884,7892,58,20,6.1
826.356053,7886,7896,58,20,6.1
826.456088,7894,7892,58,20,6.1
826.556055,7877,7892,138,20,6.1
826.656089,7882,7892,138,20,6.1
826.756057,7888,7896,138,20,6.11
826.856083,7884,7892,0,20,6.11
826.956061,7883,7888,0,20,6.11
827.05608,7894,7892,0,20,6.11
827.156055,7882,7896,0,20,6.11
827.256054,7880,7888,153,20,6.11
827.356053,7880,7892,153,20,6.11
827.456053,7882,7892,153,20,6.11
827.556065,7877,7892,138,20,6.11
827.656053,7873,7888,138,20,6.11
827.756072,7869,7884,138,20,6.1
827.856055,7870,7884,129,20,6.1
827.95608,7894,7888,129,20,6.11
828.056054,7898,7896,129,20,6.11
828.156085,7893,7896,129,20,6.1
828.256055,7906,7908,0,20,6.1
828.356057,7903,7904,0,20,6.1
828.456056,7897,7904,0,20,6.11
828.556053,7911,7904,58,20,6.11
828.656055,7892,7908,58,20,6.11
828.756069,7900,7904,58,20,6.11
828.856056,7902,7904,0,20,6.11
828.956055,7897,7904,0,20,6.11
829.056056,7920,7904,0,20,6.11
829.156061,7907,7908,0,20,6.11
829.256071,7898,7908,83,20,6.11
829.356054,7917,7912,83,20,6.11
829.456054,7900,7908,83,20,6.11
829.556056,7917,7912,39,20,6.11
829.65606,7904,7912,39,20,6.11
829.756057,7878,7904,39,20,6.11
829.856054,7878,7896,92,20,6.11
829.956057,7892,7896,92,20,6.11
830.056055,7878,7892,92,20,6.11
830.156055,7891,7892,92,20,6.11
830.256053,7886,7900,102,20,6.11
830.356055,7893,7900,102,20,6.11
830.456054,7885,7900,102,20,6.11
830.556058,7883,7900,100,20,6.11
830.656056,7882,7896,100,20,6.11
830.756058,7882,7896,100,20,6.11
830.856056,7870,7888,146,20,6.11
830.956057,7864,7884,146,20,6.11
831.056055,7875,7880,146,20,6.11
831.156057,7889,7884,146,20,6.11
831.256054,7873,7888,81,20,6.11
831.356057,7869,7888,81,20,6.11
831.456054,7869,7884,81,20,6.11
831.556055,7873,7880,320,20,6.11
831.656055,7873,7884,320,20,6.11
831.756068,7876,7888,320,20,6.11
831.856055,7887,7888,0,20,6.11
831.956057,7877,7888,0,20,6.11
832.056057,7898,7892,0,20,6.11
832.156055,7884,7892,0,20,6.11
832.256053,7882,7892,0,20,6.11
832.356053,7884,7884,0,20,6.11
832.456062,7873,7884,0,20,6.1
832.556056,7873,7880,68,20,6.1
832.656054,7866,7876,68,20,6.1
832.756053,7879,7880,68,20,6.11
832.856055,7883,7880,0,20,6.11
832.956061,7881,7884,0,20,6.11
833.056053,7880,7884,0,20,6.11
833.156055,7896,7888,0,20,6.11
833.256054,7892,7892,0,20,6.11
833.356053,7879,7892,0,20,6.11
833.456055,7860,7884,0,20,6.1
833.556054,7867,7880,105,20,6.1
833.656053,7888,7880,105,20,6.1
833.756053,7881,7888,105,20,6.11
833.856052,7877,7888,35,20,6.11
833.956054,7884,7888,35,20,6.11
834.056053,7893,7892,35,20,6.11
834.156055,7882,7892,35,20,6.11
834.256056,7886,7892,0,20,6.11
834.356053,7898,7896,0,20,6.11
834.456054,7895,7896,0,20,6.11
834.556054,7889,7896,0,20,6.11
834.656054,7898,7896,0,20,6.11
834.756053,7901,7900,0,20,6.11
834.856055,7905,7904,58,20,6.11
834.956063,7907,7904,58,20,6.11
835.056051,7887,7904,58,20,6.11
835.156061,7886,7900,58,20,6.11
835.256053,7885,7896,102,20,6.11
835.356055,7872,7888,102,20,6.11
835.456052,7883,7888,102,20,6.11
835.556056,7900,7892,58,20,6.11
835.656055,7895,7896,58,20,6.11
835.756056,7897,7896,58,20,6.11
835.856056,7883,7896,119,20,6.11
835.956081,7893,7892,119,20,6.11
836.056055,7879,7884,119,20,6.11
836.156089,7873,7884,119,20,6.11
836.25606,7865,7880,158,20,6.11
836.356082,7875,7880,158,20,6.11
836.456076,7895,7880,158,20,6.11
836.556072,7874,7884,83,20,6.11
836.656055,7871,7884,83,20,6.11
836.756055,7887,7884,83,20,6.11
836.856054,7881,7884,127,20,6.11
836.956052,7879,7884,127,20,6.11
837.056054,7896,7888,127,20,6.11
837.156057,7884,7888,127,20,6.11
837.256052,7894,7892,0,20,6.11
837.356058,7884,7892,0,20,6.11
837.456056,7865,7884,0,20,6.11
837.556058,7866,7880,127,20,6.11
837.656056,7859,7880,127,20,6.11
837.756055,7863,7876,127,20,6.1
837.856055,7887,7880,63,20,6.1
837.956054,7888,7896,63,20,6.11
838.056057,7898,7900,63,20,6.11
838.156074,7884,7900,63,20,6.11
838.256055,7908,7900,61,20,6.11
838.356054,7898,7900,61,20,6.11
838.456061,7878,7896,61,20,6.1
838.556058,7896,7892,39,20,6.1
838.656057,7887,7896,39,20,6.1
838.756065,7886,7892,39,20,6.11
838.856055,7881,7892,139,20,6.11
838.956056,7885,7892,139,20,6.11
839.056054,7891,7896,139,20,6.11
839.156064,7885,7892,139,20,6.11
839.256054,7877,7888,39,20,6.11
839.356053,7878,7888,39,20,6.11
839.456061,7883,7884,39,20,6.11
839.556073,7882,7888,110,20,6.11
839.656065,7901,7888,110,20,6.11
839.756089,7901,7896,110,20,6.11
839.856065,7897,7896,0,20,6.11
839.956088,7889,7888,0,20,6.1
840.056075,7889,7892,0,20,6.1
840.156073,7879,7892,0,20,6.11
840.256092,7887,7892,46,20,6.11
840.356055,7901,7896,46,20,6.11
840.456085,7901,7912,46,20,6.11
840.556056,7907,7908,0,20,6.11
840.656073,7891,7904,0,20,6.11
840.756056,7904,7900,0,20,6.11
840.856055,7905,7904,0,20,6.11
840.956057,7899,7896,0,20,6.11
841.056056,7916,7904,0,20,6.11
841.156054,7909,7912,0,20,6.11
841.256055,7908,7904,119,20,6.11
841.356056,7889,7904,119,20,6.11
841.456054,7899,7904,119,20,6.11
841.556063,7899,7900,0,20,6.11
841.656054,7892,7900,0,20,6.11
841.756055,7897,7900,0,20,6.11
841.856056,7904,7900,0,20,6.11
841.956056,7907,7912,0,20,6.11
842.056064,7903,7904,0,20,6.11
842.156056,7908,7904,0,20,6.11
842.256053,7909,7904,46,20,6.11
842.356054,7913,7904,46,20,6.11
842.456057,7901,7900,46,20,6.11
842.556056,7897,7900,0,20,6.11
842.656058,7887,7904,0,20,6.11
842.756056,7903,7904,0,20,6.1
842.856057,7906,7904,52,20,6.1
842.956066,7900,7908,52,20,6.11
843.056058,7904,7908,52,20,6.11
843.156056,7928,7912,52,20,6.11
843.256057,7923,7916,49,20,6.11
843.356056,7923,7916,49,20,6.11
843.456068,7942,7920,49,20,6.11
843.556055,7934,7932,46,20,6.11
843.656056,7913,7932,46,20,6.11
843.756057,7922,7928,46,20,6.11
843.856057,7918,7928,80,20,6.11
843.956056,7898,7924,80,20,6.1
844.056057,7910,7916,80,20,6.1
844.156054,7934,7916,80,20,6.11
844.256059,7923,7924,73,20,6.11
844.356055,7930,7924,73,20,6.11
844.456075,7963,7928,73,20,6.1
844.556068,7940,7944,40,20,6.1
844.656055,7946,7940,40,20,6.1
844.756055,7938,7940,40,20,6.11
844.856056,7919,7936,180,20,6.11
844.956052,7926,7932,180,20,6.11
845.056056,7919,7928,180,20,6.11
845.156067,7921,7920,180,20,6.1
845.256055,7931,7924,131,20,6.1
845.356056,7932,7928,131,20,6.1
845.456069,7924,7928,131,20,6.11
845.556055,7918,7920,25,20,6.11
845.656053,7926,7920,25,20,6.11
845.756057,7930,7924,25,20,6.11
845.856054,7922,7928,98,20,6.11
845.956055,7928,7928,98,20,6.11
846.056057,7940,7928,98,20,6.11
846.156055,7918,7932,98,20,6.11
846.256056,7941,7928,68,20,6.11
846.356057,7934,7936,68,20,6.11
846.456072,7933,7932,68,20,6.11
846.556055,7928,7932,61,20,6.11
846.656056,7950,7932,61,20,6.11
846.756055,7940,7936,61,20,6.11
846.856052,7930,7936,56,20,6.11
846.956055,7944,7940,56,20,6.11
847.056053,7929,7940,56,20,6.11
847.156054,7920,7936,56,20,6.11
847.256055,7942,7932,59,20,6.11
847.356052,7932,7936,59,20,6.11
847.456068,7943,7936,59,20,6.11
847.556054,7937,7936,0,20,6.11
847.656054,7918,7936,0,20,6.11
847.756054,7936,7932,0,20,6.11
847.856088,7924,7932,40,20,6.11
847.956054,7924,7932,40,20,6.11
848.056099,7920,7928,40,20,6.11
848.156055,7914,7924,40,20,6.11
848.256082,7921,7920,0,20,6.11
848.356053,7938,7924,0,20,6.11
848.456067,7936,7928,0,20,6.11
848.556052,7936,7932,49,20,6.11
848.656052,7943,7936,49,20,6.11
848.756053,7935,7936,49,20,6.11
848.856051,7931,7940,0,20,6.11
848.956057,7933,7940,0,20,6.11
849.056057,7936,7936,0,20,6.11
849.156055,7939,7932,0,20,6.11
849.256054,7933,7936,331,20,6.11
849.356054,7961,7940,331,20,6.11
849.456055,7956,7956,331,20,6.11
849.556055,7961,7960,0,20,6.11
849.656058,7961,7960,0,20,6.11
849.756059,7952,7952,0,20,6.11
849.856054,7944,7948,0,20,6.11
849.956053,7944,7948,0,20,6.11
850.056062,7958,7948,0,20,6.11
850.156055,7951,7948,0,20,6.1
850.256058,7950,7944,3,20,6.1
850.356065,7934,7940,3,20,6.1
850.456056,7938,7940,3,20,6.11
850.556057,7965,7952,75,20,6.11
850.656056,7948,7956,75,20,6.11
850.756057,7944,7956,75,20,6.11
850.856056,7941,7952,66,20,6.11
850.956055,7924,7940,66,20,6.1
851.056057,7962,7948,66,20,6.1
851.156057,7961,7964,66,20,6.11
851.256054,7967,7964,0,20,6.11
851.356054,7962,7964,0,20,6.11
851.456055,7945,7956,0,20,6.11
851.556056,7937,7952,0,20,6.11
851.656055,7934,7944,0,20,6.11
851.756055,7932,7940,0,20,6.11
851.856055,7939,7940,146,20,6.11
851.956056,7943,7944,146,20,6.11
852.056056,7931,7936,146,20,6.11
852.156059,7924,7936,146,20,6.1
852.256056,7927,7932,46,20,6.1
852.356055,7928,7932,46,20,6.1
852.456072,7931,7928,46,20,6.11
852.556072,7943,7932,88,20,6.11
852.656071,7952,7948,88,20,6.11
852.756103,7945,7952,88,20,6.11
852.8561,7955,7952,0,20,6.11
852.956112,7938,7952,0,20,6.11
853.056083,7951,7948,0,20,6.11
853.156074,7931,7940,0,20,6.11
853.256073,7939,7952,0,20,6.11
853.356069,7940,7948,0,20,6.11
853.456054,7957,7952,0,20,6.11
853.556053,7964,7952,0,20,6.11
853.656055,7948,7952,0,20,6.11
853.756052,7955,7948,0,20,6.1
853.856053,7966,7948,35,20,6.1
853.956054,7951,7952,35,20,6.11
854.056055,7957,7952,35,20,6.11
854.156053,7959,7956,35,20,6.11
854.256054,7951,7964,0,20,6.11
854.356055,7951,7956,0,20,6.11
854.456053,7960,7956,0,20,6.11
854.556089,7967,7956,85,20,6.11
854.656053,7964,7956,85,20,6.11
854.756052,7969,7972,85,20,6.11
854.856054,7976,7972,0,20,6.11
854.956055,7972,7972,0,20,6.11
855.056053,7983,7972,0,20,6.11
855.156056,7969,7976,0,20,6.11
855.256053,7976,7972,0,20,6.11
855.356053,7971,7972,0,20,6.11
855.456053,7959,7972,0,20,6.11
855.556068,7971,7968,66,20,6.11
855.656055,7985,7968,66,20,6.11
855.756062,7973,7972,66,20,6.11
855.856062,7974,7972,0,20,6.11
855.956054,7977,7968,0,20,6.11
856.056056,7969,7968,0,20,6.11
856.156053,7985,7972,0,20,6.11
856.256064,7971,7972,88,20,6.11
856.356055,7984,7980,88,20,6.11
856.456054,7981,7980,88,20,6.11
856.55607,7984,7980,46,20,6.11
856.656054,7986,7976,46,20,6.11
856.756053,7969,7976,46,20,6.11
856.856053,7968,7980,71,20,6.11
856.956055,7979,7972,71,20,6.1
857.056054,7953,7972,71,20,6.1
857.156055,7968,7968,71,20,6.11
857.256055,7960,7968,40,20,6.11
857.356055,7951,7968,40,20,6.11
857.456054,7976,7968,40,20,6.11
857.556023,7980,7968,68,20,6.11
857.656055,7981,7972,68,20,6.11
857.756056,7987,7980,68,20,6.11
857.856055,7975,7980,0,20,6.11
857.956058,7983,7976,0,20,6.11
858.056054,7962,7976,0,20,6.11
858.156056,7948,7964,0,20,6.11
858.256056,7954,7964,44,20,6.11
858.356085,7969,7964,44,20,6.11
858.456072,7956,7960,44,20,6.11
858.556086,7957,7960,242,20,6.11
858.656069,7954,7960,242,20,6.11
858.756092,7964,7960,242,20,6.11
858.856072,7962,7960,0,20,6.11
858.956071,7982,7964,0,20,6.11
859.05607,7956,7964,0,20,6.11
859.156054,7954,7964,0,20,6.11
859.256053,7970,7964,42,20,6.11
859.356056,7960,7968,42,20,6.11
859.456052,7965,7968,42,20,6.11
859.556061,7963,7964,0,20,6.11
859.656055,7971,7964,0,20,6.11
859.756054,7968,7964,0,20,6.11
859.856053,7955,7964,58,20,6.11
859.956053,7963,7964,58,20,6.11
860.056052,7960,7964,58,20,6.11
860.156054,7948,7960,58,20,6.11
860.256053,7966,7964,0,20,6.11
860.356054,7963,7968,0,20,6.11
860.456061,7970,7968,0,20,6.11
860.556056,7986,7972,0,20,6.11
860.656055,7971,7976,0,20,6.11
860.756065,7980,7972,0,20,6.11
860.856054,7973,7972,0,20,6.11
860.956053,7983,7972,0,20,6.11
861.056053,7981,7972,0,20,6.11
861.156054,7980,7972,0,20,6.11
861.256062,7989,7980,58,20,6.11
861.356054,7988,7980,58,20,6.11
861.456054,7989,7980,58,20,6.11
861.556054,7982,7980,0,20,6.11
861.65606,7970,7976,0,20,6.11
861.756054,7977,7976,0,20,6.11
861.856053,7968,7972,0,20,6.11
861.956053,7964,7968,0,20,6.11
862.056052,7976,7976,0,20,6.11
862.156054,7977,7976,0,20,6.1
862.256053,7970,7972,0,20,6.1
862.356055,7962,7968,0,20,6.1
862.456054,7967,7972,0,20,6.11
862.556054,7968,7964,0,20,6.11
862.656054,7955,7956,0,20,6.11
862.756057,7950,7964,0,20,6.11
862.856052,7951,7964,0,20,6.11
862.956053,7972,7964,0,20,6.11
863.056054,7977,7976,0,20,6.11
863.156053,7958,7972,0,20,6.11
863.256054,7965,7972,0,20,6.11
863.356054,7969,7968,0,20,6.11
863.456056,7956,7960,0,20,6.11
863.556054,7961,7960,0,20,6.11
863.656054,7962,7964,0,20,6.11
863.756054,7962,7960,0,20,6.11
863.856056,7969,7964,54,20,6.11
863.956053,7966,7964,54,20,6.11
864.056055,7972,7964,54,20,6.11
864.156054,7980,7968,54,20,6.11
864.256054,7965,7976,88,20,6.11
864.356052,7956,7972,88,20,6.11
864.456053,7950,7952,88,20,6.11
864.556052,7949,7956,56,20,6.11
864.656054,7979,7960,56,20,6.11
864.756055,7961,7964,56,20,6.11
864.856055,7956,7960,0,20,6.11
864.956055,7955,7964,0,20,6.11
865.056055,7960,7960,0,20,6.11
865.156054,7944,7960,0,20,6.11
865.256055,7941,7956,49,20,6.11
865.356055,7959,7956,49,20,6.11
865.456065,7949,7960,49,20,6.11
865.556056,7970,7964,126,20,6.11
865.656073,7965,7972,126,20,6.11
865.756072,7970,7968,126,20,6.11
865.856072,7961,7968,66,20,6.11
865.95609,7958,7960,66,20,6.11
866.056084,7971,7964,66,20,6.11
866.156098,7981,7964,66,20,6.11
866.256105,7981,7964,56,20,6.11
866.35607,7981,7976,56,20,6.11
866.456079,7983,7976,56,20,6.11
866.556054,7973,7976,0,20,6.11
866.656063,7968,7976,0,20,6.11
866.756056,7965,7968,0,20,6.11
866.856063,7973,7968,29,20,6.11
866.956056,7970,7968,29,20,6.11
867.056056,7975,7972,29,20,6.11
867.156053,7967,7972,29,20,6.11
867.256059,7964,7972,35,20,6.11
867.356055,7971,7972,35,20,6.11
867.456055,7967,7972,35,20,6.11
867.556055,7978,7972,29,20,6.11
867.656058,7972,7972,29,20,6.11
867.756058,7970,7972,29,20,6.11
867.856053,7974,7972,0,20,6.11
867.956054,7968,7972,0,20,6.11
868.056056,7982,7972,0,20,6.11
868.156063,7965,7972,0,20,6.11
868.256055,7955,7968,78,20,6.11
868.356054,7951,7964,78,20,6.11
868.456056,7956,7956,78,20,6.11
868.556053,7949,7956,52,20,6.11
868.656078,7947,7956,52,20,6.11
868.756054,7946,7956,52,20,6.11
868.856066,7949,7956,63,20,6.11
868.956054,7948,7952,63,20,6.11
869.056053,7967,7956,63,20,6.11
869.156062,7970,7960,63,20,6.11
869.256054,7962,7960,0,20,6.11
869.356053,7981,7964,0,20,6.11
869.456051,7967,7964,0,20,6.11
869.556056,7972,7964,46,20,6.11
