t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
1035.764052,8056,8084,102,14,6.11
1035.863984,8012,8040,102,14,6.11
1035.964022,8062,8032,102,14,6.11
1036.063987,8072,8052,117,14,6.11
1036.164022,8087,8076,117,14,6.11
1036.263985,8143,8104,117,14,6.1
1036.364024,8169,8136,204,14,6.1
1036.463984,8113,8152,204,14,6.1
1036.564021,8069,8100,204,14,6.09
1036.663983,8000,8040,126,14,6.09
1036.76402,8009,8012,126,14,6.11
1036.863986,8014,8012,126,14,6.11
1036.964023,8072,8036,126,14,6.1
1037.064017,8060,8076,0,14,6.1
1037.164026,8032,8048,0,14,6.1
1037.264004,7992,7996,0,14,6.09
1037.364025,8010,7992,109,14,6.09
1037.464023,8001,8000,109,14,6.09
1037.564049,8008,7992,109,14,6.1
1037.664002,8044,8000,133,14,6.1
1037.764024,7997,8028,133,14,6.11
1037.863986,7983,8008,133,14,6.11
1037.964021,7983,7992,133,14,6.12
1038.063993,7981,7988,119,14,6.12
1038.164023,7982,7988,119,14,6.12
1038.263985,7999,7988,119,14,6.1
1038.364021,8023,8012,109,14,6.1
1038.463984,8008,8008,109,14,6.1
1038.564021,7987,8004,109,14,6.1
1038.663987,7964,7996,168,14,6.1
1038.764023,7947,7980,168,14,6.11
1038.863986,7960,7972,168,14,6.11
1038.96402,7986,7976,168,14,6.12
1039.063984,7966,7988,59,14,6.12
1039.164023,7945,7984,59,14,6.12
1039.26399,7884,7932,59,14,6.1
1039.364023,7927,7892,114,14,6.1
1039.463985,7969,7920,114,14,6.1
1039.564021,8030,7996,114,14,6.11
1039.663985,8048,8032,66,14,6.11
1039.764022,8067,8056,66,14,6.1
1039.863987,7975,8040,66,14,6.1
1039.964023,7938,7976,66,14,6.1
1040.063985,7959,7948,145,14,6.1
1040.164029,7964,7948,145,14,6.1
1040.263985,7981,7956,145,14,6.11
1040.364038,7983,7964,98,14,6.11
1040.463985,8028,7984,98,14,6.11
1040.564068,8076,8036,98,14,6.1
1040.663983,8028,8056,0,14,6.1
1040.764048,7963,8020,0,14,6.09
1040.863988,7955,7976,0,14,6.09
1040.964022,7960,7964,0,14,6.11
1041.063986,7954,7968,0,14,6.11
1041.164029,7953,7964,0,14,6.11
1041.263985,7937,7948,0,14,6.11
1041.364022,7991,7952,54,14,6.11
1041.463984,7979,7984,54,14,6.11
1041.564022,7965,7968,54,14,6.11
1041.663992,7971,7968,116,14,6.11
1041.764021,7988,7980,116,14,6.11
1041.863985,7979,7980,116,14,6.11
1041.96402,7983,7988,116,14,6.11
1042.06399,7931,7988,199,14,6.11
1042.164022,7886,7940,199,14,6.11
1042.263983,7939,7916,199,14,6.11
1042.364047,7998,7940,44,14,6.11
1042.463984,8033,8012,44,14,6.11
1042.564048,8001,8032,44,14,6.11
1042.663982,7949,8000,69,14,6.11
1042.764021,7987,7980,69,14,6.11
1042.864009,7998,7992,69,14,6.11
1042.96403,7986,7996,69,14,6.11
1043.063986,7952,7968,0,14,6.11
1043.164023,7968,7964,0,14,6.11
1043.263985,7994,7968,0,14,6.1
1043.364048,8053,8028,35,14,6.1
1043.463986,8076,8064,35,14,6.1
1043.564056,8078,8068,35,14,6.11
1043.663984,8122,8076,73,14,6.11
1043.764046,8101,8100,73,14,6.11
1043.863995,8015,8080,73,14,6.11
1043.964043,7997,8020,73,14,6.08
1044.063986,7997,7988,11,14,6.08
1044.164041,8019,8000,11,14,6.08
1044.263984,8052,8012,11,14,6.11
1044.364022,8056,8056,158,14,6.11
1044.463984,8035,8060,158,14,6.11
1044.564022,7965,8012,158,14,6.1
1044.663984,7918,7960,69,14,6.1
1044.764023,7894,7904,69,14,6.1
1044.863985,7889,7900,69,14,6.1
1044.964023,7872,7888,69,14,6.11
1045.063989,7870,7872,187,14,6.11
1045.164029,7972,7900,187,14,6.11
1045.263985,8006,7972,187,14,6.1
1045.36402,7967,7996,61,14,6.1
1045.463986,7877,7944,61,14,6.1
1045.564022,7895,7896,61,14,6.11
1045.663986,7964,7908,59,14,6.11
1045.764023,7952,7964,59,14,6.1
1045.863986,7898,7936,59,14,6.1
1045.964022,7887,7904,59,14,6.11
1046.063983,7922,7900,97,14,6.11
1046.164022,7929,7916,97,14,6.11
1046.263987,7818,7916,97,14,6.11
1046.364023,7795,7820,87,14,6.11
1046.463995,7831,7816,87,14,6.11
1046.564022,7856,7848,87,14,6.1
1046.663988,7850,7876,158,14,6.1
1046.764019,7751,7844,158,14,6.11
1046.863986,7818,7792,158,14,6.11
1046.964023,7830,7812,158,14,6.1
1047.063985,7850,7840,172,14,6.1
1047.164022,7872,7864,172,14,6.1
1047.263987,7827,7864,172,14,6.1
1047.364022,7862,7836,102,14,6.1
1047.463985,7894,7856,102,14,6.1
1047.564044,7934,7916,102,14,6.1
1047.663985,7918,7932,0,14,6.1
1047.76403,7941,7928,0,14,6.11
1047.863986,7923,7928,0,14,6.11
1047.964023,7920,7924,0,14,6.11
1048.063987,7934,7928,119,14,6.11
1048.164029,7944,7952,119,14,6.11
1048.263989,8000,7968,119,14,6.11
1048.364021,8045,8016,259,14,6.11
1048.463986,8058,8048,259,14,6.11
1048.564028,7993,8012,259,14,6.1
1048.663985,7898,7968,167,14,6.1
1048.764029,8001,7928,167,14,6.1
1048.863986,8048,8008,167,14,6.1
1048.964022,8091,8064,167,14,6.11
1049.063985,8046,8092,305,14,6.11
1049.164024,8007,8048,305,14,6.11
1049.263986,8014,8012,305,14,6.09
1049.364022,7993,8012,0,14,6.09
1049.463986,8014,8012,0,14,6.09
1049.564049,8012,8016,0,14,6.1
1049.663985,8033,8016,87,14,6.1
1049.764059,8083,8044,87,14,6.11
1049.863985,8043,8076,87,14,6.11
1049.964045,7986,8044,87,14,6.1
1050.063984,7936,7988,175,14,6.1
1050.164041,7901,7940,175,14,6.1
1050.263985,7896,7916,175,14,6.1
1050.364021,7911,7900,0,14,6.1
1050.463985,7917,7904,0,14,6.1
1050.564026,7905,7908,0,14,6.11
1050.663986,7937,7908,73,14,6.11
1050.764025,7914,7912,73,14,6.11
1050.863984,7942,7908,73,14,6.11
1050.964021,8104,7964,73,14,6.08
1051.063994,8079,8092,23,14,6.08
1051.164021,7963,8068,23,14,6.08
1051.263984,7928,7956,23,14,6.07
1051.364024,7981,7936,214,14,6.07
1051.463985,8013,8000,214,14,6.07
1051.564046,8027,8032,214,14,6.1
1051.663985,8043,8052,40,14,6.1
1051.764023,8012,8052,40,14,6.11
1051.863993,8023,8028,40,14,6.11
1051.964051,8001,8028,40,14,6.1
1052.063985,8004,8016,233,14,6.1
1052.164021,7979,7992,233,14,6.1
1052.263986,7996,7988,233,14,6.1
1052.364022,8025,7996,30,14,6.1
1052.463994,8013,8004,30,14,6.1
1052.564022,7990,8000,30,14,6.08
1052.663995,7964,7984,22,14,6.08
1052.764023,7979,7952,22,14,6.11
1052.863999,7973,7968,22,14,6.11
1052.964023,7951,7964,22,14,6.11
1053.064014,7968,7960,35,14,6.11
1053.164023,8036,7976,35,14,6.11
1053.264013,8035,8032,35,14,6.09
1053.364022,7995,8048,237,14,6.09
1053.463985,7879,7972,237,14,6.09
1053.564029,7907,7912,237,14,6.09
1053.663994,7911,7900,0,14,6.09
1053.764023,7897,7908,0,14,6.11
1053.863999,7821,7892,0,14,6.11
1053.964022,7751,7848,0,14,6.08
1054.063994,7759,7776,168,14,6.08
1054.164032,7861,7800,168,14,6.08
1054.264013,7943,7852,168,14,6.09
1054.364023,8022,7960,11,14,6.09
1054.464003,8042,8008,11,14,6.09
1054.56402,8103,8080,11,14,6.09
1054.663985,8140,8112,80,14,6.09
1054.764023,8058,8136,80,14,6.09
1054.863987,7956,8036,80,14,6.09
1054.964021,7944,7960,80,14,6.1
1055.063988,8033,7956,232,14,6.1
1055.16402,8087,8044,232,14,6.1
1055.263988,8078,8092,232,14,6.11
1055.364022,8080,8084,127,14,6.11
1055.463986,8075,8080,127,14,6.11
1055.564021,8061,8068,127,14,6.1
1055.663986,8044,8056,83,14,6.1
1055.764026,8004,8044,83,14,6.1
1055.863983,8008,8020,83,14,6.1
1055.964024,7997,8004,83,14,6.11
1056.063985,7997,8000,17,14,6.11
1056.164022,8000,8004,17,14,6.11
1056.263985,7963,7992,17,14,6.1
1056.364023,7935,7956,240,14,6.1
1056.463986,7943,7940,240,14,6.1
1056.564051,7957,7948,240,14,6.1
1056.663986,7980,7964,71,14,6.1
1056.764027,8003,7976,71,14,6.11
1056.863985,7930,7984,71,14,6.11
1056.964024,7918,7952,71,14,6.11
1057.063986,7926,7932,237,14,6.11
1057.164023,7899,7908,237,14,6.11
1057.263993,7934,7916,237,14,6.11
1057.364023,7951,7972,134,14,6.11
1057.463985,7884,7948,134,14,6.11
1057.564022,7841,7896,134,14,6.1
1057.663986,7788,7824,220,14,6.1
1057.764032,7854,7812,220,14,6.1
1057.863988,7878,7856,220,14,6.1
1057.964024,7899,7888,220,14,6.11
1058.063988,7902,7896,0,14,6.11
1058.164023,7923,7912,0,14,6.11
1058.263986,7910,7924,0,14,6.11
1058.364021,7907,7924,35,14,6.11
1058.463987,7909,7920,35,14,6.11
1058.564052,7849,7912,35,14,6.11
1058.663985,7752,7840,37,14,6.11
1058.76403,7835,7804,37,14,6.11
1058.863985,7972,7864,37,14,6.11
1058.964031,7999,7992,37,14,6.09
1059.063986,7956,8008,141,14,6.09
1059.164022,7816,7916,141,14,6.09
1059.263985,7843,7824,141,14,6.09
1059.364031,7850,7836,20,14,6.09
1059.463992,7885,7860,20,14,6.09
1059.564023,7875,7884,20,14,6.1
1059.663984,7845,7852,0,14,6.1
1059.764022,7878,7860,0,14,6.1
1059.863986,7825,7848,0,14,6.1
1059.964023,7803,7840,0,14,6.09
1060.06401,7784,7824,182,14,6.09
1060.164025,7817,7816,182,14,6.09
1060.263987,7812,7824,182,14,6.11
1060.364023,7823,7824,68,14,6.11
1060.463987,7748,7804,68,14,6.11
1060.564021,7789,7784,68,14,6.1
1060.663986,7782,7792,0,14,6.1
1060.764022,7804,7788,0,14,6.09
1060.864028,7790,7796,0,14,6.09
1060.964024,7821,7804,0,14,6.1
1061.064021,7718,7792,230,14,6.1
1061.164023,7656,7724,230,14,6.1
1061.264031,7698,7652,230,14,6.07
1061.364024,7862,7704,389,14,6.07
1061.46401,7884,7864,389,14,6.07
1061.564022,7726,7840,389,14,6.08
1061.663987,7560,7696,368,14,6.08
1061.76402,7593,7572,368,14,6.12
1061.863986,7629,7572,368,14,6.12
1061.964022,7675,7628,368,14,6.09
1062.063983,7749,7700,81,14,6.09
1062.164022,7669,7704,81,14,6.09
1062.263985,7681,7676,81,14,6.09
1062.364021,7722,7680,44,14,6.09
1062.463986,7726,7724,44,14,6.09
1062.564022,7710,7740,44,14,6.1
1062.663986,7753,7744,27,14,6.1
1062.764023,7700,7756,27,14,6.07
1062.863985,7686,7740,27,14,6.07
1062.96403,7825,7728,27,14,6.07
1063.063986,7775,7792,0,14,6.07
1063.164023,7652,7748,0,14,6.07
1063.263986,7634,7676,0,14,6.11
1063.364022,7628,7648,221,14,6.11
1063.463984,7619,7628,221,14,6.11
1063.564051,7653,7640,221,14,6.11
1063.663986,7671,7660,42,14,6.11
1063.764039,7758,7700,42,14,6.11
1063.863986,7778,7756,42,14,6.11
1063.964062,7717,7744,42,14,6.07
1064.063984,7698,7716,102,14,6.07
1064.164078,7736,7716,102,14,6.07
1064.263984,7730,7736,102,14,6.1
1064.364039,7655,7720,230,14,6.1
1064.463985,7657,7680,230,14,6.1
1064.56404,7670,7676,230,14,6.1
1064.663989,7640,7676,163,14,6.1
1064.764053,7642,7660,163,14,6.09
1064.863985,7635,7664,163,14,6.09
1064.964048,7611,7652,163,14,6.1
1065.06399,7615,7628,88,14,6.1
1065.164052,7582,7612,88,14,6.1
1065.263984,7553,7584,88,14,6.11
1065.364038,7579,7576,204,14,6.11
1065.463986,7548,7584,204,14,6.11
1065.564023,7553,7580,204,14,6.09
1065.663987,7553,7556,66,14,6.09
1065.764021,7550,7560,66,14,6.11
1065.863985,7532,7556,66,14,6.11
1065.964022,7542,7548,66,14,6.1
1066.063991,7544,7544,58,14,6.1
1066.164024,7618,7572,58,14,6.1
1066.263985,7630,7616,58,14,6.1
1066.364022,7599,7620,0,14,6.1
1066.463994,7574,7616,0,14,6.1
1066.564024,7537,7572,0,14,6.09
1066.663986,7533,7544,168,14,6.09
1066.764022,7569,7536,168,14,6.11
1066.863984,7544,7552,168,14,6.11
1066.96402,7591,7552,168,14,6.1
1067.063996,7609,7592,235,14,6.1
1067.164021,7641,7648,235,14,6.1
1067.263984,7650,7640,235,14,6.11
1067.364022,7681,7664,0,14,6.11
1067.46399,7642,7656,0,14,6.11
1067.564022,7646,7648,0,14,6.11
1067.663985,7553,7624,232,14,6.11
1067.764023,7557,7576,232,14,6.1
1067.863985,7561,7572,232,14,6.1
1067.964024,7546,7568,232,14,6.09
1068.063984,7597,7560,0,14,6.09
1068.164045,7573,7584,0,14,6.09
1068.263986,7578,7580,0,14,6.11
1068.364021,7556,7572,54,14,6.11
1068.463984,7550,7564,54,14,6.11
1068.564031,7507,7552,54,14,6.1
1068.663987,7521,7536,158,14,6.1
1068.76402,7573,7548,158,14,6.11
1068.863984,7578,7576,158,14,6.11
1068.964022,7566,7588,158,14,6.09
1069.063985,7526,7580,102,14,6.09
1069.164024,7462,7524,102,14,6.09
1069.263984,7422,7456,102,14,6.1
1069.364031,7498,7444,204,14,6.1
1069.463994,7502,7504,204,14,6.1
1069.56403,7511,7504,204,14,6.11
1069.663988,7521,7516,83,14,6.11
1069.764022,7494,7520,83,14,6.1
1069.863986,7493,7516,83,14,6.1
1069.964023,7479,7512,83,14,6.1
1070.064003,7414,7500,76,14,6.1
1070.164024,7380,7428,76,14,6.1
1070.263986,7412,7396,76,14,6.11
1070.364022,7456,7412,293,14,6.11
1070.463984,7484,7452,293,14,6.11
1070.564022,7496,7468,293,14,6.1
1070.66399,7512,7496,68,14,6.1
1070.764021,7486,7504,68,14,6.11
1070.863993,7509,7504,68,14,6.11
1070.964022,7519,7504,68,14,6.11
1071.064001,7519,7508,131,14,6.11
1071.164022,7473,7504,131,14,6.11
1071.263987,7429,7464,131,14,6.1
1071.364025,7412,7436,286,14,6.1
1071.463984,7417,7428,286,14,6.1
1071.564023,7435,7436,286,14,6.11
1071.663985,7446,7444,59,14,6.11
1071.764021,7431,7436,59,14,6.09
1071.863985,7426,7428,59,14,6.09
1071.964022,7427,7428,59,14,6.11
1072.063983,7543,7444,23,14,6.11
1072.164029,7596,7512,23,14,6.11
1072.263985,7702,7608,23,14,6.09
1072.364022,7591,7680,37,14,6.09
1072.463985,7406,7612,37,14,6.09
1072.564024,7451,7464,37,14,6.1
1072.663987,7594,7460,271,14,6.1
1072.764023,7742,7600,271,14,6.09
1072.863992,7872,7768,271,14,6.09
1072.96404,7903,7900,271,14,6.1
1073.063986,7931,7908,218,14,6.1
1073.164057,8076,7964,218,14,6.1
1073.263986,8135,8092,218,14,6.1
1073.364063,8140,8128,39,14,6.1
1073.463986,8175,8136,39,14,6.1
1073.56405,8255,8184,39,14,6.11
1073.663987,8325,8296,69,14,6.11
1073.764047,8433,8356,69,14,6.11
1073.864006,8408,8416,69,14,6.11
1073.964023,8441,8408,69,14,6.1
1074.064015,8493,8452,97,14,6.1
1074.164032,8561,8512,97,14,6.1
1074.264016,8493,8560,97,14,6.1
1074.36402,8572,8524,116,14,6.1
1074.464002,8479,8524,116,14,6.1
1074.564021,8457,8464,116,14,6.11
1074.663987,8603,8500,102,14,6.11
1074.764021,8589,8600,102,14,6.11
1074.863984,8580,8588,102,14,6.11
1074.964021,8585,8584,102,14,6.1
1075.063984,8604,8584,78,14,6.1
1075.164029,8603,8592,78,14,6.1
1075.263984,8636,8600,78,14,6.11
1075.364023,8686,8640,88,14,6.11
1075.463984,8523,8644,88,14,6.11
1075.564021,8524,8528,88,14,6.1
1075.663984,8643,8552,252,14,6.1
1075.76403,8638,8640,252,14,6.11
1075.863985,8591,8636,252,14,6.11
1075.964024,8655,8624,252,14,6.11
1076.063984,8552,8632,71,14,6.11
1076.164022,8577,8604,71,14,6.11
1076.263985,8530,8556,71,14,6.11
1076.364028,8560,8552,0,14,6.11
1076.463988,8552,8548,0,14,6.11
1076.564023,8586,8552,0,14,6.1
1076.663986,8578,8576,52,14,6.1
1076.764029,8511,8548,52,14,6.1
1076.864004,8399,8476,52,14,6.1
1076.964023,8401,8420,52,14,6.11
1077.064006,8573,8456,51,14,6.11
1077.164021,8564,8560,51,14,6.11
1077.264032,8454,8544,51,14,6.1
1077.364024,8445,8472,307,14,6.1
1077.464014,8489,8476,307,14,6.1
1077.564021,8525,8512,307,14,6.11
1077.663985,8562,8544,0,14,6.11
1077.764023,8508,8548,0,14,6.11
1077.863988,8439,8516,0,14,6.11
1077.964022,8544,8472,0,14,6.11
1078.063984,8619,8572,102,14,6.11
1078.164023,8489,8604,102,14,6.11
1078.263986,8544,8536,102,14,6.1
1078.364023,8502,8524,0,14,6.1
1078.463984,8607,8540,0,14,6.1
1078.564024,8646,8592,0,14,6.09
1078.663986,8639,8648,63,14,6.09
1078.764021,8614,8632,63,14,6.09
1078.863986,8455,8568,63,14,6.09
1078.96403,8433,8448,63,14,6.09
1079.063985,8552,8468,406,14,6.09
1079.164022,8550,8572,406,14,6.09
1079.263986,8607,8568,406,14,6.1
1079.364022,8628,8620,61,14,6.1
1079.46399,8554,8616,61,14,6.1
1079.564021,8534,8564,61,14,6.11
1079.663985,8604,8580,146,14,6.11
1079.764021,8604,8604,146,14,6.1
1079.863984,8526,8576,146,14,6.1
1079.964025,8534,8544,146,14,6.11
1080.063987,8577,8564,104,14,6.11
1080.164044,8511,8576,104,14,6.11
1080.263988,8525,8536,104,14,6.1
1080.364021,8569,8524,136,14,6.1
1080.463985,8614,8580,136,14,6.1
1080.564023,8580,8628,136,14,6.11
1080.663985,8513,8588,122,14,6.11
1080.764022,8527,8548,122,14,6.1
1080.863984,8608,8556,122,14,6.1
1080.964022,8616,8604,122,14,6.1
1081.063984,8594,8604,46,14,6.1
1081.164021,8572,8584,46,14,6.1
1081.263985,8570,8576,46,14,6.1
1081.364023,8505,8568,378,14,6.1
1081.463984,8595,8548,378,14,6.1
1081.564025,8568,8608,378,14,6.05
1081.663984,8485,8572,3,14,6.05
1081.764022,8301,8412,3,14,6.08
1081.863988,8318,8308,3,14,6.08
1081.964021,8492,8408,3,14,6.1
1082.063986,8510,8516,87,14,6.1
1082.164022,8426,8504,87,14,6.1
1082.263986,8464,8444,87,14,6.09
1082.364024,8557,8464,221,14,6.09
1082.463984,8622,8564,221,14,6.09
1082.564022,8578,8624,221,14,6.11
1082.663987,8519,8552,177,14,6.11
1082.764024,8575,8548,177,14,6.1
1082.863984,8509,8564,177,14,6.1
1082.964024,8458,8524,177,14,6.1
1083.063986,8502,8472,1,14,6.1
1083.164021,8570,8496,1,14,6.1
1083.26401,8564,8568,1,14,6.1
1083.364023,8491,8568,180,14,6.1
1083.463985,8556,8532,180,14,6.1
1083.564031,8600,8552,180,14,6.05
1083.663985,8552,8596,180,14,6.05
1083.764024,8610,8588,180,14,6.08
1083.863985,8580,8608,180,14,6.08
1083.964032,8498,8544,180,14,6.09
1084.063985,8538,8508,73,14,6.09
1084.164022,8651,8560,73,14,6.09
1084.264012,8681,8644,73,14,6.09
1084.364023,8587,8668,185,14,6.09
1084.463986,8594,8604,185,14,6.09
1084.564022,8632,8592,185,14,6.09
1084.663985,8611,8632,114,14,6.09
1084.764021,8581,8624,114,14,6.1
1084.86399,8610,8616,114,14,6.1
1084.964023,8585,8620,114,14,6.07
1085.063987,8583,8608,88,14,6.07
1085.164022,8622,8608,88,14,6.07
1085.264008,8605,8616,88,14,6.1
1085.36403,8532,8580,249,14,6.1
1085.463986,8632,8584,249,14,6.1
1085.564026,8668,8628,249,14,6.09
1085.663987,8534,8636,189,14,6.09
1085.764023,8357,8452,189,14,6.08
1085.864026,8460,8380,189,14,6.08
1085.964064,8593,8508,189,14,6.09
1086.064026,8519,8572,145,14,6.09
1086.164062,8438,8488,145,14,6.09
1086.26405,8491,8456,145,14,6.1
1086.364063,8545,8524,76,14,6.1
1086.464027,8433,8508,76,14,6.1
1086.564065,8423,8416,76,14,6.1
1086.664028,8467,8432,49,14,6.1
1086.764073,8412,8440,49,14,6.11
1086.864027,8430,8428,49,14,6.11
1086.964081,8464,8444,49,14,6.09
1087.064029,8411,8472,92,14,6.09
1087.16409,8639,8436,92,14,6.09
1087.264065,8560,8608,92,14,6.06
1087.36408,8482,8564,83,14,6.06
1087.46404,8459,8484,83,14,6.06
1087.564077,8476,8480,83,14,6.08
1087.664042,8561,8508,167,14,6.08
1087.76406,8592,8564,167,14,6.08
1087.864054,8470,8564,167,14,6.08
1087.964062,8454,8500,167,14,6.1
1088.064025,8530,8484,114,14,6.1
1088.164061,8456,8468,114,14,6.1
1088.264028,8545,8480,114,14,6.1
1088.364089,8649,8532,278,14,6.1
1088.463985,8500,8612,278,14,6.1
1088.564029,8339,8476,278,14,6.07
1088.663985,8304,8316,407,14,6.07
1088.764024,8335,8320,407,14,6.06
1088.864011,8462,8376,407,14,6.06
1088.96403,8457,8500,407,14,6.1
1089.063986,7855,8276,854,14,6.1
1089.164022,7725,7788,854,14,6.1
1089.263986,7858,7748,854,14,6.1
1089.364023,7882,7856,0,14,6.1
1089.463984,7935,7896,0,14,6.1
1089.564043,7951,7932,0,14,6.11
1089.663983,7974,7956,93,14,6.11
1089.764071,8047,8008,93,14,6.1
1089.863992,8044,8056,93,14,6.1
1089.96405,8047,8048,93,14,6.11
1090.063984,8066,8044,63,14,6.11
1090.164039,8113,8080,63,14,6.11
1090.263985,8179,8120,63,14,6.08
1090.364022,8144,8200,407,14,6.08
1090.463984,8274,8212,407,14,6.08
1090.56402,8292,8300,407,14,6.11
1090.663984,8333,8300,160,14,6.11
1090.764022,8305,8320,160,14,6.09
1090.863981,8278,8336,160,14,6.09
1090.964021,8247,8292,160,14,6.1
1091.063985,8171,8244,225,14,6.1
1091.164021,8086,8164,225,14,6.1
1091.263985,7997,8080,225,14,6.09
1091.364022,7957,7992,262,14,6.09
1091.463985,7967,7960,262,14,6.09
1091.564021,8021,7996,262,14,6.09
1091.663986,7989,8004,39,14,6.09
1091.764028,7956,7976,39,14,6.1
1091.863984,7908,7952,39,14,6.1
1091.964021,7858,7888,39,14,6.1
1092.063983,7783,7816,66,14,6.1
1092.164021,7803,7772,66,14,6.1
1092.263983,7808,7792,66,14,6.11
1092.364044,7730,7800,177,14,6.11
1092.463986,7674,7720,177,14,6.11
1092.564024,7620,7656,177,14,6.1
1092.663986,7572,7608,191,14,6.1
1092.764029,7565,7580,191,14,6.1
1092.863983,7555,7564,191,14,6.1
1092.96402,7467,7540,191,14,6.08
1093.064004,7357,7420,209,14,6.08
1093.164021,7400,7400,209,14,6.08
1093.263984,7514,7452,209,14,6.1
1093.364045,7535,7520,0,14,6.1
1093.463985,7579,7548,0,14,6.1
1093.564022,7609,7596,0,14,6.11
1093.663984,7678,7632,0,14,6.11
1093.76402,7634,7664,0,14,6.1
1093.863986,7552,7632,0,14,6.1
1093.964022,7539,7556,0,14,6.08
1094.063985,7534,7552,136,14,6.08
1094.164022,7509,7552,136,14,6.08
1094.263988,7576,7560,136,14,6.1
1094.364021,7589,7580,107,14,6.1
1094.463993,7653,7580,107,14,6.1
1094.564023,7769,7688,107,14,6.1
1094.663983,7717,7776,8,14,6.1
1094.764022,7783,7768,8,14,6.07
1094.863987,7816,7792,8,14,6.07
1094.964022,7839,7824,8,14,6.09
1095.063984,7870,7852,308,14,6.09
1095.164022,7836,7848,308,14,6.09
1095.263985,7854,7848,308,14,6.11
1095.364022,7824,7840,25,14,6.11
1095.463985,7863,7844,25,14,6.11
1095.56402,7854,7872,25,14,6.1
1095.663985,7764,7840,213,14,6.1
1095.764022,7716,7768,213,14,6.09
1095.863984,7793,7740,213,14,6.09
1095.964022,7741,7776,213,14,6.1
1096.063985,7783,7756,73,14,6.1
1096.164024,7770,7764,73,14,6.1
1096.263985,7743,7764,73,14,6.11
1096.364021,7694,7740,375,14,6.11
1096.463992,7700,7688,375,14,6.11
1096.564024,7735,7704,375,14,6.08
1096.663983,7738,7740,81,14,6.08
1096.764023,7733,7760,81,14,6.1
1096.863984,7684,7736,81,14,6.1
1096.964022,7640,7688,81,14,6.1
1097.063986,7638,7652,228,14,6.1
1097.164021,7593,7632,228,14,6.1
1097.263986,7608,7608,228,14,6.1
1097.36402,7618,7612,42,14,6.1
1097.464002,7651,7636,42,14,6.1
1097.564037,7653,7656,42,14,6.11
1097.664004,7640,7652,0,14,6.11
1097.764023,7642,7652,0,14,6.09
1097.864013,7589,7620,0,14,6.09
1097.964023,7601,7608,0,14,6.09
1098.063985,7575,7600,117,14,6.09
1098.16402,7563,7596,117,14,6.09
1098.263986,7578,7576,117,14,6.09
1098.364021,7555,7580,66,14,6.09
1098.463985,7542,7564,66,14,6.09
1098.564022,7526,7544,66,14,6.11
1098.663985,7538,7528,131,14,6.11
1098.764023,7531,7528,131,14,6.11
1098.863994,7562,7532,131,14,6.11
1098.964045,7522,7540,131,14,6.1
1099.063983,7576,7540,35,14,6.1
1099.164021,7548,7560,35,14,6.1
1099.263984,7616,7572,35,14,6.09
1099.364053,7606,7600,197,14,6.09
1099.463983,7668,7640,197,14,6.09
1099.564048,7689,7668,197,14,6.11
1099.663985,7683,7696,44,14,6.11
1099.76402,7650,7696,44,14,6.1
1099.863985,7659,7672,44,14,6.1
1099.964022,7678,7672,44,14,6.1
1100.063985,7636,7672,13,14,6.1
1100.16403,7607,7632,13,14,6.1
1100.263984,7567,7604,13,14,6.1
1100.364038,7614,7580,232,14,6.1
1100.463984,7731,7648,232,14,6.1
1100.564051,7769,7724,232,14,6.1
1100.663985,7752,7780,0,14,6.1
1100.764073,7734,7752,0,14,6.11
1100.864018,7745,7736,0,14,6.11
1100.96405,7732,7748,0,14,6.1
1101.063983,7718,7748,81,14,6.1
1101.164037,7689,7728,81,14,6.1
1101.263985,7700,7704,81,14,6.11
1101.36402,7711,7704,58,14,6.11
1101.463984,7750,7708,58,14,6.11
1101.564022,7799,7764,58,14,6.1
1101.663984,7808,7800,0,14,6.1
1101.764023,7818,7812,0,14,6.11
1101.863984,7770,7792,0,14,6.11
1101.96402,7777,7780,0,14,6.1
1102.063983,7768,7780,37,14,6.1
1102.164027,7806,7780,37,14,6.1
1102.263991,7799,7792,37,14,6.11
