t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
375.087966,8660,8644,158,10,6.12
375.187967,8668,8656,158,10,6.12
375.287975,8669,8660,158,10,6.12
375.387967,8661,8660,0,10,6.12
375.487966,8651,8660,0,10,6.13
375.587967,8645,8648,0,10,6.13
375.687966,8639,8644,0,10,6.13
375.787966,8649,8640,73,10,6.13
375.887991,8660,8644,73,10,6.13
375.987964,8661,8648,73,10,6.12
376.088005,8660,8648,104,10,6.12
376.187967,8662,8648,104,10,6.12
376.287973,8664,8652,104,10,6.12
376.387968,8662,8656,78,10,6.12
376.487966,8661,8656,78,10,6.12
376.587968,8652,8656,78,10,6.12
376.687966,8645,8648,78,10,6.13
376.787984,8646,8640,0,10,6.13
376.88799,8648,8640,0,10,6.13
376.988006,8651,8640,0,10,6.12
377.087967,8646,8640,90,10,6.12
377.187992,8641,8640,90,10,6.12
377.287967,8638,8640,90,10,6.12
377.387965,8619,8632,81,10,6.12
377.487966,8616,8616,81,10,6.12
377.587966,8622,8616,81,10,6.12
377.687969,8632,8616,81,10,6.12
377.787965,8658,8624,191,10,6.12
377.887967,8669,8648,191,10,6.12
377.987967,8670,8664,191,10,6.12
378.087965,8658,8664,0,10,6.12
378.187965,8647,8656,0,10,6.12
378.287966,8635,8648,0,10,6.12
378.387965,8635,8636,0,10,6.12
378.487967,8639,8632,0,10,6.12
378.587966,8639,8632,0,10,6.12
378.687967,8636,8632,0,10,6.12
378.787966,8617,8632,92,10,6.12
378.887967,8587,8608,92,10,6.12
378.987966,8581,8584,92,10,6.12
379.087967,8605,8584,110,10,6.12
379.187966,8619,8604,110,10,6.12
379.287968,8615,8608,110,10,6.12
379.387964,8586,8608,119,10,6.12
379.487966,8535,8572,119,10,6.12
379.587965,8459,8496,119,10,6.12
379.687964,8387,8432,119,10,6.12
379.787968,8332,8364,6,10,6.12
379.887966,8366,8340,6,10,6.12
379.987966,8392,8380,6,10,6.12
380.087967,8409,8388,146,10,6.12
380.187966,8405,8416,146,10,6.12
380.287966,8319,8372,146,10,6.12
380.387965,8280,8308,179,10,6.12
380.487967,8302,8296,179,10,6.13
380.587965,8322,8308,179,10,6.13
380.687969,8186,8232,179,10,6.11
380.787967,8179,8196,165,10,6.11
380.887965,8196,8196,165,10,6.11
380.987974,8215,8204,165,10,6.13
381.087967,8261,8240,204,10,6.13
381.187969,8216,8252,204,10,6.13
381.287966,8254,8236,204,10,6.12
381.387967,8290,8268,122,10,6.12
381.487967,8253,8288,122,10,6.12
381.587966,8271,8276,122,10,6.12
381.687985,8234,8276,122,10,6.12
381.787984,8211,8236,221,10,6.12
381.887995,8176,8192,221,10,6.12
381.987974,8178,8180,221,10,6.12
382.088011,8239,8204,220,10,6.12
382.187969,8303,8264,220,10,6.12
382.287982,8373,8328,220,10,6.12
382.387966,8438,8408,46,10,6.12
382.487967,8429,8436,46,10,6.13
382.587967,8445,8432,46,10,6.13
382.687968,8501,8464,46,10,6.12
382.787966,8491,8504,204,10,6.12
382.887967,8481,8484,204,10,6.12
382.987965,8535,8496,204,10,6.12
383.087966,8605,8560,112,10,6.12
383.187968,8613,8592,112,10,6.12
383.287966,8624,8604,112,10,6.12
383.387968,8612,8612,0,10,6.12
383.487967,8552,8564,0,10,6.12
383.587966,8585,8552,0,10,6.12
383.687967,8616,8592,0,10,6.12
383.787975,8617,8608,104,10,6.12
383.887975,8618,8604,104,10,6.12
383.987965,8624,8612,104,10,6.12
384.087967,8636,8620,189,10,6.12
384.187967,8640,8628,189,10,6.12
384.287967,8643,8632,189,10,6.12
384.387965,8634,8632,0,10,6.12
384.487965,8642,8632,0,10,6.12
384.587965,8638,8632,0,10,6.12
384.687968,8637,8628,0,10,6.12
384.787965,8634,8628,0,10,6.12
384.887967,8621,8628,0,10,6.12
384.987967,8617,8620,0,10,6.12
385.087972,8612,8616,0,10,6.12
385.187964,8613,8612,0,10,6.12
385.287968,8616,8612,0,10,6.12
385.387967,8614,8612,0,10,6.12
385.487967,8582,8596,0,10,6.12
385.58798,8578,8584,0,10,6.12
385.687967,8602,8568,0,10,6.12
385.787995,8613,8596,133,10,6.12
385.887966,8613,8604,133,10,6.12
385.987981,8589,8604,133,10,6.12
386.087976,8565,8580,13,10,6.12
386.187966,8601,8576,13,10,6.12
386.287965,8605,8596,13,10,6.12
386.387966,8613,8596,109,10,6.12
386.48797,8630,8608,109,10,6.12
386.587966,8643,8624,109,10,6.12
386.687965,8162,8592,109,10,6.06
386.787965,8147,8156,201,10,6.06
386.887966,8200,8172,201,10,6.06
386.987975,8235,8212,201,10,6.12
387.087965,8249,8240,0,10,6.12
387.187969,8243,8244,0,10,6.12
387.287966,8241,8240,0,10,6.12
387.387973,8296,8280,81,10,6.12
387.487969,8362,8324,81,10,6.12
387.587973,8379,8372,81,10,6.12
387.687967,8401,8380,81,10,6.12
387.787966,8455,8420,281,10,6.12
387.88797,8485,8464,281,10,6.12
387.987966,8552,8508,281,10,6.12
388.087968,8559,8552,66,10,6.12
388.187967,8613,8564,66,10,6.12
388.287969,8634,8616,66,10,6.12
388.387967,8636,8624,95,10,6.12
388.487967,8649,8636,95,10,6.12
388.587965,8655,8644,95,10,6.12
388.687968,8656,8644,95,10,6.12
388.787967,8658,8644,139,10,6.12
388.887969,8650,8648,139,10,6.12
388.987978,8650,8644,139,10,6.13
389.087966,8650,8644,102,10,6.13
389.187969,8649,8640,102,10,6.13
389.287973,8654,8640,102,10,6.12
389.387966,8651,8644,64,10,6.12
389.487967,8670,8648,64,10,6.12
389.587968,8722,8704,64,10,6.12
389.68797,8756,8736,64,10,6.12
389.787967,8737,8740,0,10,6.12
389.887969,8717,8728,0,10,6.12
389.987966,8705,8712,0,10,6.12
390.087981,8737,8720,168,10,6.12
390.187967,8721,8720,168,10,6.12
390.288015,8717,8720,168,10,6.13
390.387964,8716,8712,54,10,6.13
390.487989,8712,8708,54,10,6.12
390.587966,8707,8708,54,10,6.12
390.687966,8707,8704,54,10,6.11
390.787967,8705,8700,0,10,6.11
390.887965,8716,8700,0,10,6.11
390.987972,8703,8700,0,10,6.12
391.087965,8689,8696,0,10,6.12
391.187965,8680,8684,0,10,6.12
391.287966,8673,8676,0,10,6.12
391.387964,8663,8672,64,10,6.12
391.487966,8651,8660,64,10,6.12
391.587965,8649,8656,64,10,6.12
391.687967,8647,8648,64,10,6.12
391.787968,8636,8648,92,10,6.12
391.887964,8628,8636,92,10,6.12
391.987965,8626,8628,92,10,6.13
392.087976,8631,8624,64,10,6.13
392.187965,8640,8624,64,10,6.13
392.287969,8637,8632,64,10,6.12
392.387966,8627,8628,0,10,6.12
392.487966,8623,8628,0,10,6.12
392.587973,8621,8624,0,10,6.12
392.687965,8595,8620,0,10,6.12
392.787968,8560,8580,133,10,6.12
392.887965,8490,8532,133,10,6.12
392.987965,8449,8476,133,10,6.12
393.087966,8419,8436,187,10,6.12
393.187965,8379,8408,187,10,6.12
393.287973,8380,8376,187,10,6.12
393.387966,8380,8388,46,10,6.12
393.487966,8420,8392,46,10,6.12
393.587967,8411,8416,46,10,6.12
393.687966,8467,8428,46,10,6.12
393.787966,8510,8496,66,10,6.12
393.887974,8455,8496,66,10,6.12
393.987966,8403,8440,66,10,6.12
394.087966,8346,8376,90,10,6.12
394.187965,8429,8380,90,10,6.12
394.287966,8480,8452,90,10,6.12
394.387973,8503,8492,114,10,6.12
394.487966,8500,8508,114,10,6.12
394.587983,8519,8504,114,10,6.12
394.687965,8494,8516,114,10,6.12
394.788009,8500,8488,63,10,6.12
394.887967,8487,8492,63,10,6.12
394.987984,8468,8492,63,10,6.12
395.087968,8422,8448,216,10,6.12
395.187965,8369,8408,216,10,6.12
395.287981,8315,8352,216,10,6.12
395.387966,8286,8304,117,10,6.12
395.487994,8291,8288,117,10,6.12
395.587965,8335,8312,117,10,6.12
395.687981,8375,8356,117,10,6.12
395.787965,8439,8396,232,10,6.12
395.887966,8483,8464,232,10,6.12
395.987973,8494,8484,232,10,6.12
396.087964,8474,8492,0,10,6.12
396.187965,8457,8472,0,10,6.12
396.287965,8420,8444,0,10,6.12
396.387964,8408,8416,90,10,6.12
396.487965,8395,8412,90,10,6.12
396.587967,8397,8400,90,10,6.12
396.687967,8417,8400,90,10,6.12
396.787965,8448,8428,87,10,6.12
396.887965,8479,8460,87,10,6.12
396.987969,8501,8488,87,10,6.13
397.087969,8469,8492,110,10,6.13
397.187966,8441,8460,110,10,6.13
397.287965,8452,8444,110,10,6.12
397.387967,8471,8464,131,10,6.12
397.48797,8485,8472,131,10,6.12
397.587967,8509,8488,131,10,6.12
397.687968,8506,8500,131,10,6.12
397.787975,8510,8504,0,10,6.12
397.887965,8504,8504,0,10,6.12
397.987966,8522,8508,0,10,6.12
398.087973,8539,8524,95,10,6.12
398.187967,8560,8540,95,10,6.12
398.287966,8594,8568,95,10,6.12
398.387967,8612,8600,83,10,6.12
398.487966,8614,8604,83,10,6.12
398.587977,8621,8608,83,10,6.12
398.687965,8626,8616,83,10,6.12
398.787965,8627,8620,95,10,6.12
398.887967,8630,8620,95,10,6.12
398.987974,8626,8620,95,10,6.12
399.087965,8620,8620,0,10,6.12
399.187965,8617,8616,0,10,6.12
399.287965,8611,8616,0,10,6.13
399.387967,8603,8608,75,10,6.13
399.487966,8613,8604,75,10,6.13
399.587965,8615,8604,75,10,6.13
399.687974,8613,8608,75,10,6.12
399.787964,8597,8608,46,10,6.12
399.887975,8546,8580,46,10,6.12
399.987964,8517,8532,46,10,6.12
400.087976,8513,8512,54,10,6.12
400.187966,8559,8528,54,10,6.12
400.287966,8581,8572,54,10,6.12
400.387966,8588,8580,100,10,6.12
400.487965,8598,8584,100,10,6.12
400.587963,8596,8592,100,10,6.12
400.687966,8580,8588,100,10,6.13
400.787965,8570,8576,63,10,6.13
400.887966,8533,8556,63,10,6.13
400.987965,8500,8516,63,10,6.12
401.087965,8476,8492,158,10,6.12
401.187965,8417,8456,158,10,6.12
401.287967,8357,8396,158,10,6.12
401.387967,8307,8344,249,10,6.12
401.487966,8281,8300,249,10,6.12
401.587966,8264,8276,249,10,6.12
401.687965,8279,8272,249,10,6.13
401.787966,8270,8280,156,10,6.13
401.887965,8282,8276,156,10,6.13
401.987966,8281,8284,156,10,6.13
402.087966,8245,8276,160,10,6.13
402.187966,8167,8236,160,10,6.13
402.287973,8122,8160,160,10,6.11
402.387981,8060,8116,467,10,6.11
402.487969,8077,8072,467,10,6.12
402.587982,8118,8088,467,10,6.12
402.687965,8123,8120,467,10,6.12
402.787995,8111,8124,83,10,6.12
402.887965,8125,8128,83,10,6.12
402.987967,8165,8136,83,10,6.12
403.087966,8217,8188,124,10,6.12
403.187965,8298,8244,124,10,6.12
403.287964,8352,8328,124,10,6.12
403.387965,8363,8360,76,10,6.12
403.487966,8356,8364,76,10,6.12
403.587974,8343,8360,76,10,6.12
403.687966,8343,8352,76,10,6.12
403.787967,8353,8348,54,10,6.12
403.887964,8348,8352,54,10,6.12
403.987966,8348,8348,54,10,6.12
404.087967,8510,8440,426,10,6.12
404.187967,8477,8492,426,10,6.12
404.287966,8432,8460,426,10,6.12
404.387966,8460,8440,221,10,6.12
404.487965,8393,8440,221,10,6.12
404.587966,8279,8352,221,10,6.12
404.687974,8190,8240,221,10,6.11
404.787981,8168,8180,213,10,6.11
404.887966,8262,8204,213,10,6.11
404.987988,8340,8304,213,10,6.12
405.087966,8388,8364,56,10,6.12
405.187984,8373,8380,56,10,6.12
405.287965,8355,8372,56,10,6.12
405.387972,8335,8360,153,10,6.12
405.487967,8303,8328,153,10,6.12
405.587967,8217,8280,153,10,6.12
405.687997,8093,8176,153,10,6.11
405.787966,8005,8060,252,10,6.11
405.887965,7919,7992,252,10,6.11
405.987966,7873,7912,252,10,6.11
406.087965,7801,7856,549,10,6.11
406.187965,7747,7792,549,10,6.11
406.287966,7765,7756,549,10,6.12
406.387968,7755,7768,81,10,6.12
406.487967,7772,7776,81,10,6.12
406.587967,7881,7784,81,10,6.12
406.687983,7955,7888,81,10,6.12
406.787969,7815,7984,32,10,6.12
406.88797,7851,7856,32,10,6.12
406.987966,7694,7720,32,10,6.11
407.087966,7720,7712,76,10,6.11
407.187967,7747,7736,76,10,6.11
407.287966,7730,7756,76,10,6.12
407.387974,7767,7756,54,10,6.12
407.487972,7741,7772,54,10,6.12
407.587967,7780,7768,54,10,6.12
407.688019,7753,7780,54,10,6.12
407.787967,7695,7752,593,10,6.12
407.887995,7676,7708,593,10,6.12
407.987967,7709,7704,593,10,6.12
408.087967,7772,7732,257,10,6.12
408.18797,7815,7800,257,10,6.12
408.287967,7826,7828,257,10,6.12
408.387967,7853,7840,0,10,6.12
408.487966,7894,7872,0,10,6.12
408.58797,7938,7920,0,10,6.12
408.687935,7997,7960,0,10,6.12
408.787966,8142,8068,293,10,6.12
408.887967,8261,8184,293,10,6.12
408.987966,8320,8300,293,10,6.12
409.087965,8338,8328,73,10,6.12
409.187968,8331,8336,73,10,6.12
409.287966,8291,8328,73,10,6.12
409.387965,8271,8280,129,10,6.12
409.487971,8269,8280,129,10,6.12
409.587967,8265,8268,129,10,6.12
409.687967,8275,8272,129,10,6.12
409.787964,8290,8280,54,10,6.12
409.887974,8325,8296,54,10,6.12
409.987966,8353,8336,54,10,6.12
410.087965,8366,8360,56,10,6.12
410.187965,8368,8364,56,10,6.12
410.287965,8368,8364,56,10,6.12
410.387965,8399,8376,105,10,6.12
410.487974,8427,8404,105,10,6.12
410.587968,8448,8428,105,10,6.12
410.687966,8471,8456,105,10,6.12
410.787967,8461,8464,0,10,6.12
410.887965,8455,8460,0,10,6.12
410.98799,8462,8452,0,10,6.12
411.087966,8462,8452,204,10,6.12
411.187965,8482,8464,204,10,6.12
411.287974,8503,8484,204,10,6.12
411.387975,8520,8508,148,10,6.12
411.487965,8519,8516,148,10,6.12
411.587965,8500,8512,148,10,6.12
411.687965,8492,8500,148,10,6.12
411.787966,8510,8496,73,10,6.12
411.887969,8516,8504,73,10,6.12
411.987967,8517,8508,73,10,6.12
412.087966,8499,8512,129,10,6.12
412.187965,8465,8488,129,10,6.12
412.287967,8416,8448,129,10,6.12
412.387965,8346,8392,365,10,6.12
412.487966,8268,8312,365,10,6.12
412.587965,8188,8252,365,10,6.12
412.687965,8105,8164,365,10,6.11
412.787968,8077,8096,242,10,6.11
412.887975,8097,8084,242,10,6.11
412.987965,8111,8100,242,10,6.12
413.087967,8139,8120,150,10,6.12
413.187964,8162,8152,150,10,6.12
413.287986,8184,8164,150,10,6.12
413.387968,8195,8192,0,10,6.12
413.48797,8164,8196,0,10,6.12
413.587966,8056,8140,0,10,6.12
413.687972,7968,8024,0,10,6.11
413.787976,7948,7972,117,10,6.11
413.887966,7894,7944,117,10,6.11
413.987966,7909,7912,117,10,6.12
414.087969,7969,7948,119,10,6.12
414.187965,7975,7980,119,10,6.12
414.287965,8004,7984,119,10,6.12
414.387967,8041,8028,27,10,6.12
414.487982,8028,8048,27,10,6.12
414.587967,8051,8052,27,10,6.12
414.688016,8062,8064,27,10,6.12
414.787972,8065,8068,0,10,6.12
414.887986,8066,8072,0,10,6.12
414.987966,8091,8076,0,10,6.12
415.087981,8087,8092,0,10,6.12
415.187966,8078,8096,0,10,6.12
415.28799,8044,8076,0,10,6.12
415.387965,8009,8048,199,10,6.12
415.487995,7962,8004,199,10,6.12
415.587966,7932,7964,199,10,6.12
415.687983,7965,7948,199,10,6.12
415.787966,8053,8008,262,10,6.12
415.887965,8128,8092,262,10,6.12
415.987965,8166,8148,262,10,6.12
416.087966,8201,8184,107,10,6.12
416.187967,8206,8204,107,10,6.12
416.287965,8207,8212,107,10,6.12
416.387972,8208,8212,197,10,6.12
416.487968,8245,8224,197,10,6.11
416.587964,8246,8244,197,10,6.11
416.687966,8219,8240,197,10,6.12
416.787965,8174,8216,266,10,6.12
416.887966,8138,8180,266,10,6.12
416.987966,8096,8140,266,10,6.12
417.087966,8074,8088,23,10,6.12
417.18799,8124,8096,23,10,6.12
417.287976,8117,8120,23,10,6.12
417.387974,8197,8140,92,10,6.12
417.487968,8285,8248,92,10,6.12
417.587967,8317,8304,92,10,6.12
417.687967,8342,8328,92,10,6.12
417.787967,8375,8356,226,10,6.12
417.887966,8391,8384,226,10,6.12
417.987967,8392,8388,226,10,6.12
418.087966,8386,8388,0,10,6.12
418.187966,8374,8388,0,10,6.12
418.287964,8359,8372,0,10,6.12
418.387965,8339,8356,373,10,6.12
418.487967,8292,8328,373,10,6.12
418.587966,8213,8264,373,10,6.12
418.687966,8140,8188,373,10,6.12
418.787967,8124,8144,221,10,6.12
418.887966,8163,8136,221,10,6.12
418.987966,8222,8192,221,10,6.12
419.087968,8278,8244,249,10,6.12
419.187974,8324,8296,249,10,6.12
419.287965,8347,8328,249,10,6.12
419.387967,8364,8348,102,10,6.12
419.487969,8373,8372,102,10,6.12
419.58797,8353,8372,102,10,6.12
419.687965,8309,8340,102,10,6.12
419.787973,8280,8304,139,10,6.12
419.887965,8242,8268,139,10,6.12
419.987996,8221,8244,139,10,6.12
420.08797,8222,8224,73,10,6.12
420.187979,8227,8224,73,10,6.12
420.287964,8262,8232,73,10,6.12
420.387997,8315,8288,81,10,6.12
420.487965,8354,8336,81,10,6.12
420.587984,8375,8356,81,10,6.12
420.687964,8390,8376,81,10,6.12
420.787968,8367,8380,52,10,6.12
420.887974,8337,8364,52,10,6.12
420.987966,8299,8324,52,10,6.12
421.087966,8291,8296,160,10,6.12
421.187967,8282,8292,160,10,6.12
421.287964,8277,8288,160,10,6.12
421.387974,8288,8288,0,10,6.12
421.487969,8276,8288,0,10,6.12
421.587976,8287,8284,0,10,6.12
421.687967,8302,8292,0,10,6.12
421.787976,8327,8312,80,10,6.12
421.887967,8357,8348,80,10,6.12
421.987964,8396,8372,80,10,6.13
422.087966,8419,8400,129,10,6.13
422.187973,8429,8420,129,10,6.13
422.287963,8410,8424,129,10,6.12
422.387965,8383,8408,160,10,6.12
422.487966,8367,8380,160,10,6.12
422.587963,8353,8360,160,10,6.12
422.687966,8374,8360,160,10,6.12
422.787966,8368,8372,0,10,6.12
422.887964,8342,8360,0,10,6.12
422.987966,8316,8324,0,10,6.12
423.087965,8325,8324,0,10,6.12
423.187968,8361,8336,0,10,6.12
423.287973,8405,8376,0,10,6.12
423.387966,8437,8416,175,10,6.12
423.487966,8456,8448,175,10,6.12
423.587965,8465,8460,175,10,6.12
423.687965,8466,8460,175,10,6.12
423.787984,8458,8460,93,10,6.12
423.887965,8450,8452,93,10,6.12
423.988001,8442,8444,93,10,6.12
424.087966,8432,8440,0,10,6.12
424.187976,8425,8432,0,10,6.12
424.287973,8422,8428,0,10,6.12
424.387977,8447,8428,100,10,6.12
424.487965,8456,8444,100,10,6.12
424.587967,8469,8460,100,10,6.12
424.687964,8480,8472,100,10,6.12
424.787965,8471,8472,0,10,6.12
424.887974,8446,8472,0,10,6.12
424.987965,8406,8432,0,10,6.12
425.087966,8371,8388,104,10,6.12
425.187965,8387,8380,104,10,6.12
425.287965,8406,8380,104,10,6.13
425.387966,8447,8444,121,10,6.13
425.487971,8460,8452,121,10,6.12
425.587964,8447,8460,121,10,6.12
425.687966,8420,8440,121,10,6.12
425.787966,8559,8456,921,10,6.12
425.887964,8390,8420,921,10,6.12
425.987967,8333,8356,921,10,6.12
426.08797,8335,8336,0,10,6.12
426.187965,8352,8340,0,10,6.12
426.287964,8408,8372,0,10,6.12
426.387967,8515,8444,233,10,6.12
426.487968,8617,8556,233,10,6.12
426.587966,8638,8616,233,10,6.12
426.687965,8664,8636,233,10,6.12
426.787984,8669,8660,138,10,6.12
426.887966,8681,8664,138,10,6.12
426.987993,8668,8672,138,10,6.12
427.087966,8655,8664,83,10,6.12
427.18798,8641,8648,83,10,6.12
427.287964,8633,8636,83,10,6.13
427.387966,8626,8632,46,10,6.13
427.487967,8623,8624,46,10,6.12
427.587965,8628,8620,46,10,6.12
427.687965,8642,8628,46,10,6.12
427.787966,8642,8632,109,10,6.12
427.887967,8631,8632,109,10,6.12
427.987966,8619,8628,109,10,6.12
428.087965,8612,8616,0,10,6.12
428.187966,8566,8596,0,10,6.12
428.287965,8526,8544,0,10,6.12
428.387973,8502,8516,75,10,6.12
428.487978,8505,8508,75,10,6.12
428.587973,8485,8496,75,10,6.12
428.687966,8471,8480,75,10,6.12
428.787963,8452,8464,114,10,6.12
428.887965,8414,8444,114,10,6.12
428.987965,8343,8388,114,10,6.12
429.087965,8282,8324,273,10,6.12
429.187965,8244,8268,273,10,6.12
429.287966,8217,8240,273,10,6.12
429.387964,8189,8216,274,10,6.12
429.487967,8175,8196,274,10,6.12
429.587966,8158,8180,274,10,6.12
429.687964,8144,8160,274,10,6.12
429.787971,8138,8148,167,10,6.12
429.887965,8150,8148,167,10,6.12
429.987966,8163,8156,167,10,6.13
430.087966,8157,8164,73,10,6.13
430.187965,8160,8164,73,10,6.13
430.287965,8181,8168,73,10,6.13
430.387965,8173,8180,46,10,6.13
430.487965,8163,8180,46,10,6.12
430.587965,8191,8180,46,10,6.12
430.687968,8219,8204,46,10,6.12
430.78797,8234,8228,44,10,6.12
430.887966,8234,8236,44,10,6.12
430.98797,8240,8236,44,10,6.12
431.087966,8231,8240,0,10,6.12
431.187966,8186,8228,0,10,6.12
431.287965,8163,8188,0,10,6.12
431.387969,8163,8176,148,10,6.12
431.487967,8199,8180,148,10,6.13
431.587968,8251,8224,148,10,6.13
431.687974,8281,8264,148,10,6.12
431.787965,8316,8296,109,10,6.12
431.887966,8335,8316,109,10,6.12
431.987965,8355,8344,109,10,6.12
432.087966,8360,8356,88,10,6.12
432.187973,8369,8364,88,10,6.12
432.287964,8379,8368,88,10,6.12
432.387965,8396,8376,100,10,6.12
432.48798,8404,8392,100,10,6.12
432.587966,8410,8404,100,10,6.12
432.687967,8416,8404,100,10,6.12
432.787963,8448,8424,160,10,6.12
432.887965,8482,8456,160,10,6.12
432.987976,8506,8496,160,10,6.12
433.087965,8508,8500,0,10,6.12
433.187966,8516,8504,0,10,6.12
433.287966,8528,8516,0,10,6.12
433.387965,8509,8524,0,10,6.12
433.487991,8513,8512,0,10,6.12
433.587964,8532,8512,0,10,6.12
433.68799,8550,8532,0,10,6.12
433.787966,8425,8468,201,10,6.12
433.887995,8433,8428,201,10,6.12
433.987972,8042,8408,201,10,6.12
434.087992,8072,8068,119,10,6.12
434.187966,8136,8100,119,10,6.12
434.287992,8181,8156,119,10,6.12
434.387977,8236,8212,116,10,6.12
434.487983,8258,8244,116,10,6.11
434.587965,8289,8268,116,10,6.11
434.687964,8300,8292,116,10,6.13
434.787964,8305,8296,0,10,6.13
434.887973,8310,8300,0,10,6.13
434.987964,8321,8308,0,10,6.12
435.087965,8095,8332,233,10,6.12
435.187967,8119,8120,233,10,6.12
435.287966,8180,8132,233,10,6.12
435.387965,8259,8216,228,10,6.12
435.487967,8333,8296,228,10,6.11
435.587965,8402,8368,228,10,6.11
435.687974,8474,8432,228,10,6.12
435.787965,8537,8504,27,10,6.12
435.887966,8589,8560,27,10,6.12
435.987966,8615,8600,27,10,6.12
436.087977,8632,8612,199,10,6.12
436.187966,8776,8632,199,10,6.12
436.287964,8781,8772,199,10,6.12
436.387967,8771,8768,259,10,6.12
436.487965,8771,8760,259,10,6.12
436.587965,8776,8760,259,10,6.12
436.687965,8773,8760,259,10,6.12
436.787966,8777,8760,160,10,6.12
436.887964,8773,8760,160,10,6.12
436.987966,8768,8760,160,10,6.12
437.087969,8761,8760,0,10,6.12
437.187966,8755,8752,0,10,6.12
437.287965,8741,8748,0,10,6.12
437.387965,8732,8736,0,10,6.12
437.48797,8727,8724,0,10,6.12
437.587965,8723,8720,0,10,6.12
437.687966,8713,8720,0,10,6.13
437.787966,8700,8708,46,10,6.13
437.88797,8691,8696,46,10,6.13
437.987966,8680,8688,46,10,6.12
438.087965,8670,8676,46,10,6.12
438.187967,8662,8668,46,10,6.12
438.287966,8654,8660,46,10,6.12
438.387968,8649,8656,46,10,6.12
438.487965,8671,8640,46,10,6.11
438.587967,8658,8660,46,10,6.11
438.687984,8652,8656,46,10,6.12
438.787966,8642,8652,73,10,6.12
438.88801,8635,8644,73,10,6.12
438.987966,8627,8636,73,10,6.12
439.088011,8619,8628,63,10,6.12
439.187965,8613,8620,63,10,6.12
439.287982,8598,8608,63,10,6.12
439.387966,8581,8592,110,10,6.12
439.48797,8554,8568,110,10,6.12
439.587976,8535,8552,110,10,6.12
439.687974,8518,8528,110,10,6.12
439.78798,8501,8520,109,10,6.12
439.887967,8441,8480,109,10,6.12
439.987966,8388,8432,109,10,6.12
440.087966,8333,8368,267,10,6.12
440.187966,8318,8332,267,10,6.12
440.287973,8300,8316,267,10,6.12
440.387965,8302,8304,0,10,6.12
440.487966,8327,8308,0,10,6.13
440.587967,8343,8324,0,10,6.13
440.687965,8379,8356,0,10,6.12
440.787966,8369,8380,0,10,6.12
440.887965,8332,8360,0,10,6.12
440.987966,8311,8332,0,10,6.12
