t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
1138.287933,7504,7500,305,19,6.09
1138.387914,7494,7504,305,19,6.08
1138.487934,7507,7504,305,19,6.08
1138.587915,7509,7504,305,19,6.08
1138.687934,7514,7512,40,19,6.08
1138.787923,7497,7508,40,19,6.08
1138.887948,7508,7504,40,19,6.09
1138.987929,7492,7504,63,19,6.09
1139.087933,7504,7504,63,19,6.09
1139.187956,7519,7504,63,19,6.09
1139.287933,7506,7508,0,19,6.09
1139.38796,7504,7508,0,19,6.09
1139.487933,7503,7504,0,19,6.09
1139.587916,7499,7504,0,19,6.09
1139.687932,7493,7504,90,19,6.09
1139.787916,7489,7504,90,19,6.09
1139.88795,7494,7504,90,19,6.08
1139.987918,7495,7500,0,19,6.08
1140.087932,7498,7500,0,19,6.08
1140.187915,7517,7504,0,19,6.09
1140.287933,7489,7500,92,19,6.09
1140.387915,7507,7504,92,19,6.09
1140.487933,7496,7504,92,19,6.09
1140.587915,7503,7504,92,19,6.09
1140.687917,7494,7500,83,19,6.09
1140.787922,7494,7500,83,19,6.09
1140.887938,7497,7492,83,19,6.08
1140.987914,7495,7496,0,19,6.08
1141.087921,7495,7496,0,19,6.08
1141.187933,7495,7496,0,19,6.08
1141.287925,7484,7500,0,19,6.08
1141.387915,7487,7496,0,19,6.08
1141.487928,7465,7492,0,19,6.08
1141.587916,7473,7480,0,19,6.08
1141.687926,7488,7476,0,19,6.08
1141.787913,7495,7492,0,19,6.08
1141.887948,7496,7496,0,19,6.09
1141.987917,7494,7496,0,19,6.09
1142.087935,7509,7496,0,19,6.09
1142.187918,7496,7500,0,19,6.09
1142.287936,7494,7500,98,19,6.09
1142.387919,7498,7492,98,19,6.09
1142.48794,7488,7492,98,19,6.09
1142.587924,7493,7492,98,19,6.08
1142.687935,7504,7496,0,19,6.08
1142.787915,7493,7496,0,19,6.08
1142.887955,7500,7492,0,19,6.08
1142.987919,7492,7496,0,19,6.08
1143.087939,7487,7496,0,19,6.08
1143.187918,7504,7496,0,19,6.09
1143.287932,7507,7496,61,19,6.09
1143.387916,7507,7500,61,19,6.08
1143.48794,7495,7504,61,19,6.08
1143.587916,7505,7504,61,19,6.08
1143.68794,7500,7504,56,19,6.08
1143.787922,7499,7504,56,19,6.08
1143.887949,7504,7500,56,19,6.09
1143.987925,7492,7500,310,19,6.09
1144.087931,7499,7504,310,19,6.09
1144.187915,7501,7504,310,19,6.09
1144.28795,7511,7504,37,19,6.09
1144.387917,7495,7508,37,19,6.09
1144.48795,7496,7504,37,19,6.09
1144.587918,7506,7504,37,19,6.09
1144.687938,7506,7504,64,19,6.09
1144.787915,7515,7504,64,19,6.09
1144.887956,7508,7504,64,19,6.09
1144.987924,7516,7508,83,19,6.09
1145.087938,7518,7512,83,19,6.09
1145.187915,7496,7508,83,19,6.09
1145.287938,7505,7508,37,19,6.09
1145.387928,7505,7508,37,19,6.09
1145.487932,7512,7508,37,19,6.09
1145.587914,7504,7508,37,19,6.09
1145.687932,7499,7508,0,19,6.09
1145.787916,7511,7508,0,19,6.09
1145.887927,7508,7508,0,19,6.09
1145.987916,7491,7508,298,19,6.09
1146.087921,7497,7500,298,19,6.09
1146.187916,7487,7500,298,19,6.09
1146.287924,7490,7496,0,19,6.09
1146.387917,7485,7496,0,19,6.09
1146.487924,7489,7496,0,19,6.09
1146.587915,7508,7496,0,19,6.08
1146.687926,7493,7500,46,19,6.08
1146.787919,7494,7500,46,19,6.08
1146.887941,7498,7500,46,19,6.09
1146.987921,7512,7504,0,19,6.09
1147.087931,7490,7508,0,19,6.09
1147.18793,7501,7504,0,19,6.09
1147.287932,7511,7504,0,19,6.09
1147.387959,7500,7500,0,19,6.08
1147.487932,7495,7504,0,19,6.08
1147.587949,7516,7500,0,19,6.09
1147.687934,7499,7508,0,19,6.09
1147.787932,7510,7508,0,19,6.09
1147.887944,7499,7504,0,19,6.09
1147.987922,7498,7508,66,19,6.09
1148.087932,7504,7508,66,19,6.09
1148.187915,7498,7504,66,19,6.09
1148.287931,7500,7504,37,19,6.09
1148.387915,7490,7500,37,19,6.08
1148.487936,7501,7500,37,19,6.08
1148.587926,7495,7500,37,19,6.09
1148.687933,7513,7504,0,19,6.09
1148.787918,7496,7500,0,19,6.09
1148.887944,7497,7504,0,19,6.08
1148.987915,7500,7504,46,19,6.08
1149.087937,7501,7504,46,19,6.08
1149.187915,7509,7504,46,19,6.09
1149.287934,7511,7508,0,19,6.09
1149.387924,7517,7516,0,19,6.09
1149.487933,7513,7512,0,19,6.09
1149.587914,7500,7512,0,19,6.08
1149.687931,7507,7508,0,19,6.08
1149.787915,7491,7508,0,19,6.08
1149.887944,7496,7504,0,19,6.09
1149.987915,7488,7500,121,19,6.09
1150.08794,7494,7496,121,19,6.09
1150.187915,7510,7500,121,19,6.09
1150.287938,7514,7504,83,19,6.09
1150.387916,7519,7512,83,19,6.09
1150.487929,7505,7512,83,19,6.09
1150.587916,7511,7512,83,19,6.09
1150.687939,7501,7508,0,19,6.09
1150.787915,7489,7504,0,19,6.09
1150.887925,7495,7500,0,19,6.08
1150.987915,7502,7500,100,19,6.08
1151.087921,7503,7508,100,19,6.08
1151.187915,7500,7504,100,19,6.09
1151.287915,7511,7508,0,19,6.09
1151.387917,7503,7508,0,19,6.09
1151.487924,7516,7508,0,19,6.09
1151.587917,7514,7508,0,19,6.09
1151.687924,7509,7508,73,19,6.09
1151.787914,7517,7512,73,19,6.09
1151.887933,7508,7512,73,19,6.09
1151.987915,7512,7512,0,19,6.09
1152.087938,7506,7512,0,19,6.09
1152.187923,7504,7508,0,19,6.09
1152.287955,7500,7504,110,19,6.09
1152.387915,7496,7504,110,19,6.09
1152.487916,7510,7508,110,19,6.09
1152.587914,7513,7508,110,19,6.09
1152.687923,7502,7508,40,19,6.09
1152.787915,7508,7504,40,19,6.09
1152.887935,7502,7504,40,19,6.09
1152.987919,7498,7504,0,19,6.09
1153.087928,7500,7496,0,19,6.09
1153.187918,7493,7500,0,19,6.09
1153.287932,7498,7500,54,19,6.09
1153.387921,7504,7500,54,19,6.09
1153.487932,7490,7500,54,19,6.09
1153.587922,7500,7500,54,19,6.08
1153.687931,7506,7504,0,19,6.08
1153.787917,7510,7508,0,19,6.08
1153.887943,7516,7516,0,19,6.09
1153.987916,7516,7516,0,19,6.09
1154.087936,7490,7512,0,19,6.09
1154.18791,7497,7504,0,19,6.09
1154.287937,7511,7508,0,19,6.09
1154.387915,7507,7508,0,19,6.09
1154.487934,7519,7508,0,19,6.09
1154.587914,7513,7512,0,19,6.09
1154.687932,7517,7512,42,19,6.09
1154.787923,7511,7512,42,19,6.09
1154.887943,7524,7512,42,19,6.09
1154.987929,7508,7512,0,19,6.09
1155.087936,7510,7512,0,19,6.09
1155.18795,7508,7508,0,19,6.08
1155.287934,7493,7504,66,19,6.08
1155.387933,7498,7500,66,19,6.08
1155.487932,7488,7504,66,19,6.08
1155.58792,7509,7500,66,19,6.09
1155.68793,7494,7504,49,19,6.09
1155.787913,7499,7500,49,19,6.09
1155.887942,7494,7500,49,19,6.09
1155.987917,7503,7504,46,19,6.09
1156.087942,7510,7500,46,19,6.09
1156.18792,7515,7504,46,19,6.09
1156.287936,7500,7508,0,19,6.09
1156.387914,7514,7512,0,19,6.09
1156.487929,7515,7512,0,19,6.09
1156.587915,7511,7512,0,19,6.09
1156.68793,7509,7512,0,19,6.09
1156.787919,7499,7508,0,19,6.09
1156.887947,7518,7508,0,19,6.08
1156.98793,7516,7512,0,19,6.08
1157.087935,7515,7512,0,19,6.08
1157.187921,7513,7508,0,19,6.09
1157.287931,7518,7512,64,19,6.09
1157.387916,7505,7512,64,19,6.09
1157.487931,7509,7508,64,19,6.09
1157.587915,7509,7504,64,19,6.09
1157.687945,7512,7508,0,19,6.09
1157.78792,7494,7508,0,19,6.09
1157.887931,7494,7508,0,19,6.09
1157.987916,7509,7504,0,19,6.09
1158.087931,7503,7504,0,19,6.09
1158.187916,7508,7508,0,19,6.09
1158.287935,7499,7508,54,19,6.09
1158.387922,7509,7508,54,19,6.09
1158.487942,7505,7508,54,19,6.09
1158.587915,7506,7508,54,19,6.09
1158.687932,7502,7504,0,19,6.09
1158.787914,7497,7504,0,19,6.09
1158.887936,7497,7504,0,19,6.08
1158.987915,7514,7508,0,19,6.08
1159.087932,7510,7508,0,19,6.08
1159.187926,7499,7508,0,19,6.09
1159.287932,7495,7500,110,19,6.09
1159.387924,7484,7496,110,19,6.08
1159.487931,7497,7492,110,19,6.08
1159.587915,7495,7496,110,19,6.09
1159.687931,7490,7496,46,19,6.09
1159.787915,7495,7500,46,19,6.09
1159.887931,7503,7500,46,19,6.09
1159.98792,7501,7500,75,19,6.09
1160.087934,7505,7500,75,19,6.09
1160.187915,7483,7500,75,19,6.09
1160.28795,7500,7500,0,19,6.09
1160.387915,7495,7496,0,19,6.08
1160.487945,7498,7500,0,19,6.08
1160.587915,7489,7500,0,19,6.09
1160.687942,7489,7496,76,19,6.09
1160.787915,7499,7496,76,19,6.09
1160.887932,7493,7496,76,19,6.09
1160.987915,7498,7500,0,19,6.09
1161.087933,7481,7500,0,19,6.09
1161.187924,7493,7496,0,19,6.09
1161.28793,7489,7496,0,19,6.09
1161.387915,7488,7492,0,19,6.09
1161.487935,7496,7496,0,19,6.09
1161.587916,7499,7496,0,19,6.09
1161.687933,7501,7496,54,19,6.09
1161.787915,7491,7504,54,19,6.09
1161.887933,7493,7500,54,19,6.09
1161.987915,7487,7500,83,19,6.09
1162.087932,7485,7492,83,19,6.09
1162.18792,7482,7496,83,19,6.09
1162.287938,7498,7492,0,19,6.09
1162.387921,7488,7492,0,19,6.09
1162.487933,7494,7492,0,19,6.09
1162.587914,7496,7492,0,19,6.09
1162.687932,7504,7496,0,19,6.09
1162.787921,7505,7500,0,19,6.09
1162.887936,7504,7500,0,19,6.09
1162.987915,7507,7504,64,19,6.09
1163.087933,7495,7508,64,19,6.09
1163.187919,7491,7504,64,19,6.09
1163.287933,7503,7500,56,19,6.09
1163.387916,7489,7500,56,19,6.09
1163.487933,7491,7500,56,19,6.09
1163.587917,7491,7496,56,19,6.09
1163.687934,7492,7500,90,19,6.09
1163.787927,7488,7500,90,19,6.09
1163.887932,7490,7496,90,19,6.09
1163.987923,7500,7496,87,19,6.09
1164.087933,7504,7500,87,19,6.09
1164.187916,7491,7500,87,19,6.09
1164.287934,7489,7500,85,19,6.09
1164.387917,7484,7496,85,19,6.09
1164.487939,7494,7496,85,19,6.09
1164.587915,7499,7500,85,19,6.09
1164.687938,7502,7500,0,19,6.09
1164.787912,7510,7504,0,19,6.09
1164.887932,7508,7504,0,19,6.09
1164.987915,7505,7504,46,19,6.09
1165.08794,7513,7504,46,19,6.09
1165.187918,7497,7504,46,19,6.09
1165.287935,7507,7504,0,19,6.09
1165.387922,7502,7504,0,19,6.09
1165.487933,7496,7500,0,19,6.09
1165.587922,7495,7500,0,19,6.09
1165.68793,7495,7504,0,19,6.09
1165.787915,7509,7500,0,19,6.09
1165.887933,7504,7504,0,19,6.09
1165.987917,7502,7504,51,19,6.09
1166.087934,7519,7504,51,19,6.09
1166.187946,7510,7512,51,19,6.09
1166.287937,7520,7516,93,19,6.09
1166.387961,7510,7516,93,19,6.09
1166.487936,7504,7512,93,19,6.09
1166.587946,7506,7504,93,19,6.08
1166.687933,7507,7504,109,19,6.08
1166.787914,7497,7508,109,19,6.08
1166.887944,7526,7508,109,19,6.08
1166.98792,7507,7516,0,19,6.08
1167.087944,7516,7512,0,19,6.08
1167.187922,7505,7512,0,19,6.09
1167.287939,7507,7512,80,19,6.09
1167.387918,7507,7508,80,19,6.09
1167.487931,7510,7512,80,19,6.09
1167.58792,7505,7508,80,19,6.09
1167.687933,7500,7508,0,19,6.09
1167.787923,7505,7508,0,19,6.09
1167.887943,7498,7508,0,19,6.08
1167.987915,7509,7508,54,19,6.08
1168.087933,7507,7508,54,19,6.08
1168.187914,7511,7508,54,19,6.09
1168.287933,7500,7504,73,19,6.09
1168.387915,7499,7500,73,19,6.08
1168.48793,7496,7500,73,19,6.08
1168.587916,7488,7500,73,19,6.08
1168.687938,7495,7496,0,19,6.08
1168.787917,7498,7496,0,19,6.08
1168.887932,7502,7500,0,19,6.09
1168.987921,7508,7508,136,19,6.09
1169.087932,7497,7504,136,19,6.09
1169.187916,7495,7500,136,19,6.08
1169.287933,7491,7496,40,19,6.08
1169.387915,7478,7496,40,19,6.08
1169.487931,7498,7492,40,19,6.08
1169.587914,7476,7492,40,19,6.08
1169.687931,7490,7492,78,19,6.08
1169.787913,7490,7496,78,19,6.08
1169.887935,7498,7496,78,19,6.08
1169.987916,7488,7496,37,19,6.08
1170.087932,7496,7496,37,19,6.08
1170.187915,7491,7496,37,19,6.09
1170.28794,7507,7500,0,19,6.09
1170.387915,7509,7504,0,19,6.09
1170.487931,7512,7504,0,19,6.09
1170.587916,7512,7508,0,19,6.09
1170.687932,7495,7512,0,19,6.09
1170.787919,7506,7508,0,19,6.09
1170.88793,7514,7508,0,19,6.09
1170.987914,7510,7508,90,19,6.09
1171.08793,7501,7508,90,19,6.09
1171.187914,7499,7504,90,19,6.09
1171.287932,7498,7504,0,19,6.09
1171.387915,7508,7504,0,19,6.09
1171.487932,7494,7500,0,19,6.09
1171.587919,7502,7504,0,19,6.09
1171.687931,7506,7500,0,19,6.09
1171.787915,7508,7504,0,19,6.09
1171.887932,7513,7504,0,19,6.09
1171.987929,7514,7508,83,19,6.09
1172.087933,7516,7504,83,19,6.09
1172.187915,7495,7504,83,19,6.09
1172.287933,7499,7504,83,19,6.09
1172.387916,7483,7504,83,19,6.08
1172.487931,7502,7500,83,19,6.08
1172.587923,7506,7500,83,19,6.09
1172.687941,7514,7504,32,19,6.09
1172.787917,7507,7504,32,19,6.09
1172.887932,7515,7504,32,19,6.09
1172.987914,7516,7508,35,19,6.09
1173.087931,7519,7508,35,19,6.09
1173.187921,7524,7512,35,19,6.09
1173.287934,7523,7512,80,19,6.09
1173.387916,7521,7516,80,19,6.09
1173.487932,7522,7516,80,19,6.09
1173.587925,7527,7516,80,19,6.09
1173.687938,7539,7520,124,19,6.09
1173.787938,7532,7532,124,19,6.09
1173.887941,7506,7524,124,19,6.08
1173.987954,7511,7516,109,19,6.08
1174.087915,7499,7508,109,19,6.08
1174.18793,7520,7512,109,19,6.09
1174.287949,7506,7516,0,19,6.09
1174.387914,7517,7512,0,19,6.09
1174.487914,7499,7516,0,19,6.09
1174.587915,7521,7516,0,19,6.08
1174.687916,7519,7512,81,19,6.08
1174.787913,7513,7516,81,19,6.08
1174.887915,7519,7516,81,19,6.09
1174.987914,7504,7512,0,19,6.09
1175.087914,7514,7516,0,19,6.09
1175.187914,7507,7516,0,19,6.09
1175.287915,7516,7516,0,19,6.09
1175.387915,7503,7512,0,19,6.08
1175.487924,7516,7512,0,19,6.08
1175.587914,7490,7512,0,19,6.09
1175.687915,7509,7512,0,19,6.09
1175.787915,7521,7512,0,19,6.09
1175.887916,7500,7512,0,19,6.09
1175.987917,7513,7508,129,19,6.09
1176.087915,7510,7512,129,19,6.09
1176.187918,7511,7512,129,19,6.09
1176.287915,7514,7512,0,19,6.09
1176.38791,7517,7512,0,19,6.08
1176.487917,7501,7512,0,19,6.08
1176.587917,7513,7512,0,19,6.09
1176.687915,7508,7512,0,19,6.09
1176.787917,7504,7512,0,19,6.09
1176.887921,7512,7512,0,19,6.09
1176.987914,7507,7512,37,19,6.09
1177.087914,7516,7512,37,19,6.09
1177.187915,7503,7512,37,19,6.09
1177.287933,7511,7516,0,19,6.09
1177.387916,7509,7512,0,19,6.09
1177.48792,7505,7512,0,19,6.09
1177.587915,7516,7512,0,19,6.09
1177.687919,7499,7512,0,19,6.09
1177.787933,7506,7508,0,19,6.09
1177.887917,7527,7512,0,19,6.08
1177.98794,7519,7516,69,19,6.08
1178.087918,7505,7516,69,19,6.08
1178.187951,7519,7520,69,19,6.09
1178.287914,7526,7516,303,19,6.09
1178.387914,7529,7524,303,19,6.08
1178.487914,7530,7524,303,19,6.08
1178.587916,7529,7528,303,19,6.08
1178.687917,7531,7528,0,19,6.08
1178.787915,7526,7528,0,19,6.08
1178.887912,7532,7528,0,19,6.09
1178.98792,7530,7532,18,19,6.09
1179.087923,7547,7528,18,19,6.09
1179.187915,7545,7536,18,19,6.08
1179.287928,7539,7540,46,19,6.08
1179.387915,7539,7536,46,19,6.09
1179.487915,7523,7532,46,19,6.09
1179.587916,7532,7532,46,19,6.08
1179.687922,7512,7532,64,19,6.08
1179.787916,7531,7524,64,19,6.08
1179.887933,7522,7528,64,19,6.09
1179.987915,7540,7528,0,19,6.09
1180.087949,7539,7528,0,19,6.09
1180.187915,7539,7532,0,19,6.08
1180.287956,7553,7536,0,19,6.08
1180.387916,7534,7544,0,19,6.08
1180.48794,7551,7540,0,19,6.08
1180.587922,7530,7540,0,19,6.09
1180.687915,7537,7536,95,19,6.09
1180.787916,7514,7532,95,19,6.09
1180.887917,7531,7532,95,19,6.09
1180.987922,7534,7532,32,19,6.09
1181.087914,7530,7532,32,19,6.09
1181.187918,7534,7536,32,19,6.09
1181.287933,7530,7536,0,19,6.09
1181.387915,7536,7536,0,19,6.09
1181.487915,7537,7532,0,19,6.09
1181.587917,7535,7532,0,19,6.09
1181.687916,7540,7532,0,19,6.09
1181.787916,7543,7536,0,19,6.09
1181.887914,7546,7540,0,19,6.09
1181.987916,7547,7540,174,19,6.09
1182.087915,7533,7540,174,19,6.09
1182.187915,7542,7540,174,19,6.09
1182.287914,7533,7540,34,19,6.09
1182.387917,7540,7540,34,19,6.08
1182.487915,7531,7540,34,19,6.08
1182.587916,7543,7540,34,19,6.09
1182.687917,7544,7540,80,19,6.09
1182.787915,7542,7540,80,19,6.09
1182.887914,7552,7544,80,19,6.09
1182.987922,7542,7540,34,19,6.09
1183.087915,7559,7544,34,19,6.09
1183.187916,7547,7544,34,19,6.09
1183.287914,7560,7548,35,19,6.09
1183.387915,7561,7548,35,19,6.09
1183.487916,7552,7552,35,19,6.09
1183.587922,7553,7552,35,19,6.09
1183.687915,7542,7552,0,19,6.09
1183.787914,7548,7552,0,19,6.09
1183.887917,7545,7548,0,19,6.09
1183.987919,7549,7548,0,19,6.09
1184.087915,7539,7548,0,19,6.09
1184.187914,7539,7548,0,19,6.09
1184.287914,7551,7548,0,19,6.09
1184.387916,7540,7548,0,19,6.08
1184.487919,7570,7548,0,19,6.08
1184.587916,7553,7552,0,19,6.09
1184.687915,7548,7552,0,19,6.09
1184.787915,7566,7548,0,19,6.09
1184.887915,7547,7552,0,19,6.09
1184.987914,7560,7552,39,19,6.09
1185.087914,7551,7552,39,19,6.09
1185.187915,7560,7552,39,19,6.09
1185.287917,7563,7552,119,19,6.09
1185.387914,7557,7556,119,19,6.09
1185.487911,7556,7556,119,19,6.09
1185.587915,7549,7552,119,19,6.09
1185.687916,7552,7552,0,19,6.09
1185.78792,7548,7552,0,19,6.09
1185.887915,7552,7552,0,19,6.09
1185.987915,7547,7552,0,19,6.09
1186.087923,7543,7552,0,19,6.09
1186.18792,7554,7552,0,19,6.09
1186.287924,7556,7552,75,19,6.09
1186.387914,7565,7560,75,19,6.08
1186.487925,7554,7560,75,19,6.08
1186.58792,7550,7560,75,19,6.09
1186.687938,7548,7560,90,19,6.09
1186.787916,7549,7552,90,19,6.09
1186.887934,7554,7552,90,19,6.08
1186.987922,7538,7552,80,19,6.08
1187.087943,7546,7552,80,19,6.08
1187.187914,7543,7548,80,19,6.09
1187.287945,7546,7552,81,19,6.09
1187.387918,7551,7552,81,19,6.09
1187.487937,7545,7552,81,19,6.09
1187.587913,7561,7552,81,19,6.08
1187.687918,7545,7552,0,19,6.08
1187.787914,7552,7552,0,19,6.08
1187.887916,7552,7552,0,19,6.09
1187.987916,7543,7552,0,19,6.09
1188.087915,7561,7552,0,19,6.09
1188.187915,7545,7552,0,19,6.09
1188.287911,7553,7552,71,19,6.09
1188.387915,7555,7552,71,19,6.09
1188.487914,7552,7552,71,19,6.09
1188.587915,7563,7556,71,19,6.08
1188.687933,7553,7556,83,19,6.08
1188.787914,7561,7556,83,19,6.08
1188.887949,7558,7556,83,19,6.09
1188.987914,7569,7556,0,19,6.09
1189.087939,7565,7556,0,19,6.09
1189.187915,7552,7560,0,19,6.09
1189.287915,7566,7560,0,19,6.09
1189.38792,7569,7560,0,19,6.08
1189.487915,7570,7560,0,19,6.08
1189.587914,7559,7560,0,19,6.08
1189.68792,7573,7560,68,19,6.08
1189.787916,7567,7564,68,19,6.08
1189.88792,7580,7564,68,19,6.09
1189.987919,7578,7572,93,19,6.09
1190.087919,7569,7572,93,19,6.09
1190.187917,7576,7572,93,19,6.09
1190.287915,7558,7568,81,19,6.09
1190.38793,7550,7560,81,19,6.09
1190.487915,7560,7556,81,19,6.09
1190.587915,7539,7556,81,19,6.09
1190.68792,7552,7552,0,19,6.09
1190.787911,7565,7556,0,19,6.09
1190.887916,7565,7564,0,19,6.08
1190.987913,7563,7568,54,19,6.08
1191.087914,7539,7560,54,19,6.08
1191.187917,7556,7556,54,19,6.09
1191.287918,7548,7560,0,19,6.09
1191.387917,7561,7560,0,19,6.09
1191.487914,7551,7560,0,19,6.09
1191.587921,7559,7556,0,19,6.09
1191.687915,7556,7560,0,19,6.09
1191.787915,7558,7556,0,19,6.09
1191.887915,7562,7560,0,19,6.09
1191.987933,7573,7560,0,19,6.09
1192.087916,7550,7560,0,19,6.09
1192.187944,7546,7556,0,19,6.08
1192.287915,7541,7552,69,19,6.08
1192.387958,7542,7548,69,19,6.08
1192.487916,7537,7548,69,19,6.08
1192.587915,7536,7548,69,19,6.08
1192.687916,7534,7544,209,19,6.08
1192.787915,7538,7540,209,19,6.08
1192.887926,7538,7544,209,19,6.09
1192.987914,7545,7544,0,19,6.09
1193.087915,7535,7544,0,19,6.09
1193.187914,7538,7540,0,19,6.08
1193.28792,7528,7544,109,19,6.08
1193.387927,7526,7540,109,19,6.08
1193.487915,7545,7536,109,19,6.08
1193.587914,7532,7540,109,19,6.09
1193.687915,7541,7536,66,19,6.09
1193.787915,7525,7540,66,19,6.09
1193.887915,7537,7540,66,19,6.09
1193.98792,7542,7536,110,19,6.09
1194.087913,7530,7540,110,19,6.09
1194.18792,7549,7540,110,19,6.08
1194.287915,7544,7544,0,19,6.08
1194.387915,7541,7544,0,19,6.09
1194.487914,7550,7544,0,19,6.09
1194.587915,7535,7544,0,19,6.09
1194.687915,7544,7544,63,19,6.09
1194.787916,7534,7544,63,19,6.09
1194.887916,7546,7544,63,19,6.09
1194.987915,7546,7544,68,19,6.09
1195.087915,7539,7548,68,19,6.09
1195.187914,7550,7548,68,19,6.09
1195.28792,7546,7552,46,19,6.09
1195.387921,7555,7552,46,19,6.09
1195.487916,7566,7552,46,19,6.09
1195.58792,7559,7556,46,19,6.08
1195.687915,7563,7560,42,19,6.08
1195.787914,7545,7560,42,19,6.08
1195.887921,7560,7560,42,19,6.09
1195.987916,7558,7556,88,19,6.09
1196.087914,7555,7556,88,19,6.09
1196.187915,7549,7556,88,19,6.09
1196.287922,7561,7552,0,19,6.09
1196.387915,7549,7552,0,19,6.09
1196.487915,7535,7548,0,19,6.09
1196.587914,7539,7544,0,19,6.08
1196.687915,7534,7544,124,19,6.08
1196.78792,7534,7544,124,19,6.08
1196.887922,7530,7544,124,19,6.09
1196.987914,7538,7544,0,19,6.09
1197.087915,7521,7536,0,19,6.09
1197.187916,7534,7540,0,19,6.09
1197.287922,7537,7540,63,19,6.09
1197.387915,7518,7540,63,19,6.08
1197.487921,7527,7536,63,19,6.08
1197.587922,7518,7536,63,19,6.08
1197.687915,7525,7532,73,19,6.08
1197.78792,7536,7536,73,19,6.08
1197.887915,7529,7536,73,19,6.09
1197.987922,7516,7536,230,19,6.09
1198.087919,7508,7528,230,19,6.09
1198.187916,7526,7520,230,19,6.08
1198.287915,7527,7524,0,19,6.08
1198.387924,7516,7528,0,19,6.09
1198.487916,7530,7528,0,19,6.09
1198.587917,7522,7528,0,19,6.08
1198.687918,7529,7532,0,19,6.08
1198.787916,7523,7528,0,19,6.08
1198.887917,7517,7528,0,19,6.09
1198.987917,7518,7528,300,19,6.09
1199.087917,7517,7524,300,19,6.09
1199.187917,7521,7528,300,19,6.09
1199.287916,7522,7528,61,19,6.09
1199.387917,7508,7528,61,19,6.09
1199.487915,7540,7528,61,19,6.09
1199.587915,7520,7532,61,19,6.09
1199.687915,7538,7532,47,19,6.09
1199.787928,7539,7532,47,19,6.09
1199.887916,7509,7532,47,19,6.09
1199.987924,7530,7528,71,19,6.09
1200.087917,7527,7532,71,19,6.09
1200.187934,7540,7532,71,19,6.09
1200.28792,7514,7532,44,19,6.09
1200.38795,7536,7532,44,19,6.08
1200.487919,7522,7532,44,19,6.08
1200.58796,7542,7532,44,19,6.09
1200.68792,7551,7540,58,19,6.09
1200.787937,7539,7540,58,19,6.09
1200.887915,7553,7544,58,19,6.09
1200.987921,7544,7548,40,19,6.09
1201.087914,7542,7548,40,19,6.09
1201.187915,7530,7540,40,19,6.09
1201.287915,7532,7540,35,19,6.09
1201.387922,7552,7544,35,19,6.09
1201.487919,7546,7544,35,19,6.09
1201.587915,7559,7544,35,19,6.09
1201.687915,7548,7548,0,19,6.09
1201.787915,7538,7548,0,19,6.09
1201.88792,7545,7544,0,19,6.08
1201.987915,7537,7540,68,19,6.08
1202.087915,7536,7544,68,19,6.08
1202.187914,7531,7540,68,19,6.09
1202.287914,7523,7540,119,19,6.09
1202.38792,7536,7536,119,19,6.09
1202.487916,7529,7536,119,19,6.09
1202.587915,7542,7536,119,19,6.08
1202.687921,7538,7540,0,19,6.08
1202.787916,7541,7540,0,19,6.08
1202.887917,7548,7540,0,19,6.09
1202.987916,7544,7540,52,19,6.09
1203.087918,7559,7540,52,19,6.09
1203.18792,7545,7552,52,19,6.09
1203.287911,7549,7548,0,19,6.09
1203.387915,7560,7548,0,19,6.09
1203.487915,7545,7552,0,19,6.09
1203.587922,7566,7548,0,19,6.09
1203.687916,7565,7552,116,19,6.09
1203.787919,7557,7556,116,19,6.09
1203.887929,7558,7552,116,19,6.09
1203.987921,7554,7552,117,19,6.09
1204.087914,7562,7556,117,19,6.09
1204.187916,7551,7556,117,19,6.09
1204.287932,7546,7552,0,19,6.09
1204.387917,7550,7552,0,19,6.09
1204.487939,7559,7552,0,19,6.09
1204.587922,7545,7552,0,19,6.09
1204.687943,7540,7548,145,19,6.09
1204.787925,7546,7552,145,19,6.09
1204.887915,7549,7552,145,19,6.09
1204.987915,7564,7552,30,19,6.09
1205.087922,7564,7556,30,19,6.09
1205.187916,7559,7560,30,19,6.08
1205.287923,7570,7560,0,19,6.08
1205.387922,7552,7560,0,19,6.09
1205.487914,7552,7560,0,19,6.09
1205.587915,7563,7560,0,19,6.09
1205.687915,7525,7556,109,19,6.09
1205.787924,7537,7544,109,19,6.09
1205.88792,7542,7540,109,19,6.09
1205.987917,7533,7544,0,19,6.09
1206.087917,7529,7544,0,19,6.09
1206.187915,7552,7540,0,19,6.09
1206.287921,7544,7544,117,19,6.09
1206.387916,7549,7548,117,19,6.09
1206.487915,7548,7548,117,19,6.09
1206.587914,7537,7548,117,19,6.09
