t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
288.640015,7872,7856,71,17,6.06
288.740015,7821,7860,85,17,6.06
288.840019,7848,7840,85,17,6.07
288.940008,7830,7844,85,17,6.07
289.040008,7843,7840,85,17,6.07
289.140009,7858,7860,174,17,6.07
289.240018,7847,7868,174,17,6.07
289.340011,7818,7848,174,17,6.07
289.440009,7864,7832,1,17,6.07
289.540009,7808,7848,1,17,6.07
289.640008,7785,7804,1,17,6.06
289.740009,7814,7804,34,17,6.06
289.840008,7805,7812,34,17,6.07
289.94001,7789,7804,34,17,6.07
290.040009,7788,7780,34,17,6.06
290.140028,7785,7776,0,17,6.06
290.240009,7818,7804,0,17,6.06
290.340044,7807,7800,0,17,6.07
290.440008,7778,7796,39,17,6.07
290.540009,7778,7792,39,17,6.07
290.640008,7842,7792,39,17,6.07
290.740008,7816,7816,93,17,6.07
290.840008,7801,7816,93,17,6.07
290.940009,7785,7812,93,17,6.07
291.040009,7787,7800,93,17,6.06
291.140009,7815,7804,0,17,6.06
291.240008,7806,7812,0,17,6.06
291.34001,7816,7824,0,17,6.07
291.440008,7830,7820,46,17,6.07
291.540009,7860,7848,46,17,6.07
291.640008,7839,7864,46,17,6.07
291.740008,7815,7840,150,17,6.07
291.840008,7792,7828,150,17,6.06
291.940008,7797,7808,150,17,6.06
292.040008,7803,7804,150,17,6.06
292.14001,7808,7812,0,17,6.06
292.240007,7767,7816,0,17,6.06
292.340015,7740,7796,0,17,6.06
292.440007,7758,7768,97,17,6.06
292.540008,7790,7756,97,17,6.06
292.64001,7869,7788,97,17,6.06
292.740018,7784,7844,63,17,6.06
292.840009,7748,7792,63,17,6.05
292.940007,7681,7756,63,17,6.05
293.040008,7704,7700,63,17,6.06
293.140008,7709,7704,27,17,6.06
293.240008,7753,7708,27,17,6.06
293.340007,7707,7728,27,17,6.06
293.440009,7778,7724,203,17,6.06
293.540011,7784,7776,203,17,6.06
293.640009,7735,7760,203,17,6.06
293.740009,7735,7744,30,17,6.06
293.840009,7780,7764,30,17,6.06
293.940009,7795,7784,30,17,6.06
294.040008,7794,7788,30,17,6.06
294.140015,7798,7796,0,17,6.06
294.240007,7777,7800,0,17,6.06
294.340007,7776,7792,0,17,6.07
294.44001,7799,7792,85,17,6.07
294.540009,7791,7800,85,17,6.07
294.640007,7759,7796,85,17,6.06
294.740009,7784,7788,0,17,6.06
294.840008,7849,7788,0,17,6.07
294.940025,7849,7844,0,17,6.07
295.040008,7781,7832,0,17,6.06
295.140041,7799,7796,69,17,6.06
295.240009,7765,7788,69,17,6.06
295.340044,7784,7784,69,17,6.07
295.440008,7763,7812,0,17,6.07
295.540044,7772,7788,0,17,6.07
295.640008,7804,7788,0,17,6.06
295.740025,7788,7792,68,17,6.06
295.840008,7853,7820,68,17,6.06
295.940026,7864,7848,68,17,6.06
296.040009,7845,7864,68,17,6.06
296.140009,7810,7852,78,17,6.06
296.240008,7805,7820,78,17,6.06
296.340008,7838,7816,78,17,6.06
296.440008,7813,7836,68,17,6.06
296.540007,7797,7828,68,17,6.06
296.64001,7808,7804,68,17,6.06
296.740009,7812,7808,0,17,6.06
296.840007,7799,7808,0,17,6.06
296.940008,7829,7832,0,17,6.06
297.040008,7777,7820,0,17,6.07
297.140009,7802,7800,83,17,6.07
297.240009,7813,7784,83,17,6.07
297.340009,7824,7808,83,17,6.07
297.440008,7840,7828,146,17,6.07
297.540007,7831,7832,146,17,6.07
297.640042,7790,7832,146,17,6.06
297.740008,7750,7776,81,17,6.06
297.840034,7806,7764,81,17,6.06
297.940008,7819,7808,81,17,6.06
298.040009,7882,7824,81,17,6.06
298.14001,7863,7876,184,17,6.06
298.240009,7832,7856,184,17,6.06
298.340008,7773,7828,184,17,6.06
298.44003,7813,7804,59,17,6.06
298.540008,7768,7800,59,17,6.06
298.640009,7767,7776,59,17,6.06
298.740008,7800,7776,47,17,6.06
298.840012,7807,7796,47,17,6.06
298.94001,7812,7808,47,17,6.06
299.040009,7792,7812,47,17,6.06
299.140009,7818,7808,0,17,6.06
299.240043,7838,7808,0,17,6.06
299.340006,7935,7884,0,17,6.06
299.440038,7891,7916,73,17,6.06
299.54001,7871,7888,73,17,6.06
299.640036,7865,7868,73,17,6.06
299.740009,7895,7888,0,17,6.06
299.840009,7859,7880,0,17,6.06
299.940008,7832,7864,0,17,6.06
300.040025,7826,7832,0,17,6.06
300.140008,7858,7840,105,17,6.06
300.24001,7900,7904,105,17,6.06
300.340009,7870,7872,105,17,6.06
300.440034,7858,7852,0,17,6.06
300.540009,7902,7880,0,17,6.06
300.640009,7888,7888,0,17,6.06
300.740007,7881,7892,0,17,6.06
300.840017,7839,7876,0,17,6.06
300.940008,7866,7856,0,17,6.06
301.040009,7887,7868,0,17,6.06
301.140011,7857,7892,64,17,6.06
301.24001,7883,7888,64,17,6.06
301.340007,7872,7880,64,17,6.06
301.440009,7899,7884,95,17,6.06
301.540017,7881,7892,95,17,6.06
301.640025,7847,7884,95,17,6.06
301.740009,7859,7856,69,17,6.06
301.840045,7832,7852,69,17,6.07
301.940009,7862,7848,69,17,6.07
302.040024,7876,7868,69,17,6.07
302.140008,7844,7856,22,17,6.07
302.240033,7866,7852,22,17,6.07
302.340015,7849,7848,22,17,6.06
302.440008,7819,7844,88,17,6.06
302.540007,7800,7820,88,17,6.06
302.64001,7780,7804,88,17,6.06
302.740007,7771,7784,0,17,6.06
302.84001,7799,7800,0,17,6.06
302.940009,7803,7800,0,17,6.06
303.040018,7823,7800,0,17,6.07
303.140015,7785,7808,0,17,6.07
303.240032,7830,7800,0,17,6.07
303.340008,7859,7836,0,17,6.06
303.440008,7835,7864,59,17,6.06
303.540015,7808,7852,59,17,6.06
303.64001,7787,7828,59,17,6.06
303.740008,7791,7792,122,17,6.06
303.840009,7841,7800,122,17,6.07
303.940008,7832,7836,122,17,6.07
304.04001,7790,7828,122,17,6.06
304.140008,7820,7812,95,17,6.06
304.240012,7837,7820,95,17,6.06
304.340006,7825,7844,95,17,6.06
304.440024,7809,7840,167,17,6.06
304.540009,7816,7820,167,17,6.06
304.640009,7857,7844,167,17,6.06
304.740008,7790,7852,189,17,6.06
304.840008,7795,7812,189,17,6.06
304.94001,7800,7800,189,17,6.06
305.040009,7769,7796,189,17,6.07
305.140006,7746,7768,83,17,6.07
305.240009,7773,7768,83,17,6.07
305.340009,7713,7764,83,17,6.06
305.440023,7779,7756,11,17,6.06
305.54001,7852,7776,11,17,6.06
305.64001,7925,7864,11,17,6.06
305.740009,7890,7912,23,17,6.06
305.840018,7792,7880,23,17,6.06
305.940007,7735,7780,23,17,6.06
306.040008,7754,7748,23,17,6.06
306.140008,7873,7804,259,17,6.06
306.240008,7914,7848,259,17,6.06
306.340009,7894,7904,259,17,6.06
306.440009,7870,7912,155,17,6.06
306.540009,7801,7872,155,17,6.06
306.640008,7764,7792,155,17,6.05
306.740009,7866,7804,114,17,6.05
306.84004,7831,7848,114,17,6.06
306.940008,7804,7852,114,17,6.06
307.040015,7768,7828,114,17,6.06
307.140009,7745,7772,122,17,6.06
307.240012,7788,7768,122,17,6.06
307.340009,7839,7804,122,17,6.07
307.44001,7881,7856,141,17,6.07
307.540008,7809,7872,141,17,6.07
307.64001,7744,7800,141,17,6.04
307.740008,7680,7724,105,17,6.04
307.840026,7762,7716,105,17,6.06
307.944011,7778,7748,105,17,6.06
308.044034,7742,7772,105,17,6.06
308.144011,7754,7772,0,17,6.06
308.244036,7802,7776,0,17,6.06
308.344009,7866,7788,0,17,6.06
308.444035,7904,7880,6,17,6.06
308.544011,7817,7916,6,17,6.06
308.64417,7699,7820,6,17,6.06
308.744021,7684,7700,0,17,6.06
308.844013,7730,7716,0,17,6.06
308.944011,7775,7724,0,17,6.06
309.044035,7837,7788,0,17,6.06
309.144012,7821,7852,6,17,6.06
309.244171,7768,7824,6,17,6.06
309.344011,7773,7768,6,17,6.06
309.444174,7819,7772,146,17,6.06
309.54401,7861,7832,146,17,6.06
309.644171,7832,7856,146,17,6.07
309.744011,7793,7836,85,17,6.07
309.844023,7843,7824,85,17,6.07
309.94401,7865,7820,85,17,6.07
310.04401,7893,7844,85,17,6.06
310.14401,7891,7904,237,17,6.06
310.244034,7821,7880,237,17,6.06
310.344009,7792,7832,237,17,6.07
310.444045,7833,7792,165,17,6.07
310.544011,7817,7820,165,17,6.07
310.644201,7782,7828,165,17,6.06
310.744014,7795,7808,17,17,6.06
310.844052,7813,7796,17,17,6.07
310.944009,7780,7800,17,17,6.07
311.0442,7814,7800,17,17,6.06
311.144011,7836,7804,107,17,6.06
311.244191,7834,7828,107,17,6.06
311.344012,7833,7848,107,17,6.06
311.444035,7831,7844,46,17,6.06
311.544012,7914,7868,46,17,6.06
311.644036,7916,7912,46,17,6.06
311.744013,7934,7944,143,17,6.06
311.844012,7899,7936,143,17,6.05
311.944011,7865,7896,143,17,6.05
312.044171,7853,7872,143,17,6.07
312.144011,7891,7888,155,17,6.07
312.24401,7897,7904,155,17,6.07
312.34401,7875,7904,155,17,6.07
312.44401,7853,7896,54,17,6.07
312.544014,7886,7880,54,17,6.07
312.644034,7911,7900,54,17,6.06
312.744011,7893,7896,184,17,6.06
312.84401,7904,7892,184,17,6.07
312.94401,7913,7908,184,17,6.07
313.044011,7916,7920,184,17,6.05
313.14401,7913,7924,92,17,6.05
313.244172,7949,7908,92,17,6.05
313.344011,7896,7916,92,17,6.06
313.444024,7858,7900,218,17,6.06
313.544013,7797,7856,218,17,6.06
313.64404,7803,7824,218,17,6.07
313.744012,7871,7812,95,17,6.07
313.84401,7942,7864,95,17,6.05
313.944028,7929,7928,95,17,6.05
314.044171,7935,7936,95,17,6.07
314.144032,7898,7928,58,17,6.07
314.244035,7903,7912,58,17,6.07
314.344057,7891,7904,58,17,6.06
314.444035,7891,7904,122,17,6.06
314.544012,7969,7916,122,17,6.06
314.644034,7949,7976,122,17,6.06
314.744009,7944,7948,23,17,6.06
314.844011,7939,7948,23,17,6.07
314.944011,7992,7956,23,17,6.07
315.04401,7998,7976,23,17,6.07
315.144011,8055,8012,39,17,6.07
315.244177,8070,8040,39,17,6.07
315.344031,8063,8056,39,17,6.07
315.444169,8042,8048,216,17,6.07
315.544057,8009,8048,216,17,6.07
315.644171,7950,8004,216,17,6.06
315.744029,7979,7980,107,17,6.06
315.844012,8004,7984,107,17,6.07
315.944011,7973,8000,107,17,6.07
316.044172,8003,8000,107,17,6.07
316.144009,8003,8008,40,17,6.07
316.24401,8020,8016,40,17,6.07
316.34401,7994,8016,40,17,6.06
316.444012,7994,8008,139,17,6.06
316.544011,7966,8000,139,17,6.06
316.644011,7995,7984,139,17,6.06
316.74401,7967,7984,59,17,6.06
316.844009,7904,7964,59,17,6.06
316.94401,7906,7916,59,17,6.06
317.044011,7927,7908,59,17,6.07
317.14401,8010,7948,189,17,6.07
317.244011,8011,7996,189,17,6.07
317.344011,7992,8008,189,17,6.06
317.444035,7952,7976,139,17,6.06
317.544019,7922,7956,139,17,6.06
317.64401,7938,7944,139,17,6.06
317.744009,7949,7948,0,17,6.06
317.844011,7974,7964,0,17,6.07
317.944011,7967,7960,0,17,6.07
318.044044,7908,7944,0,17,6.06
318.144009,7918,7928,189,17,6.06
318.244035,7938,7928,189,17,6.06
318.344009,7920,7952,189,17,6.06
318.444025,7916,7924,141,17,6.06
318.544011,7875,7904,141,17,6.06
318.644028,7862,7888,141,17,6.07
318.74401,7915,7884,139,17,6.07
318.84401,7963,7936,139,17,6.07
318.944012,7989,7952,139,17,6.07
319.044037,8012,7992,139,17,6.07
319.144011,7980,8008,95,17,6.07
319.24401,7956,7996,95,17,6.07
319.344011,7976,7980,95,17,6.06
319.444042,7987,7984,61,17,6.06
319.54401,7995,7980,61,17,6.06
319.644034,7943,7972,61,17,6.06
319.744009,7886,7936,104,17,6.06
319.84401,7866,7892,104,17,6.06
319.944011,7915,7884,104,17,6.06
320.044025,7922,7916,104,17,6.06
320.144012,7903,7928,61,17,6.06
320.244032,7905,7916,61,17,6.06
320.344011,7935,7908,61,17,6.07
320.444035,7925,7928,156,17,6.07
320.54401,7913,7924,156,17,6.07
320.644034,7898,7920,156,17,6.06
320.744011,7908,7916,167,17,6.06
320.844009,7927,7916,167,17,6.06
320.944012,7930,7928,167,17,6.06
321.044178,7906,7944,167,17,6.06
321.14401,7929,7944,23,17,6.06
321.244035,7917,7936,23,17,6.06
321.344011,7896,7912,23,17,6.06
321.444043,7905,7904,44,17,6.06
321.54401,7924,7916,44,17,6.06
321.644041,7844,7916,44,17,6.05
321.74402,7777,7836,230,17,6.05
321.84401,7813,7808,230,17,6.05
321.944011,7870,7832,230,17,6.05
322.044037,7896,7872,230,17,6.06
322.144027,7887,7880,49,17,6.06
322.244034,7874,7884,49,17,6.06
322.344037,7845,7884,49,17,6.07
322.44401,7877,7852,0,17,6.07
322.544031,7884,7868,0,17,6.07
322.644012,7913,7864,0,17,6.06
322.744009,7947,7912,100,17,6.06
322.844009,7867,7920,100,17,6.05
322.944009,7858,7868,100,17,6.05
323.044011,7885,7852,100,17,6.07
323.14401,7944,7896,76,17,6.07
323.244011,7893,7928,76,17,6.07
323.34401,7875,7892,76,17,6.05
323.444014,7923,7876,34,17,6.05
323.54401,7965,7924,34,17,6.05
323.644012,7966,7956,34,17,6.05
323.744008,7910,7952,80,17,6.05
323.844011,7908,7920,80,17,6.05
323.94402,7890,7912,80,17,6.05
324.04417,7833,7880,80,17,6.05
324.14401,7888,7860,8,17,6.05
324.24417,7945,7900,8,17,6.05
324.344011,7944,7940,8,17,6.06
324.444037,7938,7944,121,17,6.06
324.544012,7942,7944,121,17,6.06
324.644035,7938,7936,121,17,6.07
324.74401,7904,7932,49,17,6.07
324.84401,7939,7940,49,17,6.07
324.94401,7951,7956,49,17,6.07
325.04401,7952,7952,49,17,6.06
325.14401,7950,7964,35,17,6.06
325.244012,8009,7968,35,17,6.06
325.344011,8091,8040,35,17,6.06
325.444012,8040,8072,95,17,6.06
325.544011,8037,8052,95,17,6.06
325.644048,8033,8044,95,17,6.06
325.744011,8048,8048,27,17,6.06
325.844011,8022,8036,27,17,6.06
325.944009,8017,8012,27,17,6.06
326.044172,8071,8040,27,17,6.06
326.14401,8084,8076,42,17,6.06
326.244171,8086,8080,42,17,6.06
326.344018,8058,8076,42,17,6.07
326.444042,8017,8048,133,17,6.07
326.54401,7993,8028,133,17,6.07
326.644012,7991,8012,133,17,6.06
326.744008,7976,8016,136,17,6.06
326.844009,7957,7984,136,17,6.07
326.94402,7975,7976,136,17,6.07
327.044032,7933,7972,136,17,6.06
327.144011,7944,7948,0,17,6.06
327.244052,7889,7948,0,17,6.06
327.344013,7928,7908,0,17,6.06
327.444037,7963,7928,0,17,6.06
327.544028,7953,7952,0,17,6.06
327.644062,7948,7952,0,17,6.06
327.74401,7950,7952,110,17,6.06
327.844039,7964,7952,110,17,6.06
327.944011,7975,7956,110,17,6.06
328.044051,7953,7960,110,17,6.06
328.14401,7898,7944,196,17,6.06
328.244042,7887,7916,196,17,6.06
328.34401,7868,7896,196,17,6.07
328.444011,7877,7888,0,17,6.07
328.54401,7891,7888,0,17,6.07
328.644023,7968,7912,0,17,6.06
328.74401,7961,7960,32,17,6.06
328.84401,7994,7972,32,17,6.06
328.944012,7941,7984,32,17,6.06
329.04401,7948,7964,32,17,6.07
329.14402,7954,7964,25,17,6.07
329.244035,7952,7964,25,17,6.07
329.344011,7978,7964,25,17,6.06
329.444011,7967,7980,44,17,6.06
329.544011,8015,7992,44,17,6.06
329.644011,7957,7996,44,17,6.06
329.744013,7991,7976,127,17,6.06
329.84401,8024,7988,127,17,6.06
329.944011,8078,8036,127,17,6.06
330.044011,8017,8072,127,17,6.07
330.144012,8051,8048,44,17,6.07
330.244011,8064,8044,44,17,6.07
330.344012,8040,8040,44,17,6.06
330.444011,8021,8040,51,17,6.06
330.544009,8042,8040,51,17,6.06
330.644017,8026,8040,51,17,6.06
330.74401,8020,8040,69,17,6.06
330.844011,8021,8028,69,17,6.06
330.944019,8031,8024,69,17,6.06
331.044009,8091,8036,69,17,6.06
331.144011,8088,8088,69,17,6.06
331.244012,8085,8100,69,17,6.06
331.34401,8096,8104,69,17,6.06
331.444033,8080,8104,58,17,6.06
331.544011,8063,8092,58,17,6.06
331.644059,8052,8056,58,17,6.05
331.74401,8105,8044,64,17,6.05
331.844012,8150,8104,64,17,6.06
331.944011,8078,8132,64,17,6.06
332.044011,7979,8052,64,17,6.06
332.144013,7980,7972,0,17,6.06
332.244036,7998,7988,0,17,6.06
332.34401,8031,7996,0,17,6.06
332.44401,8051,8032,145,17,6.06
332.544011,8059,8072,145,17,6.06
332.644163,8000,8052,145,17,6.06
332.744011,8018,8036,138,17,6.06
332.844013,8047,8044,138,17,6.06
332.94401,8073,8068,138,17,6.06
333.044036,8044,8084,138,17,6.06
333.144011,8048,8068,63,17,6.06
333.244174,8075,8068,63,17,6.06
333.344011,8130,8084,63,17,6.06
333.444179,8105,8132,129,17,6.06
333.544019,8078,8100,129,17,6.06
333.644184,8121,8088,129,17,6.06
333.744011,8086,8100,76,17,6.06
333.84401,8071,8092,76,17,6.06
333.944012,8047,8084,76,17,6.06
334.044034,8045,8052,76,17,6.06
334.144011,8106,8068,131,17,6.06
334.24417,8120,8084,131,17,6.06
334.344011,8088,8100,131,17,6.06
334.44405,8103,8092,100,17,6.06
334.544017,8098,8096,100,17,6.06
334.644175,8125,8100,100,17,6.06
334.744013,8148,8124,76,17,6.06
334.844044,8151,8144,76,17,6.06
334.94401,8122,8140,76,17,6.06
335.044053,8104,8128,76,17,6.06
335.144011,8158,8120,0,17,6.06
335.244172,8184,8164,0,17,6.06
335.344011,8152,8176,0,17,6.07
335.444034,8138,8152,245,17,6.07
335.54401,8121,8132,245,17,6.07
335.644036,8133,8132,245,17,6.07
335.74401,8176,8140,30,17,6.07
335.844009,8141,8164,30,17,6.06
335.944009,8143,8156,30,17,6.06
336.044177,8141,8136,30,17,6.07
336.144011,8156,8144,104,17,6.07
336.244171,8147,8148,104,17,6.07
336.34401,8168,8156,104,17,6.07
336.444037,8171,8164,0,17,6.07
336.544011,8139,8160,0,17,6.07
336.64417,8119,8140,0,17,6.06
336.744011,8136,8124,122,17,6.06
336.844018,8130,8124,122,17,6.07
336.944012,8145,8132,122,17,6.07
337.044013,8116,8140,122,17,6.07
337.144011,8102,8116,32,17,6.07
337.244177,8077,8112,32,17,6.07
337.344011,8120,8088,32,17,6.07
337.44417,8118,8112,93,17,6.07
337.544012,8034,8112,93,17,6.07
337.644171,7991,8072,93,17,6.06
337.744009,8049,8012,167,17,6.06
337.84401,8019,8048,167,17,6.06
337.944018,8060,8032,167,17,6.06
338.044011,8063,8036,167,17,6.06
338.14401,8016,8060,138,17,6.06
338.244032,8038,8044,138,17,6.06
338.344011,8052,8044,138,17,6.06
338.444032,8095,8060,66,17,6.06
338.544016,8082,8080,66,17,6.06
338.644173,8067,8068,66,17,6.06
338.744024,8026,8060,75,17,6.06
338.844009,8080,8056,75,17,6.07
338.944022,8066,8060,75,17,6.07
339.044027,8070,8072,75,17,6.07
339.144036,8145,8080,49,17,6.07
339.244171,8115,8136,49,17,6.07
339.344045,8053,8120,49,17,6.05
339.444035,8070,8072,13,17,6.05
339.544045,8044,8060,13,17,6.05
339.644036,8098,8056,13,17,6.06
339.744046,8098,8080,64,17,6.06
339.844011,8097,8096,64,17,6.06
339.944038,8087,8100,64,17,6.06
340.044174,8069,8096,64,17,6.07
340.144011,8072,8064,13,17,6.07
340.244169,8090,8068,13,17,6.07
340.34401,8099,8080,13,17,6.07
340.444033,8095,8080,49,17,6.07
340.544028,8081,8080,49,17,6.07
340.644035,8120,8084,49,17,6.05
340.744027,8131,8112,184,17,6.05
340.844011,8072,8124,184,17,6.06
340.944056,8057,8068,184,17,6.06
341.044171,8055,8064,184,17,6.06
341.144025,8121,8076,228,17,6.06
341.244035,8166,8124,228,17,6.06
341.344011,8239,8196,228,17,6.05
341.44417,8241,8280,116,17,6.05
341.54401,8164,8204,116,17,6.05
341.644178,8131,8152,116,17,6.06
341.744012,8206,8152,122,17,6.06
341.844012,8182,8208,122,17,6.06
341.94401,8112,8176,122,17,6.06
342.044011,8136,8164,122,17,6.06
342.144011,8160,8156,175,17,6.06
342.244035,8159,8156,175,17,6.06
342.34401,8156,8164,175,17,6.06
342.444179,8157,8172,49,17,6.06
342.544012,8139,8168,49,17,6.06
342.644012,8131,8144,49,17,6.06
342.744014,8178,8148,97,17,6.06
342.844012,8160,8160,97,17,6.06
342.944012,8199,8172,97,17,6.06
343.044034,8271,8224,97,17,6.07
343.14401,8273,8260,0,17,6.07
343.244035,8261,8256,0,17,6.07
343.344013,8249,8256,0,17,6.07
343.444169,8230,8248,37,17,6.07
343.544012,8196,8232,37,17,6.07
343.644036,8216,8212,37,17,6.06
343.744012,8189,8204,126,17,6.06
343.844013,8196,8200,126,17,6.07
343.94401,8215,8200,126,17,6.07
344.044036,8211,8204,126,17,6.07
344.144011,8172,8196,160,17,6.07
344.244036,8170,8188,160,17,6.07
344.344012,8169,8184,160,17,6.06
344.444173,8129,8172,133,17,6.06
344.54401,8173,8152,133,17,6.06
344.644034,8178,8164,133,17,6.06
344.744011,8180,8180,0,17,6.06
344.844012,8205,8200,0,17,6.06
344.944012,8176,8204,0,17,6.06
345.044041,8143,8192,0,17,6.06
345.144011,8158,8160,58,17,6.06
345.244036,8216,8160,58,17,6.06
345.34401,8220,8220,58,17,6.05
345.444035,8116,8212,235,17,6.05
345.544011,8081,8112,235,17,6.05
345.644035,8043,8060,235,17,6.05
345.744012,8099,8064,191,17,6.05
345.844011,8119,8112,191,17,6.05
345.944012,8102,8136,191,17,6.05
346.044035,8069,8104,191,17,6.06
346.144018,8125,8084,170,17,6.06
346.244034,8109,8104,170,17,6.06
346.34401,8105,8120,170,17,6.06
346.444035,8055,8100,93,17,6.06
346.544011,8034,8048,93,17,6.06
346.644038,8041,8052,93,17,6.06
346.74401,8066,8052,184,17,6.06
346.844011,8099,8076,184,17,6.06
346.944012,8049,8072,184,17,6.06
347.044034,8004,8052,184,17,6.05
347.144012,8046,8064,267,17,6.05
347.244035,8076,8084,267,17,6.05
347.344012,8050,8056,267,17,6.07
347.444034,8015,8024,44,17,6.07
347.544012,8015,8004,44,17,6.07
347.644033,8072,8040,44,17,6.06
347.744028,8057,8048,78,17,6.06
347.844015,8099,8068,78,17,6.06
347.944045,8147,8092,78,17,6.06
348.044037,8110,8128,78,17,6.06
348.144041,8054,8112,279,17,6.06
348.244038,8046,8068,279,17,6.06
348.344027,8080,8068,279,17,6.05
348.444053,8112,8084,59,17,6.05
348.544011,8094,8100,59,17,6.05
348.64417,8104,8092,59,17,6.05
348.744013,8060,8080,58,17,6.05
348.84401,8110,8080,58,17,6.06
348.944011,8153,8120,58,17,6.06
349.044173,8123,8144,58,17,6.07
349.14401,8130,8136,100,17,6.07
349.244176,8123,8128,100,17,6.07
349.344011,8131,8124,100,17,6.06
349.444038,8123,8124,22,17,6.06
349.54401,8168,8136,22,17,6.06
349.644037,8114,8164,22,17,6.06
349.744011,8116,8136,63,17,6.06
349.844011,8072,8116,63,17,6.06
349.944011,8073,8096,63,17,6.06
350.044174,8098,8080,63,17,6.06
350.144012,8145,8108,30,17,6.06
350.244171,8126,8140,30,17,6.06
350.344011,8091,8116,30,17,6.06
350.444034,8074,8096,81,17,6.06
350.54401,8144,8088,81,17,6.06
350.644037,8160,8132,81,17,6.05
350.744009,8131,8148,40,17,6.05
350.84401,8120,8140,40,17,6.06
350.944011,8095,8120,40,17,6.06
351.044035,8110,8104,40,17,6.06
351.144019,8051,8100,196,17,6.06
351.244025,8012,8064,196,17,6.06
351.344013,8059,8040,196,17,6.06
351.444171,8129,8060,44,17,6.06
351.544011,8091,8108,44,17,6.06
351.644169,8082,8072,44,17,6.06
351.744009,8120,8096,116,17,6.06
351.844013,8114,8116,116,17,6.06
351.944011,8099,8112,116,17,6.06
352.044181,8079,8104,116,17,6.06
352.144012,8086,8100,102,17,6.06
352.244017,8038,8084,102,17,6.06
352.344012,8036,8064,102,17,6.06
352.444041,8036,8048,54,17,6.06
352.544019,8095,8076,54,17,6.06
352.644042,8115,8104,54,17,6.06
352.744013,8183,8128,98,17,6.06
352.84401,8150,8160,98,17,6.06
352.944012,8133,8144,98,17,6.06
353.044057,8084,8112,98,17,6.06
353.14401,8071,8080,129,17,6.06
353.244208,8086,8076,129,17,6.06
353.344019,8015,8080,129,17,6.06
353.444064,8062,8036,223,17,6.06
353.54401,8070,8064,223,17,6.06
353.644059,8069,8072,223,17,6.06
353.744011,8077,8072,0,17,6.06
353.844029,8056,8088,0,17,6.06
353.944009,8046,8056,0,17,6.06
354.044052,8026,8060,0,17,6.07
354.144012,8078,8056,35,17,6.07
354.244169,8074,8080,35,17,6.07
354.344011,8052,8064,35,17,6.06
354.444043,8051,8060,0,17,6.06
354.544011,8041,8036,0,17,6.06
354.644171,8057,8044,0,17,6.06
354.744011,8055,8048,83,17,6.06
354.84401,8051,8052,83,17,6.06
354.94401,8073,8052,83,17,6.06
355.044171,8044,8060,83,17,6.06
355.144012,8033,8052,133,17,6.06
355.244015,8069,8052,133,17,6.06
355.344011,8057,8064,133,17,6.06
355.444035,8076,8064,0,17,6.06
355.544012,8095,8064,0,17,6.06
355.644179,8006,8072,0,17,6.06
355.744011,7958,8028,112,17,6.06
355.84401,7992,7976,112,17,6.06
